	rho	pvalue
LCMTPP2A	-0.11902169852186373	2.87692438402272e-07
LCYSTAT	-0.10152360010772107	1.2272882076907622e-05
LDH_L	-0.05503372725838479	0.017981315192117684
LDOPAMT	-0.14840400338148504	1.4470241437917418e-10
LDOPAt	-0.17647823615888317	2.148252139372131e-14
LDPAMCHRPX	0.020959462730779595	0.3678529363831835
LDPAMMT	-0.14840400338148504	1.4470241437917418e-10
LDPAMt	-0.17647823615888317	2.148252139372131e-14
LDPCHRGTHABCte	-0.14160207020654714	9.719230082295087e-10
LDPCHRPX_L	0.020959462730779595	0.3678529363831835
LEUADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
LEUALANaEx	-0.17647823615888317	2.148252139372131e-14
LEUARGNaEx	-0.17647823615888317	2.148252139372131e-14
LEUCITRNaEx	-0.17647823615888317	2.148252139372131e-14
LEUKTRB4ABCte	-0.07265861511442458	0.001775068656103772
LEUKTRB5ABCte	-0.07265861511442458	0.001775068656103772
LEUKTRC4ABCte	-0.15212095789006028	4.921320574187867e-11
LEUKTRC5ABCte	-0.15212095789006028	4.921320574187867e-11
LEULDOPAex	-0.17647823615888317	2.148252139372131e-14
LEULYSNaEx	-0.17647823615888317	2.148252139372131e-14
LEUMETex	-0.17647823615888317	2.148252139372131e-14
LEUMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
LEUORNNaEx	-0.17647823615888317	2.148252139372131e-14
LEUPHEex	-0.17647823615888317	2.148252139372131e-14
LEUPROex	-0.17647823615888317	2.148252139372131e-14
LEUSERex	-0.17647823615888317	2.148252139372131e-14
LEUTHRex	-0.17647823615888317	2.148252139372131e-14
LEUTRPex	-0.17647823615888317	2.148252139372131e-14
LEUTRS	-0.17647823615888317	2.148252139372131e-14
LEUTYRex	-0.17647823615888317	2.148252139372131e-14
LEUVALex	-0.17647823615888317	2.148252139372131e-14
LEUtec	-0.17647823615888317	2.148252139372131e-14
LGDPP	-0.013874260340338146	0.5511371652204154
LGFTPAP	-0.07713488837346408	0.0009046842217518376
LGGTPAP	-0.07713488837346408	0.0009046842217518376
LGTHL	-0.09115974576770222	8.697126686087416e-05
LHCYSTINt	-0.17647823615888317	2.148252139372131e-14
LIt	-0.17647823615888317	2.148252139372131e-14
LKYNRtr	-0.17647823615888317	2.148252139372131e-14
LLACPHEABCte	-0.14235306984417728	7.910493300738568e-10
LLACPHEHYD	-0.013874260340338146	0.5511371652204154
LLAC_2HBtex	-0.01962270169154015	0.3991957945311021
LLAC_5OXPROtex	-0.01962270169154015	0.3991957945311021
LLAC_ACACtex	-0.01962270169154015	0.3991957945311021
LLAC_ACtex	-0.01962270169154015	0.3991957945311021
LLAC_BUTtex	-0.01962270169154015	0.3991957945311021
LLAC_Cltex	-0.07082285565694689	0.002316573392137927
LLAC_DLACtex	-0.01962270169154015	0.3991957945311021
LLAC_GLYCLTtex	-0.01962270169154015	0.3991957945311021
LLAC_PPAtex	-0.01962270169154015	0.3991957945311021
LLDPP	-0.013874260340338146	0.5511371652204154
LLLTPAP	-0.07713488837346408	0.0009046842217518376
LNAPELPLD	-0.17647823615888317	2.148252139372131e-14
LNRPPHRCHRGTHABCte	-0.14160207020654714	9.719230082295087e-10
LNRPPHRCHRPX	0.020959462730779595	0.3678529363831835
LNSTLS	-0.17647823615888317	2.148252139372131e-14
LPAAT	-0.1719573888878685	9.867060900645928e-14
LPALPLB	-0.17647823615888317	2.148252139372131e-14
LPCAT	0.029839858918414883	0.19977794071837388
LPCLPLB	-0.15852695435839612	7.2021656786606794e-12
LPCLPLD	-0.17647823615888317	2.148252139372131e-14
LPCOAT	-0.1697078505661535	2.0752258403623936e-13
LPCOLPLD	-0.17647823615888317	2.148252139372131e-14
LPCPAT	-0.1697078505661535	2.0752258403623936e-13
LPCSCRt	-0.17131756466451514	1.2202987169659497e-13
LPDPP	-0.05175585986162954	0.026088902821523794
LPEAT	-0.14012439206877325	1.4528518997198006e-09
LPELPLB	-0.10919901730688224	2.5363214482804637e-06
LPELPLD	-0.17647823615888317	2.148252139372131e-14
LPIAT	-0.17647823615888317	2.148252139372131e-14
LPILPLB	-0.0967832035749577	3.0792658899672175e-05
LPSAT	-0.17360895816606167	5.680113162891073e-14
LPSLPLB	-0.15511047216902452	2.027251507580343e-11
LTA4H	-0.07713488837346408	0.0009046842217518376
LTA5H	-0.07713488837346408	0.0009046842217518376
LYSCITRtex	-0.17647823615888317	2.148252139372131e-14
LYSORNtex	-0.17647823615888317	2.148252139372131e-14
LYSTRS	-0.11913273984893093	2.804120837230872e-07
LYStec	-0.17647823615888317	2.148252139372131e-14
L_LACt2	-0.01962270169154015	0.3991957945311021
M16BPS1	-0.05791110754216952	0.01277756460254994
MACACI	-0.14508656314038088	3.704496274415894e-10
MACOXO	-0.17598571101465746	2.5414264415633606e-14
MAGL1	-0.17909528469876448	8.723752028956977e-15
MAGL2	-0.17909528469876448	8.723752028956977e-15
MAGOK	-0.08984905185259344	0.00010987773453912629
MALDHx	-0.09421993827072385	4.9782017518878104e-05
MAN1PT	-0.03846921532048029	0.09828571617497864
MAN6PI	-0.17647823615888317	2.148252139372131e-14
MANt1r	-0.07398681454268494	0.001458666809114586
MCLOR	-0.05503372725838479	0.017981315192117684
MCOATA	-0.09515915070392664	4.180521606931357e-05
MCPST	-0.07411066547764823	0.001431981457611012
MCPST3	-0.07411066547764823	0.001431981457611012
MCPST4	-0.07411066547764823	0.001431981457611012
MDH	-0.03516746898873834	0.1307281479957625
MDHDASCBRy	-0.028986533622341697	0.2129471246765058
MDRPD	-0.12552529050835487	6.166572977527491e-08
ME2	-0.17647823615888317	2.148252139372131e-14
ME2DMT1t	-0.17647823615888317	2.148252139372131e-14
MEOHP	0.020959462730779595	0.3678529363831835
MERCPURMT	-0.1353323348723612	5.1991799842788446e-09
MERCPURPRT	-0.07115465017772987	0.002208698553630444
MERCPURt	-0.13718886643564993	3.189149191442318e-09
METADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
METARGNaEx	-0.17647823615888317	2.148252139372131e-14
METAT	-0.05576604598008987	0.01650579632234117
METCITRNaEx	-0.17647823615888317	2.148252139372131e-14
METHBCYTBR	-0.14249567016513015	7.606235463695726e-10
METHBFMNR	0.0036454831729376266	0.8755539023360621
METHBHEMED	0.0036454831729376266	0.8755539023360621
METHBNO2A	0.0036454831729376266	0.8755539023360621
METHBONOOD1	0.0036454831729376266	0.8755539023360621
METHBONOOD2	0.0036454831729376266	0.8755539023360621
METHBONOOX	0.0036454831729376266	0.8755539023360621
METHBPX	0.0036454831729376266	0.8755539023360621
METHBRCCL	0.0036454831729376266	0.8755539023360621
METHBRHEMED	0.0036454831729376266	0.8755539023360621
METLYSNaEx	-0.17647823615888317	2.148252139372131e-14
METMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
METMSPYRAT	-0.14337208699044854	5.971840638190167e-10
METORNNaEx	-0.17647823615888317	2.148252139372131e-14
METPHEex	-0.17647823615888317	2.148252139372131e-14
METPROex	-0.17647823615888317	2.148252139372131e-14
METSELNEORy	-0.02772135232967529	0.23360713087073035
METSELNIORy	-0.02772135232967529	0.23360713087073035
METSERex	-0.17647823615888317	2.148252139372131e-14
METSOXTRD	-0.17120964443122041	1.2647249612362758e-13
METTHRex	-0.17647823615888317	2.148252139372131e-14
METTRPex	-0.17647823615888317	2.148252139372131e-14
METTRS	-0.17647823615888317	2.148252139372131e-14
METTYRex	-0.17647823615888317	2.148252139372131e-14
METVALex	-0.17647823615888317	2.148252139372131e-14
METtec	-0.17647823615888317	2.148252139372131e-14
MG2NAtex2	-0.17647823615888317	2.148252139372131e-14
MG2tec	-0.1757623987522818	2.742225134553998e-14
MI13456P3PP	-0.0090192820075902	0.6984084559195212
MI1345P3PP	-0.03816858894363158	0.10094427312755169
MI1345P5PP	-0.1707361397003228	1.4791617311023102e-13
MI1456P6PP	-0.0090192820075902	0.6984084559195212
MI145P5PP	-0.048134772002081556	0.0385428340094189
MI14P1PP	-0.09966525694064304	1.7688083280062575e-05
MI14P4PP	-0.05809173727810118	0.012500587580399573
MI1PP	-0.15676728226006958	1.2307982952735495e-11
MI3PP	-0.15676728226006958	1.2307982952735495e-11
MI3PS	-0.09868929320033172	2.1377082390766266e-05
MI4PP	-0.15676728226006958	1.2307982952735495e-11
MMALNDHx	-0.10864744243788295	2.85089822484036e-06
MMARGARGtex	-0.17647823615888317	2.148252139372131e-14
MMARGCITRtex	-0.17647823615888317	2.148252139372131e-14
MMARGHIStex	-0.17647823615888317	2.148252139372131e-14
MMARGLYStex	-0.17647823615888317	2.148252139372131e-14
MMARGORNtex	-0.17647823615888317	2.148252139372131e-14
MMARGt_L	-0.17647823615888317	2.148252139372131e-14
MMAt2	-0.04772562627887392	0.04022531305810459
MMCD	-0.10574567254654728	5.225219204048829e-06
MN2_2HCO3t	-0.17647823615888317	2.148252139372131e-14
MN2t	-0.09197633116834425	7.506511699092167e-05
MNDN2ERy	-0.0966487711621132	3.158765739805452e-05
MPDPP	-0.05175585986162954	0.026088902821523794
MPMOBDT	-0.12116478586375092	1.7471050073956408e-07
MPOe	-0.17079861292832027	1.4489465672813502e-13
MPTAT	-0.12116478586375092	1.7471050073956408e-07
MTAP	-0.07662227297115276	0.0009790287869422965
MTHFC	-0.02977384521750003	0.20077500016780692
MTHFD	-0.02977384521750003	0.20077500016780692
MTMERCPURPRT	-0.07115465017772987	0.002208698553630444
MTOX	-0.13744724107687703	2.9778870970005234e-09
MTRI	-0.0490771654403632	0.03489359122368887
N1ASPMDOX	-0.17647823615888317	2.148252139372131e-14
N1SPRMOX	-0.17647823615888317	2.148252139372131e-14
NABTNO	-0.10864744243788295	2.85089822484036e-06
NACCYSDAC	-0.17647823615888317	2.148252139372131e-14
NACCYS_Cltex	-0.07082285565694689	0.002316573392137927
NACt	-0.17647823615888317	2.148252139372131e-14
NADHHR	-0.09052727922336089	9.739533513969433e-05
NADHHS	-0.09052727922336089	9.739533513969433e-05
NADHXD	-0.06504836715204972	0.005151663510435742
NADHXE	-0.14772627812452374	1.7564193347879625e-10
NADK	-0.1581639945465982	8.047873444627534e-12
NADL	-0.17647823615888317	2.148252139372131e-14
NADN	-0.17647823615888317	2.148252139372131e-14
NADN2	-0.1395712823291619	1.686960193738578e-09
NADPHPPS	-0.14237791021298604	7.856652968330742e-10
NADPHXD	-0.06504836715204972	0.005151663510435742
NADPHXE	-0.14772627812452374	1.7564193347879625e-10
NADPL	-0.17647823615888317	2.148252139372131e-14
NADPN	-0.17647823615888317	2.148252139372131e-14
NADS2	-0.04858420665239579	0.03676393134905511
NAMNPP	0.037383128893133506	0.1081610270447467
NAPEPLD	-0.17647823615888317	2.148252139372131e-14
NAPRT	0.037383128893133506	0.1081610270447467
NAt	-0.17611772129897102	2.4295970434195872e-14
NDPADPe	-0.17647823615888317	2.148252139372131e-14
NDPC	-0.17647823615888317	2.148252139372131e-14
NDPK1	-0.0896721537351758	0.00011337317485571979
NDPK10	-0.003319286079925732	0.8866104054205995
NDPK2	-0.0928768922501492	6.372633597375501e-05
NDPK3	-0.0896721537351758	0.00011337317485571979
NDPK4	-0.003319286079925732	0.8866104054205995
NDPK5	-0.003319286079925732	0.8866104054205995
NDPK6	-0.003319286079925732	0.8866104054205995
NDPK7	-0.003319286079925732	0.8866104054205995
NDPK8	-0.003319286079925732	0.8866104054205995
NDPK9	-0.003319286079925732	0.8866104054205995
NEDD8E1ACT	-0.06788295935137441	0.003505130682095942
NEDD8E1E2T	-0.045857383481640125	0.04871961416323218
NEDD8E2CONJT	-0.023085001765724946	0.3212720138037749
NEU24	-0.17647823615888317	2.148252139372131e-14
NEU25	-0.17647823615888317	2.148252139372131e-14
NEU31	-0.17647823615888317	2.148252139372131e-14
NEU31e	-0.17647823615888317	2.148252139372131e-14
NEU32	-0.17647823615888317	2.148252139372131e-14
NEU32e	-0.17647823615888317	2.148252139372131e-14
NEU33	-0.17647823615888317	2.148252139372131e-14
NEU33e	-0.17647823615888317	2.148252139372131e-14
NEU34	-0.17647823615888317	2.148252139372131e-14
NEU34e	-0.17647823615888317	2.148252139372131e-14
NEU35e	-0.17647823615888317	2.148252139372131e-14
NEU36	-0.17647823615888317	2.148252139372131e-14
NEU36e	-0.17647823615888317	2.148252139372131e-14
NEU37e	-0.17647823615888317	2.148252139372131e-14
NEU39e	-0.17647823615888317	2.148252139372131e-14
NH3t	-0.07777030483641667	0.0008197895769353378
NH4t	-0.07777030483641667	0.0008197895769353378
NICHYD	-0.03955484813364991	0.08914725422560811
NICRNSt	-0.13718886643564993	3.189149191442318e-09
NKCC2t	-0.17647823615888317	2.148252139372131e-14
NKCCt	-0.17647823615888317	2.148252139372131e-14
NMNAT	-0.06152631838784981	0.008153817536759683
NMNHAT	-0.06152631838784981	0.008153817536759683
NMNHYD	-0.03955484813364991	0.08914725422560811
NMNN	-0.17647823615888317	2.148252139372131e-14
NMNS	-0.08670204216073304	0.00019020219753350653
NNAT	-0.06152631838784981	0.008153817536759683
NNDPR	-0.17647823615888317	2.148252139372131e-14
NO2_2Natex	-0.17647823615888317	2.148252139372131e-14
NO2_Cltex	-0.07082285565694689	0.002316573392137927
NO3_Cltex	-0.07082285565694689	0.002316573392137927
NO3t	-0.06460176545065326	0.005466974165661564
NONALDHx	-0.1566435112068482	1.2777834174855519e-11
NONEAL2EDHx	-0.1566435112068482	1.2777834174855519e-11
NOS1	-0.17647823615888317	2.148252139372131e-14
NOS2	-0.17647823615888317	2.148252139372131e-14
NOt	-0.10540353048727008	5.606414960284259e-06
NRHK	-0.05283435181765797	0.02312807586387513
NRPPHRCHR1ERx	-0.10580977479149546	5.156614287794612e-06
NRPPHRCHR2ERy	-0.11314240231868622	1.0815926414840148e-06
NRPPHRCHR2ERz	0.07271579332410243	0.0017602423917588343
NRPPHRCHRGST	-0.11177982521221923	1.4567125304798902e-06
NRPPHRGTHABCte	-0.14160207020654714	9.719230082295087e-10
NRPPHRPX_L	0.020959462730779595	0.3678529363831835
NRPPHRQ1ERx_L	-0.10580977479149546	5.156614287794612e-06
NRPPHRQ2ERy_L	-0.11314240231868622	1.0815926414840148e-06
NRPPHRQ2ERz_L	0.07271579332410243	0.0017602423917588343
NRPPHRQGST_L	-0.11177982521221923	1.4567125304798902e-06
NTD2AMP	-0.11004226323888039	2.1188699550207147e-06
NTD2CMP	-0.11004226323888039	2.1188699550207147e-06
NTD2GMP	-0.11004226323888039	2.1188699550207147e-06
NTD2UMP	-0.11004226323888039	2.1188699550207147e-06
NTDAMP	-0.08889302431272261	0.0001300534093691003
NTDAMPe	-0.17647823615888317	2.148252139372131e-14
NTDCMP	-0.11164671940687398	1.4994280784035004e-06
NTDDAMP	-0.0840839580111265	0.0002962054882145916
NTDDCMP	-0.13496213435124482	5.726897875121026e-09
NTDDGMP	-0.08396634926370812	0.00030207176937412875
NTDDIMP	-0.03955484813364991	0.08914725422560811
NTDDTMP	-0.10329332304092909	8.614545191267778e-06
NTDDUMP	-0.08450239854558703	0.0002761870641926609
NTDGMP	-0.08889302431272261	0.0001300534093691003
NTDIMP	-0.08889302431272261	0.0001300534093691003
NTDPSUMP	-0.1963869030747157	1.5991880186059432e-17
NTDSAMP	-0.08889302431272261	0.0001300534093691003
NTDSZMP	-0.08889302431272261	0.0001300534093691003
NTDUMP	-0.11164671940687398	1.4994280784035004e-06
NTDXMP	-0.08889302431272261	0.0001300534093691003
NTDZMP	-0.08889302431272261	0.0001300534093691003
NTPA	-0.12791624518949116	3.4312994507463926e-08
NTPAe	-0.17647823615888317	2.148252139372131e-14
NTPC	-0.09396453922438222	5.2188653539943126e-05
NTPG	-0.16866673185365263	2.917577616393341e-13
NTPPDC	-0.17647823615888317	2.148252139372131e-14
NTPPDI	0.008259007529142617	0.722734109352287
NTPPI	0.008259007529142617	0.722734109352287
NTPPX	0.008259007529142617	0.722734109352287
NTPU	-0.09396453922438222	5.2188653539943126e-05
NaHtex	-0.17647823615888317	2.148252139372131e-14
NaKt	-0.17316471582897036	6.593240368108935e-14
NaLitex	-0.18116344581967728	4.238281674111812e-15
O2S_Cltex	-0.07082285565694689	0.002316573392137927
O2St	-0.10540353048727008	5.606414960284259e-06
O2t	-0.10540353048727008	5.606414960284259e-06
OAADC	-0.16598581786112948	6.945921558377767e-13
OCTALDHx	-0.1566435112068482	1.2777834174855519e-11
OCTEAL2EDHx	-0.1566435112068482	1.2777834174855519e-11
OMPDC	-0.08404852760567849	0.00029796142546985945
ONOO_Cltex	-0.07082285565694689	0.002316573392137927
OPHGLXTA	-0.07285895567016787	0.001723618115853251
OPHOXATA	-0.07285895567016787	0.001723618115853251
ORNDC	-0.17647823615888317	2.148252139372131e-14
ORNtec	-0.17647823615888317	2.148252139372131e-14
OROTGLUex	-0.17647823615888317	2.148252139372131e-14
ORPT	-0.08404852760567849	0.00029796142546985945
OXOGAH	-0.07218495632588191	0.0019023705894102836
OXOSUCAH	-0.07218495632588191	0.0019023705894102836
OXYHBAOX	0.0036454831729376266	0.8755539023360621
OXYHBNO2OX	0.0036454831729376266	0.8755539023360621
OXYHBNOD	0.0036454831729376266	0.8755539023360621
OXYHBONOOX	0.0036454831729376266	0.8755539023360621
OXYHBPX	0.0036454831729376266	0.8755539023360621
P5CRx	-0.09245395551478797	6.883327279509172e-05
P5CRy	-0.09245395551478797	6.883327279509172e-05
PAFH	-0.017603582254309726	0.44947181419625304
PAFS	-0.1697078505661535	2.0752258403623936e-13
PAN4PP	-0.14825552034082579	1.5098914685304993e-10
PAPLA2	-0.17647823615888317	2.148252139372131e-14
PAPP	-0.11608354820293543	5.621381815235731e-07
PAPPO	-0.11608354820293543	5.621381815235731e-07
PCETHTP	-0.17647823615888317	2.148252139372131e-14
PCFLOPt	-0.17647823615888317	2.148252139372131e-14
PCOPLA2	0.03228633996892344	0.16533210178304183
PCPLA2	0.03228633996892344	0.16533210178304183
PCPLD	-0.17647823615888317	2.148252139372131e-14
PCPPLA2	0.03228633996892344	0.16533210178304183
PCSCRt	-0.17131756466451514	1.2202987169659497e-13
PDEA	-0.17647823615888317	2.148252139372131e-14
PDEG	-0.17647823615888317	2.148252139372131e-14
PDEI	-0.17647823615888317	2.148252139372131e-14
PDX5PO	-0.15164019533232803	5.666566217345496e-11
PDXPP	-0.03319487496032071	0.15374681437018006
PEFLIPt	-0.1746329679212011	4.0222766376865466e-14
PEFLOPt	-0.17647823615888317	2.148252139372131e-14
PENMT1	-0.17647823615888317	2.148252139372131e-14
PENMT2	-0.17647823615888317	2.148252139372131e-14
PENMT3	-0.17647823615888317	2.148252139372131e-14
PEPCK	-0.17647823615888317	2.148252139372131e-14
PEPLA2	-0.17647823615888317	2.148252139372131e-14
PEPPLA2	0.03228633996892344	0.16533210178304183
PEPTDPROI	-0.08815948454153433	0.00014784678135793268
PESCRt	-0.17116723578503434	1.282614157042382e-13
PETHCT	-0.1358143983613186	4.582410425652023e-09
PFDPP	-0.06864680853777162	0.0031521103649162796
PFK	-0.034665954295630526	0.13631042332763862
PGA1GTHABC	-0.14160207020654714	9.719230082295087e-10
PGA2GTHABC	-0.14160207020654714	9.719230082295087e-10
PGA3GTHABC	-0.14160207020654714	9.719230082295087e-10
PGCD	-0.17647823615888317	2.148252139372131e-14
PGD21GH	-0.17647823615888317	2.148252139372131e-14
PGD2Ry	-0.11775605505626209	3.846809973164411e-07
PGD2S	-0.17647823615888317	2.148252139372131e-14
PGD2te	-0.17647823615888317	2.148252139372131e-14
PGDF21GH	-0.17647823615888317	2.148252139372131e-14
PGE1ABCte	-0.07265861511442458	0.001775068656103772
PGE1DHy	-0.0966487711621132	3.158765739805452e-05
PGE1Ry	-0.0966487711621132	3.158765739805452e-05
PGE1S	-0.05319014509604049	0.022217470809947026
PGE21GH	-0.17647823615888317	2.148252139372131e-14
PGE2ABCte	-0.07265861511442458	0.001775068656103772
PGE2DHy	-0.0966487711621132	3.158765739805452e-05
PGE2Ry	-0.0966487711621132	3.158765739805452e-05
PGE2S	-0.05319014509604049	0.022217470809947026
PGE2te	-0.17647823615888317	2.148252139372131e-14
PGE3ABCte	-0.07265861511442458	0.001775068656103772
PGE3DHy	-0.0966487711621132	3.158765739805452e-05
PGE3Ry	-0.0966487711621132	3.158765739805452e-05
PGE3S	-0.05319014509604049	0.022217470809947026
PGF1ABCte	-0.07265861511442458	0.001775068656103772
PGF1DHy	-0.0966487711621132	3.158765739805452e-05
PGF2ABCte	-0.07265861511442458	0.001775068656103772
PGF2DHy	-0.0966487711621132	3.158765739805452e-05
PGF3ABCte	-0.07265861511442458	0.001775068656103772
PGF3DHy	-0.0966487711621132	3.158765739805452e-05
PGG1GTHR	0.011805674134441724	0.612027839537601
PGG1S	-0.17647823615888317	2.148252139372131e-14
PGG2GTHR	0.011805674134441724	0.612027839537601
PGG2S	-0.17647823615888317	2.148252139372131e-14
PGG3GTHR	0.011805674134441724	0.612027839537601
PGG3S	-0.17647823615888317	2.148252139372131e-14
PGH2Ry	-0.13865642526847782	2.1570780893058053e-09
PGI	-0.057085666679855	0.014113525430818775
PGK	-0.09047118512303728	9.837467197444734e-05
PGL	0.04726726769682272	0.04218367469557245
PGLYCK	-0.1911277174221606	1.1592759381328137e-16
PGLYCP	-0.06937251704533522	0.0028470324270770076
PGM	-0.01105608098605271	0.6348041957256532
PGMT	-0.1620580953765748	2.412766603476247e-12
PGMTa	-0.1659779808916661	6.963411238335238e-13
PHEADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
PHEALANaEx	-0.17647823615888317	2.148252139372131e-14
PHEARGNaEx	-0.17647823615888317	2.148252139372131e-14
PHECITRNaEx	-0.17647823615888317	2.148252139372131e-14
PHELYSNaEx	-0.17647823615888317	2.148252139372131e-14
PHEMEt	-0.17647823615888317	2.148252139372131e-14
PHEMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
PHEORNNaEx	-0.17647823615888317	2.148252139372131e-14
PHEPROex	-0.17647823615888317	2.148252139372131e-14
PHESERex	-0.17647823615888317	2.148252139372131e-14
PHETA1	-0.10152360010772107	1.2272882076907622e-05
PHETHRex	-0.17647823615888317	2.148252139372131e-14
PHETRPex	-0.17647823615888317	2.148252139372131e-14
PHETRS	-0.08524705614349493	0.00024366076949513174
PHETYRex	-0.17647823615888317	2.148252139372131e-14
PHEVALex	-0.17647823615888317	2.148252139372131e-14
PHEtec	-0.17647823615888317	2.148252139372131e-14
PHLAC	-0.03271089716247733	0.1598391174436037
PHPT1	-0.13300775050705899	9.499278258805895e-09
PHPT2	-0.13300775050705899	9.499278258805895e-09
PHPYRAT	-0.14337208699044854	5.971840638190167e-10
PHPYRT	0.04678620558255836	0.0443251256618549
PI2Natex	-0.17647823615888317	2.148252139372131e-14
PI345P5P	-0.1761408812982807	2.4104825895303405e-14
PI34P5K	-0.17647823615888317	2.148252139372131e-14
PI35P3P	-0.17647823615888317	2.148252139372131e-14
PI35P4K	-0.17647823615888317	2.148252139372131e-14
PI35P5P	-0.17647823615888317	2.148252139372131e-14
PI3K	-0.17647823615888317	2.148252139372131e-14
PI3P4K	-0.17647823615888317	2.148252139372131e-14
PI3P5K	-0.17647823615888317	2.148252139372131e-14
PI3PP	-0.1630413397670757	1.7716389040215872e-12
PI45P4P	-0.17647823615888317	2.148252139372131e-14
PI45P5P	-0.16414247534401086	1.2507532257038644e-12
PI45PLC	-0.17647823615888317	2.148252139372131e-14
PI4K	-0.11922877767311939	2.7425907777204704e-07
PI4P5K	-0.17647823615888317	2.148252139372131e-14
PI4PLC	-0.17647823615888317	2.148252139372131e-14
PI4PP	-0.15151585369523596	5.876606189822925e-11
PI5K	-0.17647823615888317	2.148252139372131e-14
PI5P4KA	-0.14997854383714043	9.193436002192934e-11
PI5P4KG	-0.14997854383714043	9.193436002192934e-11
PIPLA2	-0.17647823615888317	2.148252139372131e-14
PIPLC	-0.17647823615888317	2.148252139372131e-14
PLDPP	-0.06864680853777162	0.0031521103649162796
PMANM	-0.1740085294919198	4.9656878017876674e-14
PNP	-0.11081654555135241	1.7942747901349888e-06
PNP2	-0.11081654555135241	1.7942747901349888e-06
PNTOK	-0.17190276689393116	1.00479955059745e-13
POLYADPRH	-0.09483365828199498	4.442145970896526e-05
POLYUBBPL	0.0471057724909933	0.04289260617487371
PPA	-0.02184469507689953	0.34796468862174956
PPA2	-0.16178028950163276	2.631878332015343e-12
PPALDHx	-0.1140904930369163	8.774177697085822e-07
PPA_ACACtex	-0.01962270169154015	0.3991957945311021
PPA_ACtex	-0.01962270169154015	0.3991957945311021
PPA_GLYCLTtex	-0.01962270169154015	0.3991957945311021
PPAe	-0.17647823615888317	2.148252139372131e-14
PPAt2r	-0.01962270169154015	0.3991957945311021
PPBNGS	-0.03768459117535272	0.1053443961488735
PPCDC	-0.10384153146509154	7.710999722518948e-06
PPDOy	-0.15680479529664548	1.2168947969757304e-11
PPDPP	-0.05175585986162954	0.026088902821523794
PPGPPDP	-0.14237791021298604	7.856652968330742e-10
PPM	-0.1620580953765748	2.412766603476247e-12
PPM2	-0.1620580953765748	2.412766603476247e-12
PPMEPP2A	-0.05314590202271028	0.022328981979753006
PPNCL3	-0.1552791025261564	1.9273296049974153e-11
PPP9ABCte	-0.10103776505937873	1.351169094619394e-05
PRAGS	-0.11347352925634054	1.0055728893682554e-06
PRAIS	-0.11347352925634054	1.0055728893682554e-06
PRASCS	-0.034398276284392494	0.13936422404058965
PRDX1GRDX2CDG	0.034793494055317564	0.13487366289229374
PRDX1GTHDG	0.034793494055317564	0.13487366289229374
PRDX1GTHG	-0.188053925052582	3.5946475245314074e-16
PRDX1OX1	0.034793494055317564	0.13487366289229374
PRDX2OX1	-0.13248868750700935	1.0852499683958489e-08
PRDX2OX2	-0.13248868750700935	1.0852499683958489e-08
PRDX2SO2OX1	-0.13316190515139248	9.12999162242481e-09
PRDX2SOOX1	-0.13316190515139248	9.12999162242481e-09
PRDX2SOR	-0.13248868750700935	1.0852499683958489e-08
PRDX2TRDXRD	-0.11940758724650369	2.6314835547001804e-07
PRFGS	-0.11692165317425902	4.6512804445091125e-07
PRGNABCte	-0.17647823615888317	2.148252139372131e-14
PRGNSABCte	-0.17647823615888317	2.148252139372131e-14
PRGNStec	-0.17647823615888317	2.148252139372131e-14
PRGSTRNRy	-0.12281418977615498	1.1832168895445095e-07
PRMTADMA	-0.16333062578949517	1.617156060292837e-12
PRMTMMA	-0.1570823215854909	1.1187027373910924e-11
PRMTSDMA	-0.15299410526979984	3.80508167272337e-11
PROADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
PROARGNaEx	-0.17647823615888317	2.148252139372131e-14
PROCITRNaEx	-0.17647823615888317	2.148252139372131e-14
PROLYSNaEx	-0.17647823615888317	2.148252139372131e-14
PROMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
PROORNNaEx	-0.17647823615888317	2.148252139372131e-14
PROSERex	-0.17647823615888317	2.148252139372131e-14
PROSTGA1GST	-0.11177982521221923	1.4567125304798902e-06
PROSTGA2GST	-0.11177982521221923	1.4567125304798902e-06
PROSTGA3GST	-0.11177982521221923	1.4567125304798902e-06
PROTCDGLAC_D	0.006730416192590641	0.7724764376651257
PROTCDGLAC_L	0.006730416192590641	0.7724764376651257
PROTCSAE_14_0	-0.1651244558912382	9.150723171814192e-13
PROTCSAE_16_0	-0.1651244558912382	9.150723171814192e-13
PROTCSAE_18_0	-0.1651244558912382	9.150723171814192e-13
PROTCSAT_14_0	-0.17647823615888317	2.148252139372131e-14
PROTCSAT_16_0	-0.17647823615888317	2.148252139372131e-14
PROTCSAT_18_0	-0.17647823615888317	2.148252139372131e-14
PROTCSNOCOANT	-0.10946486089097612	2.3968667408643483e-06
PROTDMT_D	-0.04638975249755333	0.04615817324692533
PROTGMT	-0.13355373650704525	8.252996195199168e-09
