	rho	pvalue
PI3K	-0.09308201933447074	6.138052674916992e-05
PI3P4K
PI3P5K	-0.0352574530813962	0.12974556780908494
PI3PP	-0.09308201933447074	6.138052674916992e-05
PI45P4P	-0.025760034292873008	0.268373366432845
PI45P5P	-0.025760034292873008	0.268373366432845
PI45PLC	-0.025760034292873008	0.268373366432845
PI4K	-0.0257572777220445	0.26842460492920683
PI4P5K	-0.025760034292873008	0.268373366432845
PI4PLC	-0.025760034292873008	0.268373366432845
PI4PP	-0.025768369774164617	0.26821846928985477
PI5K	-0.025760034292873008	0.268373366432845
PI5P4KA	-0.025760034292873008	0.268373366432845
PI5P4KG	-0.025760034292873008	0.268373366432845
PIPLA2	-0.025760034292873008	0.268373366432845
PIPLC	-0.025760034292873008	0.268373366432845
PLDPP
PMANM
PNP	-0.03976933043474045	0.0874253734974074
PNP2	-0.03976933043474045	0.0874253734974074
PNTOK	-0.025760034292873008	0.268373366432845
POLYADPRH
POLYUBBPL	0.01619140790396437	0.4866687893664974
PPA	-0.026055693671310623	0.2629166591881435
PPA2	-0.09308201933447074	6.138052674916992e-05
PPALDHx
PPA_ACACtex	-0.0917317399935499	7.845925602913573e-05
PPA_ACtex	0.007942155236148213	0.7329570266063621
PPA_GLYCLTtex	-0.08750027509368723	0.00016576803254625348
PPAe	-0.09308201933447074	6.138052674916992e-05
PPAt2r	0.007942155236148213	0.7329570266063621
PPBNGS	-0.061340915486436776	0.008348372617751962
PPCDC	-0.025760034292873008	0.268373366432845
PPDOy	-0.060597556406997335	0.009170752616251455
PPDPP
PPGPPDP
PPM	-0.16498477884304563	9.56775503935415e-13
PPM2	-0.06914989174979759	0.0029376274621634164
PPMEPP2A	-0.06664457491757109	0.004154447803289207
PPNCL3	-0.025760034292873008	0.268373366432845
PPP9ABCte
PRAGS
PRAIS
PRASCS
PRDX1GRDX2CDG	0.020893428594696395	0.36936432796356367
PRDX1GTHDG	0.020893428594696395	0.36936432796356367
PRDX1GTHG	0.020893428594696395	0.36936432796356367
PRDX1OX1	0.020893428594696395	0.36936432796356367
PRDX2OX1	0.0014577684461529149	0.9500653429681553
PRDX2OX2	0.0014577684461529149	0.9500653429681553
PRDX2SO2OX1	0.002322362311293985	0.9205291834531542
PRDX2SOOX1	0.002322362311293985	0.9205291834531542
PRDX2SOR	-0.06843500770387505	0.003246601398936648
PRDX2TRDXRD	-0.06843500770387505	0.003246601398936648
PRFGS
PRGNABCte
PRGNSABCte	-0.09308201933447074	6.138052674916992e-05
PRGNStec	-0.09308201933447074	6.138052674916992e-05
PRGSTRNRy	-0.07611899464056139	0.0010574827935321666
PRMTADMA	-0.07610052504410769	0.0010604695659208175
PRMTMMA	-0.09676697691050133	3.088760110688199e-05
PRMTSDMA	-0.09676697691050133	3.088760110688199e-05
PROADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
PROARGNaEx	-0.09308201933447074	6.138052674916992e-05
PROCITRNaEx	-0.09308201933447074	6.138052674916992e-05
PROLYSNaEx	-0.09308201933447074	6.138052674916992e-05
PROMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
PROORNNaEx	-0.09308201933447074	6.138052674916992e-05
PROSERex	-0.09308201933447074	6.138052674916992e-05
PROSTGA1GST	-0.025760034292873008	0.268373366432845
PROSTGA2GST	-0.025760034292873008	0.268373366432845
PROSTGA3GST	-0.025760034292873008	0.268373366432845
PROTCDGLAC_D	0.007942155236148213	0.7329570266063621
PROTCDGLAC_L	-0.08671828112994902	0.0001896730634805373
PROTCSAE_14_0	-0.025760034292873008	0.268373366432845
PROTCSAE_16_0	-0.025760034292873008	0.268373366432845
PROTCSAE_18_0	-0.025760034292873008	0.268373366432845
PROTCSAT_14_0	-0.025760034292873008	0.268373366432845
PROTCSAT_16_0	-0.025760034292873008	0.268373366432845
PROTCSAT_18_0	-0.025760034292873008	0.268373366432845
PROTCSNOCOANT	-0.038294490694141266	0.09982398901728952
PROTDMT_D	-0.06664457491757109	0.004154447803289207
PROTGMT	-0.05689082363712949	0.014446296553022542
PROTHRex	-0.09308201933447074	6.138052674916992e-05
PROTISODMT_L	-0.06664457491757109	0.004154447803289207
PROTKDAC	0.007942155236148213	0.7329570266063621
PROTKDGLAC_D	0.007942155236148213	0.7329570266063621
PROTKDGLAC_L	-0.08671828112994902	0.0001896730634805373
PROTKF6PPP	-0.07124394479958747	0.002180462791330619
PROTKFRU3K	-0.025760034292873008	0.268373366432845
PROTKNADDAC	-0.023788662942518378	0.30673899004047395
PROTKRBLK
PROTKRU5PPP	-0.06882391295175967	0.0030750289625603167
PROTKSUCT
PROTKTnAgGALT	-0.024162807382709244	0.29919163144936795
PROTMSOXTRD	-0.014226341780452964	0.5410775217252047
PROTNK1	-0.024393538651984858	0.294599493032124
PROTNK2	-0.024393538651984858	0.294599493032124
PROTQADRNLGMT	-0.011297113538430423	0.6274412899560462
PROTQDPAMGMT	-0.011297113538430423	0.6274412899560462
PROTQGLUN	-0.011297113538430423	0.6274412899560462
PROTQHISTAGMT	-0.011297113538430423	0.6274412899560462
PROTQPROTLGMT	-0.030155475123845758	0.19506084323955278
PROTQSRTNGMT	-0.011297113538430423	0.6274412899560462
PROTRADPRTe	-0.04113660672276158	0.07706967971838985
PROTRDGLAC_D	0.007942155236148213	0.7329570266063621
PROTRDGLAC_L	-0.08671828112994902	0.0001896730634805373
PROTRPex	-0.09308201933447074	6.138052674916992e-05
PROTRS
PROTS3OACGAMH	-0.09308201933447074	6.138052674916992e-05
PROTSACGALT	-0.024162807382709244	0.29919163144936795
PROTSACGAMT	-0.07533680908943156	0.0011910202393149798
PROTSADPRH	-0.026833129570836545	0.24893516994096307
PROTSK	-0.025760034292873008	0.268373366432845
PROTSPP	-0.07672856853039221	0.0009631632694688895
PROTSTnAgGALT	-0.024162807382709244	0.29919163144936795
PROTT3OACGAMH	-0.09308201933447074	6.138052674916992e-05
PROTTACGALT	-0.024162807382709244	0.29919163144936795
PROTTACGAMT	-0.07533680908943156	0.0011910202393149798
PROTTK	-0.025760034292873008	0.268373366432845
PROTTPP	-0.07672856853039221	0.0009631632694688895
PROTYK	-0.025760034292873008	0.268373366432845
PROTYPP	-0.017489618367067427	0.4524125956108891
PROTYRex	-0.09308201933447074	6.138052674916992e-05
PROVALex	-0.09308201933447074	6.138052674916992e-05
PRO_Cl_2Nat	-0.09308201933447074	6.138052674916992e-05
PROtec	-0.08685302997554228	0.0001853354015280703
PRPPPP	-0.15651580403218807	1.3281019803587334e-11
PRPPS	-0.1977976711714616	9.309939148307725e-18
PRPPSZ
PSDC	-0.09308201933447074	6.138052674916992e-05
PSERT	-0.09308201933447074	6.138052674916992e-05
PSFLIPt	-0.09201955572698481	7.44799143026656e-05
PSFLOPt	-0.09308201933447074	6.138052674916992e-05
PSPLA2	-0.025760034292873008	0.268373366432845
PSP_L	-0.09308201933447074	6.138052674916992e-05
PSSCRt	-0.04921528084324045	0.03438435679863236
PTHPS	-0.09308201933447074	6.138052674916992e-05
PTPAT	-0.025760034292873008	0.268373366432845
PTTHK	-0.07406422272507776	0.0014419350323309319
PUNP3	-0.03976933043474045	0.0874253734974074
PUNP4	-0.042865605725165415	0.06542798846401489
PUNP5	-0.03976933043474045	0.0874253734974074
PUNP6	-0.042865605725165415	0.06542798846401489
PUNP7	-0.057905233123481475	0.01278666282062623
PYAM5PO	-0.05384236226872063	0.020628895511354852
PYDAMK	-0.05384236226872063	0.020628895511354852
PYDAMPP	-0.05384236226872063	0.020628895511354852
PYDXK	-0.05384236226872063	0.020628895511354852
PYDXNHt	-0.09308201933447074	6.138052674916992e-05
PYDXNK	-0.05384236226872063	0.020628895511354852
PYDXPP	-0.05384236226872063	0.020628895511354852
PYDXPPe	-0.09308201933447074	6.138052674916992e-05
PYK	-0.1907931732249765	1.312446945218489e-16
PYR_2HBtex	-0.05632846603103347	0.015445827185934609
PYR_2OBUTtex	0.007942155236148213	0.7329570266063621
PYR_5OXPROtex	-0.0455770991858953	0.05011541766643628
PYR_ACACtex	-0.0917317399935499	7.845925602913573e-05
PYR_ACtex	0.007942155236148213	0.7329570266063621
PYR_BUTtex	0.007942155236148213	0.7329570266063621
PYR_Cltex	-0.0890085168092323	0.00012744280209958908
PYR_DLACtex	0.007942155236148213	0.7329570266063621
PYR_GLYCLTtex	-0.08750027509368723	0.00016576803254625348
PYR_LLACtex	0.007942155236148213	0.7329570266063621
PYR_PPAtex	0.007942155236148213	0.7329570266063621
PYRt2	0.007942155236148213	0.7329570266063621
Q102ERx	0.014272880359533887	0.5397547157022767
Q102ERy	0.014272880359533887	0.5397547157022767
Q102ERz	-0.060895800785465	0.008832499335019518
QMPNH
R15BPS1	-0.15651580403218807	1.3281019803587334e-11
R5PCT
R5PP	-0.05689082363712949	0.014446296553022542
RADH1x
RADH2x
RADH3x
RADH4x
RBFK	-0.025760034292873008	0.268373366432845
RBK	-0.07385328786643056	0.0014879493760786967
RBTCT
RBTDG2_Dx
RBTDG_Dx	-0.08865832079299245	0.00013551459007232815
RBVDA
RBVDPK	-0.025760034292873008	0.268373366432845
RBVIMPT	-0.057905233123481475	0.01278666282062623
RBVK	-0.057905233123481475	0.01278666282062623
RBVMPK	-0.025760034292873008	0.268373366432845
RBVNTD	-0.057905233123481475	0.01278666282062623
RBVNTPP	-0.025760034292873008	0.268373366432845
RBVPNP
RBVt
RDH1y
RDH2y
RDH3y
RDH4y
RIBFLVABCte	-0.10978363304082743	2.2393338502579656e-06
RIBFLVt	-0.10978363304082743	2.2393338502579656e-06
RNAMHt	-0.06208542980925249	0.00759142306610142
RNAMt	-0.06414098523138237	0.005810439799512062
RPE	-0.17952583007959133	7.511800745800676e-15
RPI	-0.17440559698908528	4.3434095164585426e-14
RPPTPAP
RU5PCT
SAICAABCte	-0.057905233123481475	0.01278666282062623
SALMCOM	-0.0970342270242281	2.935876246033896e-05
SALMCOM2	-0.0970342270242281	2.935876246033896e-05
SARCS_Cl_2Nat	-0.09308201933447074	6.138052674916992e-05
SBTD_D2	-0.04576708810956447	0.04916567635592376
SBTRa	-0.04576708810956447	0.04916567635592376
SEAHCYSHYD
SELCYSTL1
SELCYSTL2
SELDIGTHOXy	-0.16269911266602788	1.9731381972662577e-12
SELGTHGTHR	-0.16269911266602788	1.9731381972662577e-12
SELMETAT
SELMETHL1
SELNIOR3y	-0.0892904419452536	0.00012127588582461935
SELNI_Cltex	-0.0890085168092323	0.00012744280209958908
SERADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
SERALANaEx	-0.09308201933447074	6.138052674916992e-05
SERARGNaEx	-0.09308201933447074	6.138052674916992e-05
SERASNNaEx	-0.09308201933447074	6.138052674916992e-05
SERCITRNaEx	-0.09308201933447074	6.138052674916992e-05
SERCYSNaEx	-0.09308201933447074	6.138052674916992e-05
SERGLNNaEx	-0.09308201933447074	6.138052674916992e-05
SERHCYSNaEx	-0.09308201933447074	6.138052674916992e-05
SERHL	-0.07808664004507623	0.0007803366656750171
SERLYSNaEx	-0.09308201933447074	6.138052674916992e-05
SERMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
SERORNNaEx	-0.09308201933447074	6.138052674916992e-05
SERPT	-0.09308201933447074	6.138052674916992e-05
SERTHRNaEx	-0.09308201933447074	6.138052674916992e-05
SERTHRex	-0.09308201933447074	6.138052674916992e-05
SERTRPex	-0.09308201933447074	6.138052674916992e-05
SERTRS
SERTYRex	-0.09308201933447074	6.138052674916992e-05
SERVALex	-0.09308201933447074	6.138052674916992e-05
SER_Cltex	-0.0890085168092323	0.00012744280209958908
SERtec	-0.09375787388325806	5.421628687076676e-05
SFGTH	-0.060597556406997335	0.009170752616251455
SH1_Cltex	-0.0890085168092323	0.00012744280209958908
SHPK
SLDx
SMFLOPt	-0.09308201933447074	6.138052674916992e-05
SMOX	-0.09308201933447074	6.138052674916992e-05
SMPD	-0.06461173832866994	0.005459747204695911
SNOCOARD
SNOCYSDN	-0.012598037679662374	0.5883530916854578
SNOHBCYSTN	-0.04260420903517927	0.06708894763455979
SNOHBGTHTN	-0.07422808141614223	0.0014070985477038103
SNOHBNO	-0.11408385207865762	8.78709580719991e-07
SO4Cltex2	-0.09308201933447074	6.138052674916992e-05
SO4OXAtex2	-0.09308201933447074	6.138052674916992e-05
SPH1tex	-0.025760034292873008	0.268373366432845
SPHGANK	-0.025760034292873008	0.268373366432845
SPHGNSK	-0.025760034292873008	0.268373366432845
SPHS1PABCte	-0.0834961643778839	0.0003266277490348034
SPHS1tex	-0.025760034292873008	0.268373366432845
SPMDOX	-0.09308201933447074	6.138052674916992e-05
SPMDtex2	-0.032233560651326106	0.1660247705633334
SPMS	-0.030949650614274283	0.18355339674544227
SPODM	-0.005828620322193753	0.8022815235312443
SPODM2	-0.09308201933447074	6.138052674916992e-05
SPPTDH	-0.06103916820416731	0.008673898468982104
SPPTt	-0.06103916820416731	0.008673898468982104
SPRMS	-0.030949650614274283	0.18355339674544227
SRDX1GRDX2CDG	-0.025760034292873008	0.268373366432845
SRDX1GTHDG	-0.025760034292873008	0.268373366432845
SRDX1GTHRD	-0.025760034292873008	0.268373366432845
TAGL	-0.025760034292873008	0.268373366432845
TALA	0.04695498712780088	0.043563582410892955
TAURt	-0.09308201933447074	6.138052674916992e-05
TCHOGTHABCte	-0.10200179927778219	1.1159808440956548e-05
TCHOLAte	-0.10200179927778219	1.1159808440956548e-05
TDCHOGTHABCte	-0.10200179927778219	1.1159808440956548e-05
TDCHOLAte	-0.10200179927778219	1.1159808440956548e-05
TDECHOLAte
TETIODTHYt2
THBPT4ACAMDASE	-0.0824528995427451	0.00038793202576714125
THBPTt	-0.060912334491409446	0.008814077725620768
THF_5FTHFtex	-0.10527090069300421	5.761221664439393e-06
THF_5MTHFtex	-0.10532581764607635	5.69663253398458e-06
THF_AICARtex	-0.09422206153799143	4.9762457652542316e-05
THF_OHtex	-0.09308201933447074	6.138052674916992e-05
THF_THMMPtex	-0.0460863956630558	0.04760348923827809
THGDPK
THGMPABCte	-0.09308201933447074	6.138052674916992e-05
THGMPK
THIMPABCte	-0.02243663071993999	0.33505448480967814
THIOGMPMT	-0.09308201933447074	6.138052674916992e-05
THIOGMPS	-0.09308201933447074	6.138052674916992e-05
THIOGMPS2	-0.09308201933447074	6.138052674916992e-05
THIOGSNPNP
THIOGUAPRT
THIOIMPD	-0.09308201933447074	6.138052674916992e-05
THIOIMPMT	-0.049098767114009643	0.03481352341257525
THMMPP	-0.04429553109024239	0.056931188429292144
THMMPPe	-0.09308201933447074	6.138052674916992e-05
THMMP_OHtex	-0.09308201933447074	6.138052674916992e-05
THMTP	-0.025760034292873008	0.268373366432845
THMt3	-0.09308201933447074	6.138052674916992e-05
THRA	-0.09193010443169698	7.569577164452833e-05
THRADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
THRALANaEx	-0.09308201933447074	6.138052674916992e-05
THRARGNaEx	-0.09308201933447074	6.138052674916992e-05
THRASNNaEx	-0.09308201933447074	6.138052674916992e-05
THRCITRNaEx	-0.09308201933447074	6.138052674916992e-05
THRCYSNaEx	-0.09308201933447074	6.138052674916992e-05
THRGLNNaEx	-0.09308201933447074	6.138052674916992e-05
THRHCYSNaEx	-0.09308201933447074	6.138052674916992e-05
THRHL	-0.07808664004507623	0.0007803366656750171
THRLYSNaEx	-0.09308201933447074	6.138052674916992e-05
THRMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
THRORNNaEx	-0.09308201933447074	6.138052674916992e-05
THRSERNaEx	-0.09308201933447074	6.138052674916992e-05
THRTLD_Lx
THRTRPex	-0.09308201933447074	6.138052674916992e-05
THRTRS
THRTYRex	-0.09308201933447074	6.138052674916992e-05
THRVALex	-0.09308201933447074	6.138052674916992e-05
THRtec	-0.08802591368940055	0.0001513238392994719
THXMPABCte	-0.09308201933447074	6.138052674916992e-05
THYMDt	-0.02778599661178272	0.23251825416467126
THYMt	-0.028677887390957987	0.21786133851240838
TKT1	0.04695498712780088	0.043563582410892955
TKT2	0.04695498712780088	0.043563582410892955
TMABADH
TMASCBOXt	-0.09713896241814497	2.8779441416531406e-05
TMASCBOXt2	-0.09713896241814497	2.8779441416531406e-05
TMASCBOXt3	-0.09713896241814497	2.8779441416531406e-05
TMCU2RDte	-0.09308201933447074	6.138052674916992e-05
TMDPK	-0.025760034292873008	0.268373366432845
TMDPK2	-0.025760034292873008	0.268373366432845
TMDPK3	-0.025760034292873008	0.268373366432845
TMDPK4	-0.025760034292873008	0.268373366432845
TMFE3RDte	-0.09308201933447074	6.138052674916992e-05
TPI	0.03025405112609809	0.1936044188145385
TRDRy	-0.014226341780452964	0.5410775217252047
TRIIODTHYt2
TRIOK	-0.03624695620683914	0.11931502304410566
TRPADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
TRPARGNaEx	-0.09308201933447074	6.138052674916992e-05
TRPCITRNaEx	-0.09308201933447074	6.138052674916992e-05
TRPHLKYNR
TRPLYSNaEx	-0.09308201933447074	6.138052674916992e-05
TRPMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
TRPORNNaEx	-0.09308201933447074	6.138052674916992e-05
TRPTRS
TRPTYRex	-0.09308201933447074	6.138052674916992e-05
TRPVALex	-0.09308201933447074	6.138052674916992e-05
TRPtec	-0.09308201933447074	6.138052674916992e-05
TUDCHOGTHABCte	-0.10200179927778219	1.1159808440956548e-05
TUDCHOLAte	-0.10200179927778219	1.1159808440956548e-05
TYRADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
TYRARGNaEx	-0.09308201933447074	6.138052674916992e-05
TYRCITRNaEx	-0.09308201933447074	6.138052674916992e-05
TYRLYSNaEx	-0.09308201933447074	6.138052674916992e-05
TYRMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
TYRORNNaEx	-0.09308201933447074	6.138052674916992e-05
TYRTA	-0.10042713392761525	1.5238239840394704e-05
TYRTRS
TYRVALex	-0.09308201933447074	6.138052674916992e-05
TYRtec	-0.11353579203909954	9.918646462702703e-07
UAG4E	-0.024162807382709244	0.29919163144936795
UAGALDP
UAGDP	-0.07533680908943156	0.0011910202393149798
UBIQE1ACT	-0.28261157362882605	2.805538689960554e-35
UBIQE1E2T	-0.28261157362882605	2.805538689960554e-35
UBIQE1T	-0.28261157362882605	2.805538689960554e-35
UBIQE2CONJT	-0.28261157362882605	2.805538689960554e-35
UDPG4E	-0.013896025100727438	0.5505126489243397
UGLT	-0.012375990752301889	0.5949448336560499
UMPCYTDPT	-0.030803429401290983	0.18563348468627214
UMPINSPT	-0.057905233123481475	0.01278666282062623
UMPK1	-0.025760034292873008	0.268373366432845
UMPK5	-0.025760034292873008	0.268373366432845
UNK3	-0.12091979601322718	1.85041843174079e-07
UPP1ABCte	-0.061340915486436776	0.008348372617751962
UPP3ABCte	-0.061340915486436776	0.008348372617751962
UPPG1DC	-0.061340915486436776	0.008348372617751962
UPPG3DC	-0.061340915486436776	0.008348372617751962
UPPG3S	-0.061340915486436776	0.008348372617751962
URATEABCte	-0.11070255765881258	1.8388679456009338e-06
URAt	-0.028677887390957987	0.21786133851240838
UREAHYDL
UREAt	-0.0736399224214719	0.0015358659140141694
URIt	-0.061015351317828447	0.008700068562252363
VALADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
VALALANaEx	-0.09308201933447074	6.138052674916992e-05
VALARGNaEx	-0.09308201933447074	6.138052674916992e-05
VALCITRNaEx	-0.09308201933447074	6.138052674916992e-05
VALLYSNaEx	-0.09308201933447074	6.138052674916992e-05
VALMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
VALORNNaEx	-0.09308201933447074	6.138052674916992e-05
VALTRS
VALtec	-0.09308201933447074	6.138052674916992e-05
VANILPYR	-0.06366221119926703	0.006187796261276011
VATPASEte	-0.09308201933447074	6.138052674916992e-05
VLDPP
VPDPP
XOLEST2EH
XPPT	-0.0286428268982937	0.2184246763813229
XYLK	-0.025760034292873008	0.268373366432845
XYLR_Dy	-0.09308201933447074	6.138052674916992e-05
XYLTD_Dx	-0.04576708810956447	0.04916567635592376
XYLUR_Ly	-0.09308201933447074	6.138052674916992e-05
XYLt	-0.09308201933447074	6.138052674916992e-05
YYYTPAP
ZN2Htex2	-0.07176906868290546	0.002020996973272755
ZN2_2HCO3t	-0.09308201933447074	6.138052674916992e-05
ZN2_HCO3_SELNIt	-0.09308201933447074	6.138052674916992e-05
ZN2t	-0.09308201933447074	6.138052674916992e-05
