	rho	pvalue
PHEARGNaEx	0.1710344053799447	2.3089467045424683e-13
PHECITRNaEx	0.1710344053799447	2.3089467045424683e-13
PHELYSNaEx	0.1710344053799447	2.3089467045424683e-13
PHEMEt		
PHEMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PHEORNNaEx	0.1710344053799447	2.3089467045424683e-13
PHEPROex	0.1710344053799447	2.3089467045424683e-13
PHESERex	0.1710344053799447	2.3089467045424683e-13
PHETA1	0.11119683363250442	2.0867498068511947e-06
PHETHRex	0.1710344053799447	2.3089467045424683e-13
PHETRPex	0.1710344053799447	2.3089467045424683e-13
PHETRS		
PHETYRex	0.1710344053799447	2.3089467045424683e-13
PHEVALex	0.1710344053799447	2.3089467045424683e-13
PHEtec	0.17779170027548682	2.4639769388519647e-14
PHLAC		
PHPT1	0.11618105272609765	7.088025065739635e-07
PHPT2	0.11618105272609765	7.088025065739635e-07
PHPYRAT	0.11119683363250442	2.0867498068511947e-06
PHPYRT		
PI2Natex	0.1710344053799447	2.3089467045424683e-13
PI345P5P	0.16183933396933692	4.205762363715393e-12
PI34P5K	0.16183933396933692	4.205762363715393e-12
PI35P3P	0.06526026730225343	0.005452346179719788
PI35P4K		
PI35P5P	0.1710344053799447	2.3089467045424683e-13
PI3K	0.1710344053799447	2.3089467045424683e-13
PI3P4K		
PI3P5K	0.08630964563121661	0.00023477147476163042
PI3PP	0.1710344053799447	2.3089467045424683e-13
PI45P4P	0.06526026730225343	0.005452346179719788
PI45P5P	0.06526026730225343	0.005452346179719788
PI45PLC	0.06526026730225343	0.005452346179719788
PI4K	0.06525454294007307	0.005456447923496196
PI4P5K	0.06526026730225343	0.005452346179719788
PI4PLC	0.06526026730225343	0.005452346179719788
PI4PP	0.06523925477828796	0.005467416173524834
PI5K	0.06526026730225343	0.005452346179719788
PI5P4KA	0.06526026730225343	0.005452346179719788
PI5P4KG	0.06526026730225343	0.005452346179719788
PIPLA2	0.06526026730225343	0.005452346179719788
PIPLC	0.06526026730225343	0.005452346179719788
PLDPP		
PMANM		
PNP	0.08721483914382117	0.00020156387395706035
PNP2	0.08721483914382117	0.00020156387395706035
PNTOK	0.06526026730225343	0.005452346179719788
POLYADPRH		
POLYUBBPL	0.062196683665946814	0.008089761701663959
PPA	0.06615841428234316	0.004842202309296011
PPA2	0.1710344053799447	2.3089467045424683e-13
PPALDHx		
PPA_ACACtex	0.08534448549154279	0.00027578954750086027
PPA_ACtex	0.07239519764469995	0.0020450583828327137
PPA_GLYCLTtex	0.1583770751321078	1.2024944359517775e-11
PPAe	0.1710344053799447	2.3089467045424683e-13
PPAt2r	0.07239519764469995	0.0020450583828327137
PPBNGS	0.1077830019311416	4.25956654085099e-06
PPCDC	0.06526026730225343	0.005452346179719788
PPDOy	0.10733619307380922	4.66925610162146e-06
PPDPP		
PPGPPDP		
PPM	0.19187276592863828	1.7425761069015538e-16
PPM2	0.10861782996212416	3.584501018970645e-06
PPMEPP2A	0.11708558364075429	5.79848447343372e-07
PPNCL3	0.06526026730225343	0.005452346179719788
PPP9ABCte		
PRAGS		
PRAIS		
PRASCS		
PRDX1GRDX2CDG	-0.030934023593007252	0.18810919169936702
PRDX1GTHDG	-0.030934023593007252	0.18810919169936702
PRDX1GTHG	-0.030934023593007252	0.18810919169936702
PRDX1OX1	-0.030934023593007252	0.18810919169936702
PRDX2OX1	0.05616522700285467	0.01679998044475175
PRDX2OX2	0.05616522700285467	0.01679998044475175
PRDX2SO2OX1	0.054466873490952576	0.02041429275023274
PRDX2SOOX1	0.054466873490952576	0.02041429275023274
PRDX2SOR	0.11493687833911323	9.320168443216789e-07
PRDX2TRDXRD	0.11493687833911323	9.320168443216789e-07
PRFGS		
PRGNABCte		
PRGNSABCte	0.1710344053799447	2.3089467045424683e-13
PRGNStec	0.1710344053799447	2.3089467045424683e-13
PRGSTRNRy	0.1301485509063091	2.6985112114916178e-08
PRMTADMA	0.15488668765048602	3.3878782342607073e-11
PRMTMMA	0.1561062854021686	2.3653469059650126e-11
PRMTSDMA	0.1561062854021686	2.3653469059650126e-11
PROADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PROARGNaEx	0.1710344053799447	2.3089467045424683e-13
PROCITRNaEx	0.1710344053799447	2.3089467045424683e-13
PROLYSNaEx	0.1710344053799447	2.3089467045424683e-13
PROMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PROORNNaEx	0.1710344053799447	2.3089467045424683e-13
PROSERex	0.1710344053799447	2.3089467045424683e-13
PROSTGA1GST	0.06526026730225343	0.005452346179719788
PROSTGA2GST	0.06526026730225343	0.005452346179719788
PROSTGA3GST	0.06526026730225343	0.005452346179719788
PROTCDGLAC_D	0.07239519764469995	0.0020450583828327137
PROTCDGLAC_L	0.17020430327587846	3.0208150565104316e-13
PROTCSAE_14_0	0.06526026730225343	0.005452346179719788
PROTCSAE_16_0	0.06526026730225343	0.005452346179719788
PROTCSAE_18_0	0.06526026730225343	0.005452346179719788
PROTCSAT_14_0	0.06526026730225343	0.005452346179719788
PROTCSAT_16_0	0.06526026730225343	0.005452346179719788
PROTCSAT_18_0	0.06526026730225343	0.005452346179719788
PROTCSNOCOANT	0.09868339303401961	2.5753769124176988e-05
PROTDMT_D	0.11708558364075429	5.79848447343372e-07
PROTGMT	0.13629012892789968	5.720252915980217e-09
PROTHRex	0.1710344053799447	2.3089467045424683e-13
PROTISODMT_L	0.11708558364075429	5.79848447343372e-07
PROTKDAC	0.07239519764469995	0.0020450583828327137
PROTKDGLAC_D	0.07239519764469995	0.0020450583828327137
PROTKDGLAC_L	0.17020430327587846	3.0208150565104316e-13
PROTKF6PPP	0.14754558042601973	2.774263298442799e-10
PROTKFRU3K	0.06526026730225343	0.005452346179719788
PROTKNADDAC	0.1286098290397551	3.9368441496219215e-08
PROTKRBLK		
PROTKRU5PPP	0.10931961498139556	3.097497729591976e-06
PROTKSUCT		
PROTKTnAgGALT	0.12995988294814653	2.8270812526574647e-08
PROTMSOXTRD	0.07426300377427439	0.0015594613090251321
PROTNK1	0.07705082261622058	0.0010289633688021274
PROTNK2	0.07705082261622058	0.0010289633688021274
PROTQADRNLGMT	0.14590346302397314	4.378731418973613e-10
PROTQDPAMGMT	0.14590346302397314	4.378731418973613e-10
PROTQGLUN	0.14590346302397314	4.378731418973613e-10
PROTQHISTAGMT	0.14590346302397314	4.378731418973613e-10
PROTQPROTLGMT	0.16551789019148921	1.343150893571371e-12
PROTQSRTNGMT	0.14590346302397314	4.378731418973613e-10
PROTRADPRTe	0.08024135880912779	0.0006288908482822767
PROTRDGLAC_D	0.07239519764469995	0.0020450583828327137
PROTRDGLAC_L	0.17020430327587846	3.0208150565104316e-13
PROTRPex	0.1710344053799447	2.3089467045424683e-13
PROTRS		
PROTS3OACGAMH	0.1710344053799447	2.3089467045424683e-13
PROTSACGALT	0.12995988294814653	2.8270812526574647e-08
PROTSACGAMT	0.14132614865832702	1.52110187128327e-09
PROTSADPRH	0.07113926290052998	0.0024457243352343067
PROTSK	0.06526026730225343	0.005452346179719788
PROTSPP	0.16071943754267012	5.922609972462239e-12
PROTSTnAgGALT	0.12995988294814653	2.8270812526574647e-08
PROTT3OACGAMH	0.1710344053799447	2.3089467045424683e-13
PROTTACGALT	0.12995988294814653	2.8270812526574647e-08
PROTTACGAMT	0.14132614865832702	1.52110187128327e-09
PROTTK	0.06526026730225343	0.005452346179719788
PROTTPP	0.16071943754267012	5.922609972462239e-12
PROTYK	0.06526026730225343	0.005452346179719788
PROTYPP	0.06363329888616723	0.006736571658542599
PROTYRex	0.1710344053799447	2.3089467045424683e-13
PROVALex	0.1710344053799447	2.3089467045424683e-13
PRO_Cl_2Nat	0.1710344053799447	2.3089467045424683e-13
PROtec	0.17281422515826786	1.2918498474377199e-13
PRPPPP	0.16638945156350343	1.0209651400715477e-12
PRPPS	0.22043891255174544	2.2212137343523175e-21
PRPPSZ		
PSDC	0.1710344053799447	2.3089467045424683e-13
PSERT	0.1710344053799447	2.3089467045424683e-13
PSFLIPt	0.16462444795938602	1.7765079165763492e-12
PSFLOPt	0.1710344053799447	2.3089467045424683e-13
PSPLA2	0.06526026730225343	0.005452346179719788
PSP_L	0.1710344053799447	2.3089467045424683e-13
PSSCRt	0.11637762647621441	6.786215782482233e-07
PTHPS	0.1710344053799447	2.3089467045424683e-13
PTPAT	0.06526026730225343	0.005452346179719788
PTTHK	0.15865721791382287	1.1054494937131173e-11
PUNP3	0.08721483914382117	0.00020156387395706035
PUNP4	0.09099088803116279	0.00010504280179470752
PUNP5	0.08721483914382117	0.00020156387395706035
PUNP6	0.09099088803116279	0.00010504280179470752
PUNP7	0.13683071203545322	4.973396818091238e-09
PYAM5PO	0.1105960115973551	2.369601715142002e-06
PYDAMK	0.1105960115973551	2.369601715142002e-06
PYDAMPP	0.1105960115973551	2.369601715142002e-06
PYDXK	0.1105960115973551	2.369601715142002e-06
PYDXNHt	0.1710344053799447	2.3089467045424683e-13
PYDXNK	0.1105960115973551	2.369601715142002e-06
PYDXPP	0.1105960115973551	2.369601715142002e-06
PYDXPPe	0.1710344053799447	2.3089467045424683e-13
PYK	0.18087115903249135	8.627524415511255e-15
PYR_2HBtex	0.13295412374258636	1.3401260275005286e-08
PYR_2OBUTtex	0.07239519764469995	0.0020450583828327137
PYR_5OXPROtex	0.08690812588183759	0.00021228767495172978
PYR_ACACtex	0.08534448549154279	0.00027578954750086027
PYR_ACtex	0.07239519764469995	0.0020450583828327137
PYR_BUTtex	0.07239519764469995	0.0020450583828327137
PYR_Cltex	0.15711520726202044	1.753404569618235e-11
PYR_DLACtex	0.07239519764469995	0.0020450583828327137
PYR_GLYCLTtex	0.1583770751321078	1.2024944359517775e-11
PYR_LLACtex	0.07239519764469995	0.0020450583828327137
PYR_PPAtex	0.07239519764469995	0.0020450583828327137
PYRt2	0.07239519764469995	0.0020450583828327137
Q102ERx	0.055289484304977224	0.018586772559839506
Q102ERy	0.055289484304977224	0.018586772559839506
Q102ERz	0.12031634467255582	2.795857797542753e-07
QMPNH		
R15BPS1	0.16638945156350343	1.0209651400715477e-12
R5PCT		
R5PP	0.13629012892789968	5.720252915980217e-09
RADH1x		
RADH2x		
RADH3x		
RADH4x		
RBFK	0.06526026730225343	0.005452346179719788
RBK	0.1372169249489439	4.498804213585104e-09
RBTCT		
RBTDG2_Dx		
RBTDG_Dx	0.16742707994997652	7.351375188602441e-13
RBVDA		
RBVDPK	0.06526026730225343	0.005452346179719788
RBVIMPT	0.13683071203545322	4.973396818091238e-09
RBVK	0.13683071203545322	4.973396818091238e-09
RBVMPK	0.06526026730225343	0.005452346179719788
RBVNTD	0.13683071203545322	4.973396818091238e-09
RBVNTPP	0.06526026730225343	0.005452346179719788
RBVPNP		
RBVt		
RDH1y		
RDH2y		
RDH3y		
RDH4y		
RIBFLVABCte	0.1597965172657871	7.838728501100215e-12
RIBFLVt	0.1597965172657871	7.838728501100215e-12
RNAMHt	0.12231195656704742	1.7647375648625688e-07
RNAMt	0.12729820883790555	5.413280508054351e-08
RPE	0.18658496502911676	1.1715048719272256e-15
RPI	0.18817486426685526	6.644497609283236e-16
RPPTPAP		
RU5PCT		
SAICAABCte	0.13683071203545322	4.973396818091238e-09
SALMCOM	0.1620996351193507	3.8827475679053874e-12
SALMCOM2	0.1620996351193507	3.8827475679053874e-12
SARCS_Cl_2Nat	0.1710344053799447	2.3089467045424683e-13
SBTD_D2	0.06953371243363769	0.003062189797862401
SBTRa	0.06953371243363769	0.003062189797862401
SEAHCYSHYD		
SELCYSTL1		
SELCYSTL2		
SELDIGTHOXy	0.03845723330738487	0.10173340049853155
SELGTHGTHR	0.03845723330738487	0.10173340049853155
SELMETAT		
SELMETHL1		
SELNIOR3y	0.15810855958287642	1.3033143428618654e-11
SELNI_Cltex	0.15711520726202044	1.753404569618235e-11
SERADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
SERALANaEx	0.1710344053799447	2.3089467045424683e-13
SERARGNaEx	0.1710344053799447	2.3089467045424683e-13
SERASNNaEx	0.1710344053799447	2.3089467045424683e-13
SERCITRNaEx	0.1710344053799447	2.3089467045424683e-13
SERCYSNaEx	0.1710344053799447	2.3089467045424683e-13
SERGLNNaEx	0.1710344053799447	2.3089467045424683e-13
SERHCYSNaEx	0.1710344053799447	2.3089467045424683e-13
SERHL	0.15968547613662123	8.106697767106533e-12
SERLYSNaEx	0.1710344053799447	2.3089467045424683e-13
SERMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
SERORNNaEx	0.1710344053799447	2.3089467045424683e-13
SERPT	0.1710344053799447	2.3089467045424683e-13
SERTHRNaEx	0.1710344053799447	2.3089467045424683e-13
SERTHRex	0.1710344053799447	2.3089467045424683e-13
SERTRPex	0.1710344053799447	2.3089467045424683e-13
SERTRS		
SERTYRex	0.1710344053799447	2.3089467045424683e-13
SERVALex	0.1710344053799447	2.3089467045424683e-13
SER_Cltex	0.15711520726202044	1.753404569618235e-11
SERtec	0.171427558931301	2.0320497101502761e-13
SFGTH	0.10733619307380922	4.66925610162146e-06
SH1_Cltex	0.15711520726202044	1.753404569618235e-11
SHPK		
SLDx		
SMFLOPt	0.1710344053799447	2.3089467045424683e-13
SMOX	0.1710344053799447	2.3089467045424683e-13
SMPD	0.14982102044384016	1.461645024127954e-10
SNOCOARD		
SNOCYSDN	0.06525655493840812	0.005455005925849559
SNOHBCYSTN	0.10898953833423393	3.318081060674987e-06
SNOHBGTHTN	0.16389718166195227	2.228063263163398e-12
SNOHBNO	0.2040006441093347	1.7833803805947254e-18
SO4Cltex2	0.1710344053799447	2.3089467045424683e-13
SO4OXAtex2	0.1710344053799447	2.3089467045424683e-13
SPH1tex	0.06526026730225343	0.005452346179719788
SPHGANK	0.06526026730225343	0.005452346179719788
SPHGNSK	0.06526026730225343	0.005452346179719788
SPHS1PABCte	0.12160839554323064	2.07728059735887e-07
SPHS1tex	0.06526026730225343	0.005452346179719788
SPMDOX	0.1710344053799447	2.3089467045424683e-13
SPMDtex2	0.10885525786790769	3.412058988648653e-06
SPMS	0.10705030777654531	4.9508957924212095e-06
SPODM	0.018076222671962558	0.44189738100753906
SPODM2	0.1710344053799447	2.3089467045424683e-13
SPPTDH	0.12404463809866331	1.1765120070387597e-07
SPPTt	0.12404463809866331	1.1765120070387597e-07
SPRMS	0.10705030777654531	4.9508957924212095e-06
SRDX1GRDX2CDG	0.06526026730225343	0.005452346179719788
SRDX1GTHDG	0.06526026730225343	0.005452346179719788
SRDX1GTHRD	0.06526026730225343	0.005452346179719788
TAGL	0.06526026730225343	0.005452346179719788
TALA	0.010939694833093589	0.6416671882292229
TAURt	0.1710344053799447	2.3089467045424683e-13
TCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
TCHOLAte	0.14732439978498704	2.951024718344548e-10
TDCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
TDCHOLAte	0.14732439978498704	2.951024718344548e-10
TDECHOLAte		
TETIODTHYt2		
THBPT4ACAMDASE	0.166707734572304	9.233215011879624e-13
THBPTt	0.1238609502145752	1.2285061891050233e-07
THF_5FTHFtex	0.17490867004165161	6.47128518298645e-14
THF_5MTHFtex	0.17480518373931683	6.697486659779811e-14
THF_AICARtex	0.17131751623739916	2.1060859583973603e-13
THF_OHtex	0.1710344053799447	2.3089467045424683e-13
THF_THMMPtex	0.10959202745371803	2.926104466406501e-06
THGDPK		
THGMPABCte	0.1710344053799447	2.3089467045424683e-13
THGMPK		
THIMPABCte	0.06199581059307197	0.00829719130214372
THIOGMPMT	0.1710344053799447	2.3089467045424683e-13
THIOGMPS	0.1710344053799447	2.3089467045424683e-13
THIOGMPS2	0.1710344053799447	2.3089467045424683e-13
THIOGSNPNP		
THIOGUAPRT		
THIOIMPD	0.1710344053799447	2.3089467045424683e-13
THIOIMPMT	0.10730194371869199	4.702170178592257e-06
THMMPP	0.10687144263733855	5.135294910748053e-06
THMMPPe	0.1710344053799447	2.3089467045424683e-13
THMMP_OHtex	0.1710344053799447	2.3089467045424683e-13
THMTP	0.06526026730225343	0.005452346179719788
THMt3	0.1710344053799447	2.3089467045424683e-13
THRA	0.16460138107922578	1.7893433186545958e-12
THRADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
THRALANaEx	0.1710344053799447	2.3089467045424683e-13
THRARGNaEx	0.1710344053799447	2.3089467045424683e-13
THRASNNaEx	0.1710344053799447	2.3089467045424683e-13
THRCITRNaEx	0.1710344053799447	2.3089467045424683e-13
THRCYSNaEx	0.1710344053799447	2.3089467045424683e-13
THRGLNNaEx	0.1710344053799447	2.3089467045424683e-13
THRHCYSNaEx	0.1710344053799447	2.3089467045424683e-13
THRHL	0.15968547613662123	8.106697767106533e-12
THRLYSNaEx	0.1710344053799447	2.3089467045424683e-13
THRMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
THRORNNaEx	0.1710344053799447	2.3089467045424683e-13
THRSERNaEx	0.1710344053799447	2.3089467045424683e-13
THRTLD_Lx		
THRTRPex	0.1710344053799447	2.3089467045424683e-13
THRTRS		
THRTYRex	0.1710344053799447	2.3089467045424683e-13
THRVALex	0.1710344053799447	2.3089467045424683e-13
THRtec	0.16808490053645567	5.963058845922527e-13
THXMPABCte	0.1710344053799447	2.3089467045424683e-13
THYMDt	0.09433382175209608	5.776396790090703e-05
THYMt	0.09509561575629638	5.0265516097514e-05
TKT1	0.010939694833093589	0.6416671882292229
TKT2	0.010939694833093589	0.6416671882292229
TMABADH		
TMASCBOXt	0.15934344247078264	8.98971417755713e-12
TMASCBOXt2	0.15934344247078264	8.98971417755713e-12
TMASCBOXt3	0.15934344247078264	8.98971417755713e-12
TMCU2RDte	0.1710344053799447	2.3089467045424683e-13
TMDPK	0.06526026730225343	0.005452346179719788
TMDPK2	0.06526026730225343	0.005452346179719788
TMDPK3	0.06526026730225343	0.005452346179719788
TMDPK4	0.06526026730225343	0.005452346179719788
TMFE3RDte	0.1710344053799447	2.3089467045424683e-13
TPI	-0.003932461335353582	0.8671493089739335
TRDRy	0.07426300377427439	0.0015594613090251321
TRIIODTHYt2		
TRIOK	0.12430801321906569	1.1056578333575705e-07
TRPADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TRPARGNaEx	0.1710344053799447	2.3089467045424683e-13
TRPCITRNaEx	0.1710344053799447	2.3089467045424683e-13
TRPHLKYNR		
TRPLYSNaEx	0.1710344053799447	2.3089467045424683e-13
TRPMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TRPORNNaEx	0.1710344053799447	2.3089467045424683e-13
TRPTRS		
TRPTYRex	0.1710344053799447	2.3089467045424683e-13
TRPVALex	0.1710344053799447	2.3089467045424683e-13
TRPtec	0.1710344053799447	2.3089467045424683e-13
TUDCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
TUDCHOLAte	0.14732439978498704	2.951024718344548e-10
TYRADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TYRARGNaEx	0.1710344053799447	2.3089467045424683e-13
TYRCITRNaEx	0.1710344053799447	2.3089467045424683e-13
TYRLYSNaEx	0.1710344053799447	2.3089467045424683e-13
TYRMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TYRORNNaEx	0.1710344053799447	2.3089467045424683e-13
TYRTA	0.07168389723480632	0.002263895467968824
TYRTRS		
TYRVALex	0.1710344053799447	2.3089467045424683e-13
TYRtec	0.17422615179741432	8.113955899910758e-14
UAG4E	0.12995988294814653	2.8270812526574647e-08
UAGALDP		
UAGDP	0.14132614865832702	1.52110187128327e-09
UBIQE1ACT	0.20670533262608642	6.163746930159589e-19
UBIQE1E2T	0.20670533262608642	6.163746930159589e-19
UBIQE1T	0.20670533262608642	6.163746930159589e-19
UBIQE2CONJT	0.20670533262608642	6.163746930159589e-19
UDPG4E	0.12440822283839767	1.0797977627231285e-07
UGLT	0.12159048119414502	2.0858982973501022e-07
UMPCYTDPT	0.13864637866531607	3.096228038478023e-09
UMPINSPT	0.13683071203545322	4.973396818091238e-09
UMPK1	0.06526026730225343	0.005452346179719788
UMPK5	0.06526026730225343	0.005452346179719788
UNK3	0.17061972495918382	2.6411293695049585e-13
UPP1ABCte	0.1077830019311416	4.25956654085099e-06
UPP3ABCte	0.1077830019311416	4.25956654085099e-06
UPPG1DC	0.1077830019311416	4.25956654085099e-06
UPPG3DC	0.1077830019311416	4.25956654085099e-06
UPPG3S	0.1077830019311416	4.25956654085099e-06
URATEABCte	0.16047154119442142	6.3867553954898594e-12
URAt	0.09509561575629638	5.0265516097514e-05
UREAHYDL		
UREAt	0.10156318289158889	1.4808267696253222e-05
URIt	0.12614598428761445	7.142078732181037e-08
VALADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
VALALANaEx	0.1710344053799447	2.3089467045424683e-13
VALARGNaEx	0.1710344053799447	2.3089467045424683e-13
VALCITRNaEx	0.1710344053799447	2.3089467045424683e-13
VALLYSNaEx	0.1710344053799447	2.3089467045424683e-13
VALMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
VALORNNaEx	0.1710344053799447	2.3089467045424683e-13
VALTRS		
VALtec	0.1710344053799447	2.3089467045424683e-13
VANILPYR	0.15626190212753072	2.258898667324946e-11
VATPASEte	0.1710344053799447	2.3089467045424683e-13
VLDPP		
VPDPP		
XOLEST2EH		
XPPT	0.07774167628213167	0.0009262963385932244
XYLK	0.06526026730225343	0.005452346179719788
XYLR_Dy	0.1710344053799447	2.3089467045424683e-13
XYLTD_Dx	0.06953371243363769	0.003062189797862401
XYLUR_Ly	0.1710344053799447	2.3089467045424683e-13
XYLt	0.1710344053799447	2.3089467045424683e-13
YYYTPAP		
ZN2Htex2	0.13818617262207739	3.493449197676783e-09
ZN2_2HCO3t	0.1710344053799447	2.3089467045424683e-13
ZN2_HCO3_SELNIt	0.1710344053799447	2.3089467045424683e-13
ZN2t	0.1710344053799447	2.3089467045424683e-13
