	rho	pvalue
PHESERex	-0.0059144393523309505	0.7994319765573589
PHETA1	-0.02054746585396085	0.3773456307718497
PHETHRex	-0.0059144393523309505	0.7994319765573589
PHETRPex	-0.0059144393523309505	0.7994319765573589
PHETRS		
PHETYRex	-0.0059144393523309505	0.7994319765573589
PHEVALex	-0.0059144393523309505	0.7994319765573589
PHEtec	-0.020615799808137658	0.3757608159457788
PHLAC		
PHPT1	0.03516983398141993	0.1307022498969085
PHPT2	0.03516983398141993	0.1307022498969085
PHPYRAT	-0.02054746585396085	0.3773456307718497
PHPYRT		
PI2Natex	-0.0059144393523309505	0.7994319765573589
PI345P5P	-0.005417808172442581	0.8159579737562234
PI34P5K	-0.005417808172442581	0.8159579737562234
PI35P3P	0.13928883878415566	1.8202846566768746e-09
PI35P4K		
PI35P5P	-0.0059144393523309505	0.7994319765573589
PI3K	-0.0059144393523309505	0.7994319765573589
PI3P4K		
PI3P5K	0.12539747483564498	6.360947088388941e-08
PI3PP	-0.0059144393523309505	0.7994319765573589
PI45P4P	0.13928883878415566	1.8202846566768746e-09
PI45P5P	0.13928883878415566	1.8202846566768746e-09
PI45PLC	0.13928883878415566	1.8202846566768746e-09
PI4K	0.1392941779536627	1.8176717435494073e-09
PI4P5K	0.13928883878415566	1.8202846566768746e-09
PI4PLC	0.13928883878415566	1.8202846566768746e-09
PI4PP	0.13928567293044156	1.8218357067876562e-09
PI5K	0.13928883878415566	1.8202846566768746e-09
PI5P4KA	0.13928883878415566	1.8202846566768746e-09
PI5P4KG	0.13928883878415566	1.8202846566768746e-09
PIPLA2	0.13928883878415566	1.8202846566768746e-09
PIPLC	0.13928883878415566	1.8202846566768746e-09
PLDPP		
PMANM		
PNP	0.015411398697230436	0.5079058736331966
PNP2	0.015411398697230436	0.5079058736331966
PNTOK	0.13928883878415566	1.8202846566768746e-09
POLYADPRH		
POLYUBBPL	0.1190520971940536	2.8568143687341275e-07
PPA	0.13892065284932564	2.009567926043023e-09
PPA2	-0.0059144393523309505	0.7994319765573589
PPALDHx		
PPA_ACACtex	-0.02276950156863916	0.3279317529163428
PPA_ACtex	0.04577246060566968	0.04913904056260853
PPA_GLYCLTtex	-0.05340485475414081	0.021683158027407917
PPAe	-0.0059144393523309505	0.7994319765573589
PPAt2r	0.04577246060566968	0.04913904056260853
PPBNGS	-0.0009355696670479719	0.9679405245934223
PPCDC	0.13928883878415566	1.8202846566768746e-09
PPDOy	0.04327352392370518	0.06290380609828838
PPDPP		
PPGPPDP		
PPM	-0.031167310729446698	0.18048907473001613
PPM2	0.012380935141510825	0.5947976870585854
PPMEPP2A	0.037376856133980174	0.1082202612765245
PPNCL3	0.13928883878415566	1.8202846566768746e-09
PPP9ABCte		
PRAGS		
PRAIS		
PRASCS		
PRDX1GRDX2CDG	0.023165355924082295	0.31959005920836664
PRDX1GTHDG	0.023165355924082295	0.31959005920836664
PRDX1GTHG	0.023165355924082295	0.31959005920836664
PRDX1OX1	0.023165355924082295	0.31959005920836664
PRDX2OX1	0.05393524363183112	0.020410915964853747
PRDX2OX2	0.05393524363183112	0.020410915964853747
PRDX2SO2OX1	0.053844897011919655	0.02062292001155545
PRDX2SOOX1	0.053844897011919655	0.02062292001155545
PRDX2SOR	0.006551788451630625	0.7783551801167703
PRDX2TRDXRD	0.006551788451630625	0.7783551801167703
PRFGS		
PRGNABCte		
PRGNSABCte	-0.0059144393523309505	0.7994319765573589
PRGNStec	-0.0059144393523309505	0.7994319765573589
PRGSTRNRy	-0.013254690801760767	0.5690595879692149
PRMTADMA	-0.0013274880962519462	0.9545229200967389
PRMTMMA	-0.013660427754608745	0.5572913052815062
PRMTSDMA	-0.013660427754608745	0.5572913052815062
PROADMARGNaEx	-0.0059144393523309505	0.7994319765573589
PROARGNaEx	-0.0059144393523309505	0.7994319765573589
PROCITRNaEx	-0.0059144393523309505	0.7994319765573589
PROLYSNaEx	-0.0059144393523309505	0.7994319765573589
PROMMARGNaEx	-0.0059144393523309505	0.7994319765573589
PROORNNaEx	-0.0059144393523309505	0.7994319765573589
PROSERex	-0.0059144393523309505	0.7994319765573589
PROSTGA1GST	0.13928883878415566	1.8202846566768746e-09
PROSTGA2GST	0.13928883878415566	1.8202846566768746e-09
PROSTGA3GST	0.13928883878415566	1.8202846566768746e-09
PROTCDGLAC_D	0.04577246060566968	0.04913904056260853
PROTCDGLAC_L	0.007859539874277515	0.73563041081093
PROTCSAE_14_0	0.13928883878415566	1.8202846566768746e-09
PROTCSAE_16_0	0.13928883878415566	1.8202846566768746e-09
PROTCSAE_18_0	0.13928883878415566	1.8202846566768746e-09
PROTCSAT_14_0	0.13928883878415566	1.8202846566768746e-09
PROTCSAT_16_0	0.13928883878415566	1.8202846566768746e-09
PROTCSAT_18_0	0.13928883878415566	1.8202846566768746e-09
PROTCSNOCOANT	-0.03089361269344063	0.18434852282514386
PROTDMT_D	0.037376856133980174	0.1082202612765245
PROTGMT	0.04108503199779407	0.07744131151657589
PROTHRex	-0.0059144393523309505	0.7994319765573589
PROTISODMT_L	0.037376856133980174	0.1082202612765245
PROTKDAC	0.04577246060566968	0.04913904056260853
PROTKDGLAC_D	0.04577246060566968	0.04913904056260853
PROTKDGLAC_L	0.007859539874277515	0.73563041081093
PROTKF6PPP	-0.015019893825493623	0.5187455700230823
PROTKFRU3K	0.13928883878415566	1.8202846566768746e-09
PROTKNADDAC	0.028316485128978643	0.22371842301120873
PROTKRBLK		
PROTKRU5PPP	0.03291712085903988	0.1572212395794056
PROTKSUCT		
PROTKTnAgGALT	0.04018615200838417	0.08415582137517776
PROTMSOXTRD	0.028854004307826857	0.21504734848100696
PROTNK1	0.1407087783652209	1.2399168707780874e-09
PROTNK2	0.1407087783652209	1.2399168707780874e-09
PROTQADRNLGMT	0.061864038695195044	0.007809820635639706
PROTQDPAMGMT	0.061864038695195044	0.007809820635639706
PROTQGLUN	0.061864038695195044	0.007809820635639706
PROTQHISTAGMT	0.061864038695195044	0.007809820635639706
PROTQPROTLGMT	0.05145916099113791	0.026958765082329986
PROTQSRTNGMT	0.061864038695195044	0.007809820635639706
PROTRADPRTe	0.013841032578697319	0.5520912708662251
PROTRDGLAC_D	0.04577246060566968	0.04913904056260853
PROTRDGLAC_L	0.007859539874277515	0.73563041081093
PROTRPex	-0.0059144393523309505	0.7994319765573589
PROTRS		
PROTS3OACGAMH	-0.0059144393523309505	0.7994319765573589
PROTSACGALT	0.04018615200838417	0.08415582137517776
PROTSACGAMT	-0.023969950515221113	0.30306640103245364
PROTSADPRH	0.1362973893842516	4.036033774730401e-09
PROTSK	0.13928883878415566	1.8202846566768746e-09
PROTSPP	0.0004241131649921057	0.9854636677669499
PROTSTnAgGALT	0.04018615200838417	0.08415582137517776
PROTT3OACGAMH	-0.0059144393523309505	0.7994319765573589
PROTTACGALT	0.04018615200838417	0.08415582137517776
PROTTACGAMT	-0.023969950515221113	0.30306640103245364
PROTTK	0.13928883878415566	1.8202846566768746e-09
PROTTPP	0.0004241131649921057	0.9854636677669499
PROTYK	0.13928883878415566	1.8202846566768746e-09
PROTYPP	0.02602470366049426	0.2634849956034228
PROTYRex	-0.0059144393523309505	0.7994319765573589
PROVALex	-0.0059144393523309505	0.7994319765573589
PRO_Cl_2Nat	-0.0059144393523309505	0.7994319765573589
PROtec	0.003978083431724428	0.8643053127872208
PRPPPP	-0.025281640716227623	0.27736628178931005
PRPPS	-0.04118647336630722	0.07671173799493353
PRPPSZ		
PSDC	-0.0059144393523309505	0.7994319765573589
PSERT	-0.0059144393523309505	0.7994319765573589
PSFLIPt	-0.012633373471584506	0.5873072218368844
PSFLOPt	-0.0059144393523309505	0.7994319765573589
PSPLA2	0.13928883878415566	1.8202846566768746e-09
PSP_L	-0.0059144393523309505	0.7994319765573589
PSSCRt	0.09955208398866949	1.8082530829395767e-05
PTHPS	-0.0059144393523309505	0.7994319765573589
PTPAT	0.13928883878415566	1.8202846566768746e-09
PTTHK	0.020808874102891162	0.3713052374294957
PUNP3	0.015411398697230436	0.5079058736331966
PUNP4	0.01350033252877074	0.5619206555383751
PUNP5	0.015411398697230436	0.5079058736331966
PUNP6	0.01350033252877074	0.5619206555383751
PUNP7	0.01639873149856427	0.4811058047158242
PYAM5PO	0.04865497896872435	0.03649027661483387
PYDAMK	0.04865497896872435	0.03649027661483387
PYDAMPP	0.04865497896872435	0.03649027661483387
PYDXK	0.04865497896872435	0.03649027661483387
PYDXNHt	-0.0059144393523309505	0.7994319765573589
PYDXNK	0.04865497896872435	0.03649027661483387
PYDXPP	0.04865497896872435	0.03649027661483387
PYDXPPe	-0.0059144393523309505	0.7994319765573589
PYK	-0.07465628953717977	0.001319689294181802
PYR_2HBtex	0.08893342559529632	0.0001291344996218843
PYR_2OBUTtex	0.04577246060566968	0.04913904056260853
PYR_5OXPROtex	0.06576552843188135	0.004679561167221519
PYR_ACACtex	-0.02276950156863916	0.3279317529163428
PYR_ACtex	0.04577246060566968	0.04913904056260853
PYR_BUTtex	0.04577246060566968	0.04913904056260853
PYR_Cltex	-0.05520552389583303	0.017625175217750026
PYR_DLACtex	0.04577246060566968	0.04913904056260853
PYR_GLYCLTtex	-0.05340485475414081	0.021683158027407917
PYR_LLACtex	0.04577246060566968	0.04913904056260853
PYR_PPAtex	0.04577246060566968	0.04913904056260853
PYRt2	0.04577246060566968	0.04913904056260853
Q102ERx	0.04690696567502294	0.043779123147200595
Q102ERy	0.04690696567502294	0.043779123147200595
Q102ERz	-0.005514828754237837	0.8127228142131323
QMPNH		
R15BPS1	-0.025281640716227623	0.27736628178931005
R5PCT		
R5PP	0.04108503199779407	0.07744131151657589
RADH1x		
RADH2x		
RADH3x		
RADH4x		
RBFK	0.13928883878415566	1.8202846566768746e-09
RBK	0.02485337486384116	0.2855890269418714
RBTCT		
RBTDG2_Dx		
RBTDG_Dx	-0.004030282940441152	0.8625423495721329
RBVDA		
RBVDPK	0.13928883878415566	1.8202846566768746e-09
RBVIMPT	0.01639873149856427	0.4811058047158242
RBVK	0.01639873149856427	0.4811058047158242
RBVMPK	0.13928883878415566	1.8202846566768746e-09
RBVNTD	0.01639873149856427	0.4811058047158242
RBVNTPP	0.13928883878415566	1.8202846566768746e-09
RBVPNP		
RBVt		
RDH1y		
RDH2y		
RDH3y		
RDH4y		
RIBFLVABCte	-0.03090432240577979	0.1841963653540599
RIBFLVt	-0.03090432240577979	0.1841963653540599
RNAMHt	0.0018724997955568703	0.9358862641863592
RNAMt	-0.006973562877842941	0.7644953220189229
RPE	-0.042772571781315126	0.06601521605301129
RPI	-0.03896081260652024	0.09405902144179185
RPPTPAP		
RU5PCT		
SAICAABCte	0.01639873149856427	0.4811058047158242
SALMCOM	0.004085234745404823	0.8606871705104806
SALMCOM2	0.004085234745404823	0.8606871705104806
SARCS_Cl_2Nat	-0.0059144393523309505	0.7994319765573589
SBTD_D2	0.047895174077338974	0.03952069793089495
SBTRa	0.047895174077338974	0.03952069793089495
SEAHCYSHYD		
SELCYSTL1		
SELCYSTL2		
SELDIGTHOXy	-0.12977598742403545	2.1587203790391118e-08
SELGTHGTHR	-0.12977598742403545	2.1587203790391118e-08
SELMETAT		
SELMETHL1		
SELNIOR3y	-0.054986053226193	0.01808125478324431
SELNI_Cltex	-0.05520552389583303	0.017625175217750026
SERADMARGNaEx	-0.0059144393523309505	0.7994319765573589
SERALANaEx	-0.0059144393523309505	0.7994319765573589
SERARGNaEx	-0.0059144393523309505	0.7994319765573589
SERASNNaEx	-0.0059144393523309505	0.7994319765573589
SERCITRNaEx	-0.0059144393523309505	0.7994319765573589
SERCYSNaEx	-0.0059144393523309505	0.7994319765573589
SERGLNNaEx	-0.0059144393523309505	0.7994319765573589
SERHCYSNaEx	-0.0059144393523309505	0.7994319765573589
SERHL	-0.008659037726148667	0.7098980367398158
SERLYSNaEx	-0.0059144393523309505	0.7994319765573589
SERMMARGNaEx	-0.0059144393523309505	0.7994319765573589
SERORNNaEx	-0.0059144393523309505	0.7994319765573589
SERPT	-0.0059144393523309505	0.7994319765573589
SERTHRNaEx	-0.0059144393523309505	0.7994319765573589
SERTHRex	-0.0059144393523309505	0.7994319765573589
SERTRPex	-0.0059144393523309505	0.7994319765573589
SERTRS		
SERTYRex	-0.0059144393523309505	0.7994319765573589
SERVALex	-0.0059144393523309505	0.7994319765573589
SER_Cltex	-0.05520552389583303	0.017625175217750026
SERtec	-0.006969937832734266	0.7646141305220495
SFGTH	0.04327352392370518	0.06290380609828838
SH1_Cltex	-0.05520552389583303	0.017625175217750026
SHPK		
SLDx		
SMFLOPt	-0.0059144393523309505	0.7994319765573589
SMOX	-0.0059144393523309505	0.7994319765573589
SMPD	0.017468616074583755	0.4529557322661789
SNOCOARD		
SNOCYSDN	-0.015016944732934715	0.5188276731166201
SNOHBCYSTN	-0.031090240730291235	0.18156973134059562
SNOHBGTHTN	-0.011079869089229578	0.6340759088735963
SNOHBNO	-0.0355126788259348	0.12698979221255866
SO4Cltex2	-0.0059144393523309505	0.7994319765573589
SO4OXAtex2	-0.0059144393523309505	0.7994319765573589
SPH1tex	0.13928883878415566	1.8202846566768746e-09
SPHGANK	0.13928883878415566	1.8202846566768746e-09
SPHGNSK	0.13928883878415566	1.8202846566768746e-09
SPHS1PABCte	-0.02609868196106766	0.2621296831908442
SPHS1tex	0.13928883878415566	1.8202846566768746e-09
SPMDOX	-0.0059144393523309505	0.7994319765573589
SPMDtex2	0.09293632247505022	6.303811636463165e-05
SPMS	0.09398143068060627	5.202614171561439e-05
SPODM	0.0099228294160969	0.6698978992630795
SPODM2	-0.0059144393523309505	0.7994319765573589
SPPTDH	-0.04297959009301302	0.06471439579334844
SPPTt	-0.04297959009301302	0.06471439579334844
SPRMS	0.09398143068060627	5.202614171561439e-05
SRDX1GRDX2CDG	0.13928883878415566	1.8202846566768746e-09
SRDX1GTHDG	0.13928883878415566	1.8202846566768746e-09
SRDX1GTHRD	0.13928883878415566	1.8202846566768746e-09
TAGL	0.13928883878415566	1.8202846566768746e-09
TALA	0.192799207734831	6.214798634375358e-17
TAURt	-0.0059144393523309505	0.7994319765573589
TCHOGTHABCte	-0.06045823422314524	0.00933268731277672
TCHOLAte	-0.06045823422314524	0.00933268731277672
TDCHOGTHABCte	-0.06045823422314524	0.00933268731277672
TDCHOLAte	-0.06045823422314524	0.00933268731277672
TDECHOLAte		
TETIODTHYt2		
THBPT4ACAMDASE	-0.01730870053233493	0.4571033245927537
THBPTt	-0.04301007355652325	0.06452464711090883
THF_5FTHFtex	-0.019925834790533642	0.3919509968041033
THF_5MTHFtex	-0.020507265216032633	0.37827989259664174
THF_AICARtex	-0.0062968288470675125	0.7867679714138709
THF_OHtex	-0.0059144393523309505	0.7994319765573589
THF_THMMPtex	0.10638873367579899	4.574826379835598e-06
THGDPK		
THGMPABCte	-0.0059144393523309505	0.7994319765573589
THGMPK		
THIMPABCte	0.13755863698274667	2.8910629795479844e-09
THIOGMPMT	-0.0059144393523309505	0.7994319765573589
THIOGMPS	-0.0059144393523309505	0.7994319765573589
THIOGMPS2	-0.0059144393523309505	0.7994319765573589
THIOGSNPNP		
THIOGUAPRT		
THIOIMPD	-0.0059144393523309505	0.7994319765573589
THIOIMPMT	0.0002724031733157882	0.9906631721247285
THMMPP	0.10860010531206554	2.8795734416541924e-06
THMMPPe	-0.0059144393523309505	0.7994319765573589
THMMP_OHtex	-0.0059144393523309505	0.7994319765573589
THMTP	0.13928883878415566	1.8202846566768746e-09
THMt3	-0.0059144393523309505	0.7994319765573589
THRA	-0.009926485834530667	0.6697834507412205
THRADMARGNaEx	-0.0059144393523309505	0.7994319765573589
THRALANaEx	-0.0059144393523309505	0.7994319765573589
THRARGNaEx	-0.0059144393523309505	0.7994319765573589
THRASNNaEx	-0.0059144393523309505	0.7994319765573589
THRCITRNaEx	-0.0059144393523309505	0.7994319765573589
THRCYSNaEx	-0.0059144393523309505	0.7994319765573589
THRGLNNaEx	-0.0059144393523309505	0.7994319765573589
THRHCYSNaEx	-0.0059144393523309505	0.7994319765573589
THRHL	-0.008659037726148667	0.7098980367398158
THRLYSNaEx	-0.0059144393523309505	0.7994319765573589
THRMMARGNaEx	-0.0059144393523309505	0.7994319765573589
THRORNNaEx	-0.0059144393523309505	0.7994319765573589
THRSERNaEx	-0.0059144393523309505	0.7994319765573589
THRTLD_Lx		
THRTRPex	-0.0059144393523309505	0.7994319765573589
THRTRS		
THRTYRex	-0.0059144393523309505	0.7994319765573589
THRVALex	-0.0059144393523309505	0.7994319765573589
THRtec	-0.00779025331186601	0.7378749537973899
THXMPABCte	-0.0059144393523309505	0.7994319765573589
THYMDt	0.013904449477195643	0.550271014009061
THYMt	0.013923704142442424	0.5497189318382408
TKT1	0.192799207734831	6.214798634375358e-17
TKT2	0.192799207734831	6.214798634375358e-17
TMABADH		
TMASCBOXt	-0.006223158575504133	0.7892035236099209
TMASCBOXt2	-0.006223158575504133	0.7892035236099209
TMASCBOXt3	-0.006223158575504133	0.7892035236099209
TMCU2RDte	-0.0059144393523309505	0.7994319765573589
TMDPK	0.13928883878415566	1.8202846566768746e-09
TMDPK2	0.13928883878415566	1.8202846566768746e-09
TMDPK3	0.13928883878415566	1.8202846566768746e-09
TMDPK4	0.13928883878415566	1.8202846566768746e-09
TMFE3RDte	-0.0059144393523309505	0.7994319765573589
TPI	0.07605985509466602	0.0010670739337618007
TRDRy	0.028854004307826857	0.21504734848100696
TRIIODTHYt2		
TRIOK	0.013083455193393666	0.5740615678436263
TRPADMARGNaEx	-0.0059144393523309505	0.7994319765573589
TRPARGNaEx	-0.0059144393523309505	0.7994319765573589
TRPCITRNaEx	-0.0059144393523309505	0.7994319765573589
TRPHLKYNR		
TRPLYSNaEx	-0.0059144393523309505	0.7994319765573589
TRPMMARGNaEx	-0.0059144393523309505	0.7994319765573589
TRPORNNaEx	-0.0059144393523309505	0.7994319765573589
TRPTRS		
TRPTYRex	-0.0059144393523309505	0.7994319765573589
TRPVALex	-0.0059144393523309505	0.7994319765573589
TRPtec	-0.0059144393523309505	0.7994319765573589
TUDCHOGTHABCte	-0.06045823422314524	0.00933268731277672
TUDCHOLAte	-0.06045823422314524	0.00933268731277672
TYRADMARGNaEx	-0.0059144393523309505	0.7994319765573589
TYRARGNaEx	-0.0059144393523309505	0.7994319765573589
TYRCITRNaEx	-0.0059144393523309505	0.7994319765573589
TYRLYSNaEx	-0.0059144393523309505	0.7994319765573589
TYRMMARGNaEx	-0.0059144393523309505	0.7994319765573589
TYRORNNaEx	-0.0059144393523309505	0.7994319765573589
TYRTA	-0.034691359400400024	0.13602329230645596
TYRTRS		
TYRVALex	-0.0059144393523309505	0.7994319765573589
TYRtec	-0.024883353502029415	0.28500813047021406
UAG4E	0.04018615200838417	0.08415582137517776
UAGALDP		
UAGDP	-0.023969950515221113	0.30306640103245364
UBIQE1ACT	-0.0389467259835527	0.09417807641060022
UBIQE1E2T	-0.0389467259835527	0.09417807641060022
UBIQE1T	-0.0389467259835527	0.09417807641060022
UBIQE2CONJT	-0.0389467259835527	0.09417807641060022
UDPG4E	-0.021235497133890845	0.3615768056279699
UGLT	-0.02521521768276113	0.2786309416243617
UMPCYTDPT	0.013257967888172935	0.5689640638645641
UMPINSPT	0.01639873149856427	0.4811058047158242
UMPK1	0.13928883878415566	1.8202846566768746e-09
UMPK5	0.13928883878415566	1.8202846566768746e-09
UNK3	-0.06524319679449947	0.005019328424116383
UPP1ABCte	-0.0009355696670479719	0.9679405245934223
UPP3ABCte	-0.0009355696670479719	0.9679405245934223
UPPG1DC	-0.0009355696670479719	0.9679405245934223
UPPG3DC	-0.0009355696670479719	0.9679405245934223
UPPG3S	-0.0009355696670479719	0.9679405245934223
URATEABCte	-0.05728732084733785	0.013776257291644138
URAt	0.013923704142442424	0.5497189318382408
UREAHYDL		
UREAt	0.007437400376645916	0.7493399517580237
URIt	-0.04187953293461378	0.07187573590339082
VALADMARGNaEx	-0.0059144393523309505	0.7994319765573589
VALALANaEx	-0.0059144393523309505	0.7994319765573589
VALARGNaEx	-0.0059144393523309505	0.7994319765573589
VALCITRNaEx	-0.0059144393523309505	0.7994319765573589
VALLYSNaEx	-0.0059144393523309505	0.7994319765573589
VALMMARGNaEx	-0.0059144393523309505	0.7994319765573589
VALORNNaEx	-0.0059144393523309505	0.7994319765573589
VALTRS		
VALtec	-0.0059144393523309505	0.7994319765573589
VANILPYR	-0.057637643951707125	0.01320722197602251
VATPASEte	-0.0059144393523309505	0.7994319765573589
VLDPP		
VPDPP		
XOLEST2EH		
XPPT	0.12910924722336292	2.5508080228936963e-08
XYLK	0.13928883878415566	1.8202846566768746e-09
XYLR_Dy	-0.0059144393523309505	0.7994319765573589
XYLTD_Dx	0.047895174077338974	0.03952069793089495
XYLUR_Ly	-0.0059144393523309505	0.7994319765573589
XYLt	-0.0059144393523309505	0.7994319765573589
YYYTPAP		
ZN2Htex2	0.006771955038663667	0.7711112243045812
ZN2_2HCO3t	-0.0059144393523309505	0.7994319765573589
ZN2_HCO3_SELNIt	-0.0059144393523309505	0.7994319765573589
ZN2t	-0.0059144393523309505	0.7994319765573589
