	rho	pvalue
LDPAMt	0.5013593814045125	3.3209748361885987e-118
LDPCHRGTHABCte	0.4613580579062199	4.616303739400209e-98
LDPCHRPX_L	0.08455744461691209	0.0002736499891010888
LEUADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
LEUALANaEx	0.5013593814045125	3.3209748361885987e-118
LEUARGNaEx	0.5013593814045125	3.3209748361885987e-118
LEUCITRNaEx	0.5013593814045125	3.3209748361885987e-118
LEUKTRB4ABCte	0.3506579312017626	1.3448644179109292e-54
LEUKTRB5ABCte	0.3506579312017626	1.3448644179109292e-54
LEUKTRC4ABCte	0.481092626514819	1.1509933194862137e-107
LEUKTRC5ABCte	0.481092626514819	1.1509933194862137e-107
LEULDOPAex	0.5013593814045125	3.3209748361885987e-118
LEULYSNaEx	0.5013593814045125	3.3209748361885987e-118
LEUMETex	0.5013593814045125	3.3209748361885987e-118
LEUMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
LEUORNNaEx	0.5013593814045125	3.3209748361885987e-118
LEUPHEex	0.5013593814045125	3.3209748361885987e-118
LEUPROex	0.5013593814045125	3.3209748361885987e-118
LEUSERex	0.5013593814045125	3.3209748361885987e-118
LEUTHRex	0.5013593814045125	3.3209748361885987e-118
LEUTRPex	0.5013593814045125	3.3209748361885987e-118
LEUTRS	0.5013593814045125	3.3209748361885987e-118
LEUTYRex	0.5013593814045125	3.3209748361885987e-118
LEUVALex	0.5013593814045125	3.3209748361885987e-118
LEUtec	0.5013593814045125	3.3209748361885987e-118
LGDPP	0.2971532247864161	5.454168786278443e-39
LGFTPAP	0.29372274808116505	4.284905571866333e-38
LGGTPAP	0.29372274808116505	4.284905571866333e-38
LGTHL	0.34414295873374934	1.5861107187087661e-52
LHCYSTINt	0.5013593814045125	3.3209748361885987e-118
LIt	0.5013593814045125	3.3209748361885987e-118
LKYNRtr	0.5013593814045125	3.3209748361885987e-118
LLACPHEABCte	0.44476215315885437	1.8445920533023803e-90
LLACPHEHYD	0.2971532247864161	5.454168786278443e-39
LLAC_2HBtex	0.19143228295293754	1.035226494683823e-16
LLAC_5OXPROtex	0.19143228295293754	1.035226494683823e-16
LLAC_ACACtex	0.19143228295293754	1.035226494683823e-16
LLAC_ACtex	0.19143228295293754	1.035226494683823e-16
LLAC_BUTtex	0.19143228295293754	1.035226494683823e-16
LLAC_Cltex	0.2604704959260761	4.8689454616351594e-30
LLAC_DLACtex	0.19143228295293754	1.035226494683823e-16
LLAC_GLYCLTtex	0.19143228295293754	1.035226494683823e-16
LLAC_PPAtex	0.19143228295293754	1.035226494683823e-16
LLDPP	0.2971532247864161	5.454168786278443e-39
LLLTPAP	0.29372274808116505	4.284905571866333e-38
LNAPELPLD	0.5013593814045125	3.3209748361885987e-118
LNRPPHRCHRGTHABCte	0.4613580579062199	4.616303739400209e-98
LNRPPHRCHRPX	0.08455744461691209	0.0002736499891010888
LNSTLS	0.5013593814045125	3.3209748361885987e-118
LPAAT	0.4957382711366046	3.281064813725888e-115
LPALPLB	0.5013593814045125	3.3209748361885987e-118
LPCAT	0.0767147794253571	0.0009652078945270093
LPCLPLB	0.4937100818667212	3.8274393560248235e-114
LPCLPLD	0.5013593814045125	3.3209748361885987e-118
LPCOAT	0.452090475711838	9.142440397693343e-94
LPCOLPLD	0.5013593814045125	3.3209748361885987e-118
LPCPAT	0.452090475711838	9.142440397693343e-94
LPCSCRt	0.3993524258976969	1.0541575342118924e-71
LPDPP	0.2516921724090628	4.273854863449858e-28
LPEAT	0.3916509840648848	8.435633218324699e-69
LPELPLB	0.4068201345857017	1.3596880657166415e-74
LPELPLD	0.5013593814045125	3.3209748361885987e-118
LPIAT	0.5013593814045125	3.3209748361885987e-118
LPILPLB	0.37934239373611595	2.5594850686533665e-64
LPSAT	0.47123848136026203	8.610285537283888e-103
LPSLPLB	0.489577748555266	5.426661665381545e-112
LTA4H	0.29372274808116505	4.284905571866333e-38
LTA5H	0.29372274808116505	4.284905571866333e-38
LYSCITRtex	0.5013593814045125	3.3209748361885987e-118
LYSORNtex	0.5013593814045125	3.3209748361885987e-118
LYSTRS	0.4385218556376843	1.039717715203376e-87
LYStec	0.5013593814045125	3.3209748361885987e-118
L_LACt2	0.19143228295293754	1.035226494683823e-16
M16BPS1	0.045140401121168225	0.0523568103917993
MACACI	0.38126354972354665	5.262456352447967e-65
MACOXO	0.5003643004635933	1.1363125063719983e-117
MAGL1	0.4958322124142471	2.927010009616107e-115
MAGL2	0.4958322124142471	2.927010009616107e-115
MAGOK	0.3182536620845701	9.054256056117476e-45
MALDHx	0.20009408419841568	3.825588408899092e-18
MAN1PT	0.40672311031521996	1.4840767930547645e-74
MAN6PI	0.5013593814045125	3.3209748361885987e-118
MANt1r	0.07378335897156782	0.0015034998908177786
MCLOR	0.42709133252809717	8.109560451654453e-83
MCOATA	0.3030360522879817	1.4889612095577992e-40
MCPST	0.17277105301545256	7.521890642606782e-14
MCPST3	0.17277105301545256	7.521890642606782e-14
MCPST4	0.17277105301545256	7.521890642606782e-14
MDH	0.12968937393662616	2.206138558982767e-08
MDHDASCBRy	0.2117210102383081	3.5839384888003104e-20
MDRPD	0.32392309447935563	2.0992692689427303e-46
ME2	0.5013593814045125	3.3209748361885987e-118
ME2DMT1t	0.5013593814045125	3.3209748361885987e-118
MEOHP	0.08455744461691209	0.0002736499891010888
MERCPURMT	0.45111094116947253	2.5556298113735873e-93
MERCPURPRT	0.24706090856596497	4.22738113859361e-27
MERCPURt	0.27439425448864124	2.816568821746089e-33
METADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
METARGNaEx	0.5013593814045125	3.3209748361885987e-118
METAT	0.30816683526005756	6.013293843964249e-42
METCITRNaEx	0.5013593814045125	3.3209748361885987e-118
METHBCYTBR	0.3970330209529372	8.042237934039884e-71
METHBFMNR	-0.033733861924365616	0.14717146182396984
METHBHEMED	-0.033733861924365616	0.14717146182396984
METHBNO2A	-0.033733861924365616	0.14717146182396984
METHBONOOD1	-0.033733861924365616	0.14717146182396984
METHBONOOD2	-0.033733861924365616	0.14717146182396984
METHBONOOX	-0.033733861924365616	0.14717146182396984
METHBPX	-0.033733861924365616	0.14717146182396984
METHBRCCL	-0.033733861924365616	0.14717146182396984
METHBRHEMED	-0.033733861924365616	0.14717146182396984
METLYSNaEx	0.5013593814045125	3.3209748361885987e-118
METMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
METMSPYRAT	0.4282315398566924	2.6878951802866136e-83
METORNNaEx	0.5013593814045125	3.3209748361885987e-118
METPHEex	0.5013593814045125	3.3209748361885987e-118
METPROex	0.5013593814045125	3.3209748361885987e-118
METSELNEORy	0.2504532035906657	7.926733593120057e-28
METSELNIORy	0.2504532035906657	7.926733593120057e-28
METSERex	0.5013593814045125	3.3209748361885987e-118
METSOXTRD	0.49611962220732336	2.0635142192122874e-115
METTHRex	0.5013593814045125	3.3209748361885987e-118
METTRPex	0.5013593814045125	3.3209748361885987e-118
METTRS	0.5013593814045125	3.3209748361885987e-118
METTYRex	0.5013593814045125	3.3209748361885987e-118
METVALex	0.5013593814045125	3.3209748361885987e-118
METtec	0.5013593814045125	3.3209748361885987e-118
MG2NAtex2	0.5013593814045125	3.3209748361885987e-118
MG2tec	0.5022596381717863	1.0874678330266604e-118
MI13456P3PP	0.07200798368632662	0.0019520461966145118
MI1345P3PP	0.1541789575494632	2.6775352720998735e-11
MI1345P5PP	0.5002286773513428	1.343301220978977e-117
MI1456P6PP	0.07200798368632662	0.0019520461966145118
MI145P5PP	0.18454038246602733	1.2801088233511202e-15
MI14P1PP	0.34784876184308866	1.0665490095931047e-53
MI14P4PP	0.19090485973863028	1.2592156317300393e-16
MI1PP	0.4360990061398568	1.1738412375364046e-86
MI3PP	0.4360990061398568	1.1738412375364046e-86
MI3PS	0.2832080852827779	1.995474978952014e-35
MI4PP	0.4360990061398568	1.1738412375364046e-86
MMALNDHx	0.40529588178208065	5.360851059348644e-74
MMARGARGtex	0.5013593814045125	3.3209748361885987e-118
MMARGCITRtex	0.5013593814045125	3.3209748361885987e-118
MMARGHIStex	0.5013593814045125	3.3209748361885987e-118
MMARGLYStex	0.5013593814045125	3.3209748361885987e-118
MMARGORNtex	0.5013593814045125	3.3209748361885987e-118
MMARGt_L	0.5013593814045125	3.3209748361885987e-118
MMAt2	0.15380092091034217	2.996135404882165e-11
MMCD	0.3696146570025145	6.550865628763639e-61
MN2_2HCO3t	0.5013593814045125	3.3209748361885987e-118
MN2t	0.3442571066150624	1.4603554864984879e-52
MNDN2ERy	0.16236860372752365	2.1889862452925893e-12
MPDPP	0.2516921724090628	4.273854863449858e-28
MPMOBDT	0.46367311980267945	3.716111632850655e-99
MPOe	0.500873680026574	6.056844631561511e-118
MPTAT	0.46367311980267945	3.716111632850655e-99
MTAP	0.29862772397158155	2.2293133449698636e-39
MTHFC	0.24555329935204728	8.822943728744247e-27
MTHFD	0.24555329935204728	8.822943728744247e-27
MTMERCPURPRT	0.24706090856596497	4.22738113859361e-27
MTOX	0.3095964010389269	2.4309708735374518e-42
MTRI	0.2432765505704945	2.6549786201427344e-26
N1ASPMDOX	0.5013593814045125	3.3209748361885987e-118
N1SPRMOX	0.5013593814045125	3.3209748361885987e-118
NABTNO	0.40529588178208065	5.360851059348644e-74
NACCYSDAC	0.5013593814045125	3.3209748361885987e-118
NACCYS_Cltex	0.2604704959260761	4.8689454616351594e-30
NACt	0.5013593814045125	3.3209748361885987e-118
NADHHR	0.19090434543027893	1.2594558146476175e-16
NADHHS	0.19090434543027893	1.2594558146476175e-16
NADHXD	0.20710998157156724	2.3624238650493484e-19
NADHXE	0.3580863667326047	5.0824858942622974e-57
NADK	0.4933703697715814	5.766417078173723e-114
NADL	0.5013593814045125	3.3209748361885987e-118
NADN	0.5013593814045125	3.3209748361885987e-118
NADN2	0.3969778528104493	8.438810914479157e-71
NADPHPPS	0.4667147193916705	1.3170952762974748e-100
NADPHXD	0.20710998157156724	2.3624238650493484e-19
NADPHXE	0.3580863667326047	5.0824858942622974e-57
NADPL	0.5013593814045125	3.3209748361885987e-118
NADPN	0.5013593814045125	3.3209748361885987e-118
NADS2	0.2829234727556792	2.347967669594503e-35
NAMNPP	0.12405160293540332	8.803006941569313e-08
NAPEPLD	0.5013593814045125	3.3209748361885987e-118
NAPRT	0.12405160293540332	8.803006941569313e-08
NAt	0.501998658113432	1.50356178975242e-118
NDPADPe	0.5013593814045125	3.3209748361885987e-118
NDPC	0.5013593814045125	3.3209748361885987e-118
NDPK1	0.2291074269225757	1.9558797676762004e-23
NDPK10	0.24753948391596872	3.34334265625598e-27
NDPK2	0.20693724825449844	2.533169440491388e-19
NDPK3	0.2291074269225757	1.9558797676762004e-23
NDPK4	0.24753948391596872	3.34334265625598e-27
NDPK5	0.24753948391596872	3.34334265625598e-27
NDPK6	0.24753948391596872	3.34334265625598e-27
NDPK7	0.24753948391596872	3.34334265625598e-27
NDPK8	0.24753948391596872	3.34334265625598e-27
NDPK9	0.24753948391596872	3.34334265625598e-27
NEDD8E1ACT	0.27182425851422454	1.1529647685744226e-32
NEDD8E1E2T	0.2508271514783936	6.58080590901175e-28
NEDD8E2CONJT	0.20290133918711512	1.2709153466723268e-18
NEU24	0.5013593814045125	3.3209748361885987e-118
NEU25	0.5013593814045125	3.3209748361885987e-118
NEU31	0.5013593814045125	3.3209748361885987e-118
NEU31e	0.5013593814045125	3.3209748361885987e-118
NEU32	0.5013593814045125	3.3209748361885987e-118
NEU32e	0.5013593814045125	3.3209748361885987e-118
NEU33	0.5013593814045125	3.3209748361885987e-118
NEU33e	0.5013593814045125	3.3209748361885987e-118
NEU34	0.5013593814045125	3.3209748361885987e-118
NEU34e	0.5013593814045125	3.3209748361885987e-118
NEU35e	0.5013593814045125	3.3209748361885987e-118
NEU36	0.5013593814045125	3.3209748361885987e-118
NEU36e	0.5013593814045125	3.3209748361885987e-118
NEU37e	0.5013593814045125	3.3209748361885987e-118
NEU39e	0.5013593814045125	3.3209748361885987e-118
NH3t	0.22091719500444842	7.296640539301303e-22
NH4t	0.22091719500444842	7.296640539301303e-22
NICHYD	0.30175240721746427	3.2902031022623118e-40
NICRNSt	0.27439425448864124	2.816568821746089e-33
NKCC2t	0.5013593814045125	3.3209748361885987e-118
NKCCt	0.5013593814045125	3.3209748361885987e-118
NMNAT	0.3227543230363803	4.5916436937900934e-46
NMNHAT	0.3227543230363803	4.5916436937900934e-46
NMNHYD	0.30175240721746427	3.2902031022623118e-40
NMNN	0.5013593814045125	3.3209748361885987e-118
NMNS	0.40918683875517375	1.5928674979729614e-75
NNAT	0.3227543230363803	4.5916436937900934e-46
NNDPR	0.5013593814045125	3.3209748361885987e-118
NO2_2Natex	0.5013593814045125	3.3209748361885987e-118
NO2_Cltex	0.2604704959260761	4.8689454616351594e-30
NO3_Cltex	0.2604704959260761	4.8689454616351594e-30
NO3t	0.2542767633115834	1.165210832817632e-28
NONALDHx	0.44648247459235235	3.1429959333901224e-91
NONEAL2EDHx	0.44648247459235235	3.1429959333901224e-91
NOS1	0.5013593814045125	3.3209748361885987e-118
NOS2	0.5013593814045125	3.3209748361885987e-118
NOt	0.20607732469104476	3.582108786458625e-19
NRHK	0.3895013094478757	5.2818333676541235e-68
NRPPHRCHR1ERx	0.31984902087503364	3.165092822271275e-45
NRPPHRCHR2ERy	0.21726485139096313	3.500093807553755e-21
NRPPHRCHR2ERz	0.13828411223035716	2.3829489711518967e-09
NRPPHRCHRGST	0.31855825263385	7.41168981911494e-45
NRPPHRGTHABCte	0.4613580579062199	4.616303739400209e-98
NRPPHRPX_L	0.08455744461691209	0.0002736499891010888
NRPPHRQ1ERx_L	0.31984902087503364	3.165092822271275e-45
NRPPHRQ2ERy_L	0.21726485139096313	3.500093807553755e-21
NRPPHRQ2ERz_L	0.13828411223035716	2.3829489711518967e-09
NRPPHRQGST_L	0.31855825263385	7.41168981911494e-45
NTD2AMP	0.4270445533262735	8.484648725464573e-83
NTD2CMP	0.4270445533262735	8.484648725464573e-83
NTD2GMP	0.4270445533262735	8.484648725464573e-83
NTD2UMP	0.4270445533262735	8.484648725464573e-83
NTDAMP	0.345720165296679	5.050253290552477e-53
NTDAMPe	0.5013593814045125	3.3209748361885987e-118
NTDCMP	0.42086841291466554	3.1199741487639063e-80
NTDDAMP	0.3967639319662433	1.0169572213911495e-70
NTDDCMP	0.46686155728324885	1.1200088905008803e-100
NTDDGMP	0.39744118177510407	5.6310965499196805e-71
NTDDIMP	0.30175240721746427	3.2902031022623118e-40
NTDDTMP	0.441827804004731	3.686901082718861e-89
NTDDUMP	0.405621213244263	4.00248667789734e-74
NTDGMP	0.345720165296679	5.050253290552477e-53
NTDIMP	0.345720165296679	5.050253290552477e-53
NTDPSUMP	0.4271024130158001	8.02316261387897e-83
NTDSAMP	0.345720165296679	5.050253290552477e-53
NTDSZMP	0.345720165296679	5.050253290552477e-53
NTDUMP	0.42086841291466554	3.1199741487639063e-80
NTDXMP	0.345720165296679	5.050253290552477e-53
NTDZMP	0.345720165296679	5.050253290552477e-53
NTPA	0.39311440847688456	2.400893057655449e-69
NTPAe	0.5013593814045125	3.3209748361885987e-118
NTPC	0.26608757173069436	2.537361172862932e-31
NTPG	0.4676941539296342	4.4608200222871045e-101
NTPPDC	0.5013593814045125	3.3209748361885987e-118
NTPPDI	0.18315581009609508	2.097175708006176e-15
NTPPI	0.18315581009609508	2.097175708006176e-15
NTPPX	0.18315581009609508	2.097175708006176e-15
NTPU	0.26608757173069436	2.537361172862932e-31
NaHtex	0.5013593814045125	3.3209748361885987e-118
NaKt	0.4806385236705336	1.9462544439639237e-107
NaLitex	0.43791833764552657	1.905181370628574e-87
O2S_Cltex	0.2604704959260761	4.8689454616351594e-30
O2St	0.20607732469104476	3.582108786458625e-19
O2t	0.20607732469104476	3.582108786458625e-19
OAADC	0.4995358011404069	3.1546435590066334e-117
OCTALDHx	0.44648247459235235	3.1429959333901224e-91
OCTEAL2EDHx	0.44648247459235235	3.1429959333901224e-91
OMPDC	0.3979421581110776	3.6334039223397235e-71
ONOO_Cltex	0.2604704959260761	4.8689454616351594e-30
OPHGLXTA	0.19792446298918015	8.866326696516308e-18
OPHOXATA	0.19792446298918015	8.866326696516308e-18
ORNDC	0.5013593814045125	3.3209748361885987e-118
ORNtec	0.5013593814045125	3.3209748361885987e-118
OROTGLUex	0.5013593814045125	3.3209748361885987e-118
ORPT	0.3979421581110776	3.6334039223397235e-71
OXOGAH	0.39289540455180616	2.8988135249572517e-69
OXOSUCAH	0.39289540455180616	2.8988135249572517e-69
OXYHBAOX	-0.033733861924365616	0.14717146182396984
OXYHBNO2OX	-0.033733861924365616	0.14717146182396984
OXYHBNOD	-0.033733861924365616	0.14717146182396984
OXYHBONOOX	-0.033733861924365616	0.14717146182396984
OXYHBPX	-0.033733861924365616	0.14717146182396984
P5CRx	0.3336095693968359	2.7977004597029493e-49
P5CRy	0.3336095693968359	2.7977004597029493e-49
PAFH	0.23680337137056565	5.720769729096096e-25
PAFS	0.452090475711838	9.142440397693343e-94
PAN4PP	0.4732607960858657	8.866118529946434e-104
PAPLA2	0.5013593814045125	3.3209748361885987e-118
PAPP	0.3974788662909148	5.448678312351371e-71
PAPPO	0.3974788662909148	5.448678312351371e-71
PCETHTP	0.5013593814045125	3.3209748361885987e-118
PCFLOPt	0.5013593814045125	3.3209748361885987e-118
PCOPLA2	0.06918619662943301	0.0029226764411938878
PCPLA2	0.06918619662943301	0.0029226764411938878
PCPLD	0.5013593814045125	3.3209748361885987e-118
PCPPLA2	0.06918619662943301	0.0029226764411938878
PCSCRt	0.3993524258976969	1.0541575342118924e-71
PDEA	0.5013593814045125	3.3209748361885987e-118
PDEG	0.5013593814045125	3.3209748361885987e-118
PDEI	0.5013593814045125	3.3209748361885987e-118
PDX5PO	0.34715837717038817	1.7684438041948996e-53
PDXPP	0.26810641201765784	8.62254652193171e-32
PEFLIPt	0.4981927277398911	1.6414877862622156e-116
PEFLOPt	0.5013593814045125	3.3209748361885987e-118
PENMT1	0.5013593814045125	3.3209748361885987e-118
PENMT2	0.5013593814045125	3.3209748361885987e-118
PENMT3	0.5013593814045125	3.3209748361885987e-118
PEPCK	0.5013593814045125	3.3209748361885987e-118
PEPLA2	0.5013593814045125	3.3209748361885987e-118
PEPPLA2	0.06918619662943301	0.0029226764411938878
PEPTDPROI	0.2855262730311061	5.266901061162028e-36
PESCRt	0.3980213758835283	3.3899662498658846e-71
PETHCT	0.40851673497512814	2.9283206095276083e-75
PFDPP	0.3632320075014972	9.763853347816857e-59
PFK	0.3449768982963855	8.66749790354164e-53
PGA1GTHABC	0.4613580579062199	4.616303739400209e-98
PGA2GTHABC	0.4613580579062199	4.616303739400209e-98
PGA3GTHABC	0.4613580579062199	4.616303739400209e-98
PGCD	0.5013593814045125	3.3209748361885987e-118
PGD21GH	0.5013593814045125	3.3209748361885987e-118
PGD2Ry	0.258744091367689	1.1900360695076067e-29
PGD2S	0.5013593814045125	3.3209748361885987e-118
PGD2te	0.5013593814045125	3.3209748361885987e-118
PGDF21GH	0.5013593814045125	3.3209748361885987e-118
PGE1ABCte	0.3506579312017626	1.3448644179109292e-54
PGE1DHy	0.16236860372752365	2.1889862452925893e-12
PGE1Ry	0.16236860372752365	2.1889862452925893e-12
PGE1S	0.2474487456364478	3.4955561336657855e-27
PGE21GH	0.5013593814045125	3.3209748361885987e-118
PGE2ABCte	0.3506579312017626	1.3448644179109292e-54
PGE2DHy	0.16236860372752365	2.1889862452925893e-12
PGE2Ry	0.16236860372752365	2.1889862452925893e-12
PGE2S	0.2474487456364478	3.4955561336657855e-27
PGE2te	0.5013593814045125	3.3209748361885987e-118
PGE3ABCte	0.3506579312017626	1.3448644179109292e-54
PGE3DHy	0.16236860372752365	2.1889862452925893e-12
PGE3Ry	0.16236860372752365	2.1889862452925893e-12
PGE3S	0.2474487456364478	3.4955561336657855e-27
PGF1ABCte	0.3506579312017626	1.3448644179109292e-54
PGF1DHy	0.16236860372752365	2.1889862452925893e-12
PGF2ABCte	0.3506579312017626	1.3448644179109292e-54
PGF2DHy	0.16236860372752365	2.1889862452925893e-12
PGF3ABCte	0.3506579312017626	1.3448644179109292e-54
PGF3DHy	0.16236860372752365	2.1889862452925893e-12
PGG1GTHR	0.12536364639872105	6.413375807917813e-08
PGG1S	0.5013593814045125	3.3209748361885987e-118
PGG2GTHR	0.12536364639872105	6.413375807917813e-08
PGG2S	0.5013593814045125	3.3209748361885987e-118
PGG3GTHR	0.12536364639872105	6.413375807917813e-08
PGG3S	0.5013593814045125	3.3209748361885987e-118
PGH2Ry	0.34356551331773627	2.407609624288011e-52
PGI	0.27982563069119964	1.362407144384926e-34
PGK	0.2273309601607222	4.3405671944240975e-23
PGL	0.07710594235651196	0.000908738909463685
PGLYCK	0.24544304878512996	9.308852065500893e-27
PGLYCP	0.3377018438022583	1.5867393733492443e-50
PGM	-0.013840072021995083	0.5521188644453411
PGMT	0.43180425710831455	8.216726234404927e-85
PGMTa	0.4268780059957639	9.96599024840158e-83
PHEADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
PHEALANaEx	0.5013593814045125	3.3209748361885987e-118
PHEARGNaEx	0.5013593814045125	3.3209748361885987e-118
PHECITRNaEx	0.5013593814045125	3.3209748361885987e-118
PHELYSNaEx	0.5013593814045125	3.3209748361885987e-118
PHEMEt	0.5013593814045125	3.3209748361885987e-118
PHEMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
PHEORNNaEx	0.5013593814045125	3.3209748361885987e-118
PHEPROex	0.5013593814045125	3.3209748361885987e-118
PHESERex	0.5013593814045125	3.3209748361885987e-118
PHETA1	0.25041981926412604	8.059396358952948e-28
PHETHRex	0.5013593814045125	3.3209748361885987e-118
PHETRPex	0.5013593814045125	3.3209748361885987e-118
PHETRS	0.391508860666527	9.527342013749206e-69
PHETYRex	0.5013593814045125	3.3209748361885987e-118
PHEVALex	0.5013593814045125	3.3209748361885987e-118
PHEtec	0.5013593814045125	3.3209748361885987e-118
PHLAC	0.12360246030943983	9.803761512071491e-08
PHPT1	0.35339212011734716	1.7560483038076696e-55
PHPT2	0.35339212011734716	1.7560483038076696e-55
PHPYRAT	0.4282315398566924	2.6878951802866136e-83
PHPYRT	0.046116118352659254	0.047460218435504097
PI2Natex	0.5013593814045125	3.3209748361885987e-118
PI345P5P	0.464355352688011	1.7620673473368733e-99
PI34P5K	0.5013593814045125	3.3209748361885987e-118
PI35P3P	0.5013593814045125	3.3209748361885987e-118
PI35P4K	0.5013593814045125	3.3209748361885987e-118
PI35P5P	0.5013593814045125	3.3209748361885987e-118
PI3K	0.5013593814045125	3.3209748361885987e-118
PI3P4K	0.5013593814045125	3.3209748361885987e-118
PI3P5K	0.5013593814045125	3.3209748361885987e-118
PI3PP	0.48966873827442536	4.869377882184368e-112
PI45P4P	0.5013593814045125	3.3209748361885987e-118
PI45P5P	0.4935688270780236	4.5388463885643754e-114
PI45PLC	0.5013593814045125	3.3209748361885987e-118
PI4K	0.3235394118774442	2.715287299239799e-46
PI4P5K	0.5013593814045125	3.3209748361885987e-118
PI4PLC	0.5013593814045125	3.3209748361885987e-118
PI4PP	0.46450349635134813	1.4981516832161386e-99
PI5K	0.5013593814045125	3.3209748361885987e-118
PI5P4KA	0.33538775337712917	8.083155425678566e-50
PI5P4KG	0.33538775337712917	8.083155425678566e-50
PIPLA2	0.5013593814045125	3.3209748361885987e-118
PIPLC	0.5013593814045125	3.3209748361885987e-118
PLDPP	0.3632320075014972	9.763853347816857e-59
PMANM	0.4746298449153931	1.8862317641799488e-104
PNP	0.26600012788189076	2.6582413953581314e-31
PNP2	0.26600012788189076	2.6582413953581314e-31
PNTOK	0.4961785276571644	1.920765238337572e-115
POLYADPRH	0.4619525526440802	2.4216567963490918e-98
POLYUBBPL	0.18059155151706446	5.1791284391519024e-15
PPA	0.33882373032447105	7.170123498714297e-51
PPA2	0.4642963872355289	1.8795791928707816e-99
PPALDHx	0.3219523705959294	7.840105045438495e-46
PPA_ACACtex	0.19143228295293754	1.035226494683823e-16
PPA_ACtex	0.19143228295293754	1.035226494683823e-16
PPA_GLYCLTtex	0.19143228295293754	1.035226494683823e-16
PPAe	0.5013593814045125	3.3209748361885987e-118
PPAt2r	0.19143228295293754	1.035226494683823e-16
PPBNGS	0.17656985164652142	2.082018590699604e-14
PPCDC	0.39301816138346707	2.6082576470647847e-69
PPDOy	0.373609278538359	2.697030317875369e-62
PPDPP	0.2516921724090628	4.273854863449858e-28
PPGPPDP	0.4667147193916705	1.3170952762974748e-100
PPM	0.43180425710831455	8.216726234404927e-85
PPM2	0.43180425710831455	8.216726234404927e-85
PPMEPP2A	0.181070015433592	4.379589861701651e-15
PPNCL3	0.41792051459275276	5.0109004638191417e-79
PPP9ABCte	0.3634852472191637	8.022855125592343e-59
PRAGS	0.4372662089423605	3.660534268861492e-87
PRAIS	0.4372662089423605	3.660534268861492e-87
PRASCS	0.28092962214005407	7.299465882859186e-35
PRDX1GRDX2CDG	0.06137462994952287	0.008312688179340126
PRDX1GTHDG	0.06137462994952287	0.008312688179340126
PRDX1GTHG	0.18036025847965742	5.615499073612067e-15
PRDX1OX1	0.06137462994952287	0.008312688179340126
PRDX2OX1	0.3023473391174232	2.279542700839847e-40
PRDX2OX2	0.3023473391174232	2.279542700839847e-40
PRDX2SO2OX1	0.293387016161211	5.234747682774711e-38
PRDX2SOOX1	0.293387016161211	5.234747682774711e-38
PRDX2SOR	0.3023473391174232	2.279542700839847e-40
PRDX2TRDXRD	0.32239069846017154	5.853430504876992e-46
PRFGS	0.3993471999533935	1.0590141746904185e-71
PRGNABCte	0.5013593814045125	3.3209748361885987e-118
PRGNSABCte	0.5013593814045125	3.3209748361885987e-118
PRGNStec	0.5013593814045125	3.3209748361885987e-118
PRGSTRNRy	0.28033784180738147	1.0202795412661108e-34
PRMTADMA	0.4694269930569504	6.512698229992051e-102
PRMTMMA	0.34389386491284846	1.8991873305988865e-52
PRMTSDMA	0.3188309160635857	6.194532176570502e-45
PROADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
PROARGNaEx	0.5013593814045125	3.3209748361885987e-118
PROCITRNaEx	0.5013593814045125	3.3209748361885987e-118
PROLYSNaEx	0.5013593814045125	3.3209748361885987e-118
PROMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
PROORNNaEx	0.5013593814045125	3.3209748361885987e-118
PROSERex	0.5013593814045125	3.3209748361885987e-118
PROSTGA1GST	0.31855825263385	7.41168981911494e-45
PROSTGA2GST	0.31855825263385	7.41168981911494e-45
PROSTGA3GST	0.31855825263385	7.41168981911494e-45
PROTCDGLAC_D	0.20204657013624938	1.7806809880030524e-18
PROTCDGLAC_L	0.20204657013624938	1.7806809880030524e-18
PROTCSAE_14_0	0.5072040272255278	2.2257923501252134e-121
PROTCSAE_16_0	0.5072040272255278	2.2257923501252134e-121
PROTCSAE_18_0	0.5072040272255278	2.2257923501252134e-121
PROTCSAT_14_0	0.5013593814045125	3.3209748361885987e-118
PROTCSAT_16_0	0.5013593814045125	3.3209748361885987e-118
PROTCSAT_18_0	0.5013593814045125	3.3209748361885987e-118
PROTCSNOCOANT	0.26658507934256487	1.946446633753302e-31
PROTDMT_D	0.24451327643302598	1.4614461191355252e-26
PROTGMT	0.4949273068709308	8.779529072098953e-115
PROTHRex	0.5013593814045125	3.3209748361885987e-118
PROTISODMT_L	0.24451327643302598	1.4614461191355252e-26
PROTKDAC	0.3145496761980722	1.0138413548378595e-43
PROTKDGLAC_D	0.20204657013624938	1.7806809880030524e-18
PROTKDGLAC_L	0.20204657013624938	1.7806809880030524e-18
PROTKF6PPP	0.3620401950443815	2.454684174120987e-58
PROTKFRU3K	0.189132241717606	2.4221065806149697e-16
