	rho	pvalue
PGE3S	0.3436691801263716	2.233956119881175e-52
PGF1ABCte	0.2677004713265219	1.0720464285246639e-31
PGF1DHy		
PGF2ABCte	0.2677004713265219	1.0720464285246639e-31
PGF2DHy		
PGF3ABCte	0.2677004713265219	1.0720464285246639e-31
PGF3DHy		
PGG1GTHR	0.3436691801263716	2.233956119881175e-52
PGG1S	0.3436691801263716	2.233956119881175e-52
PGG2GTHR	0.3743582982164047	1.475468120326117e-62
PGG2S	0.3743582982164047	1.475468120326117e-62
PGG3GTHR	0.3436691801263716	2.233956119881175e-52
PGG3S	0.3436691801263716	2.233956119881175e-52
PGH2Ry	0.2677004713265219	1.0720464285246639e-31
PGI	0.23971910460948592	1.4513225281351812e-25
PGK	0.061300575641467014	0.00839124944984394
PGL	0.14477737206176405	4.0393335359094087e-10
PGLYCK	0.1279973850657355	3.363077086944931e-08
PGLYCP	0.1279973850657355	3.363077086944931e-08
PGM	0.06568191461600988	0.004732512282326511
PGMT	0.32500409186533114	1.0147401959573388e-46
PGMTa	0.281611576091712	4.957498343240969e-35
PHEADMARGNaEx	0.3743582982164047	1.475468120326117e-62
PHEALANaEx	0.3743582982164047	1.475468120326117e-62
PHEARGNaEx	0.3743582982164047	1.475468120326117e-62
PHECITRNaEx	0.3743582982164047	1.475468120326117e-62
PHELYSNaEx	0.3743582982164047	1.475468120326117e-62
PHEMEt		
PHEMMARGNaEx	0.3743582982164047	1.475468120326117e-62
PHEORNNaEx	0.3743582982164047	1.475468120326117e-62
PHEPROex	0.3743582982164047	1.475468120326117e-62
PHESERex	0.3743582982164047	1.475468120326117e-62
PHETA1	0.30685960786561484	1.3704884425009472e-41
PHETHRex	0.3743582982164047	1.475468120326117e-62
PHETRPex	0.3743582982164047	1.475468120326117e-62
PHETRS		
PHETYRex	0.3743582982164047	1.475468120326117e-62
PHEVALex	0.3743582982164047	1.475468120326117e-62
PHEtec	0.30647931964665237	1.740247960928234e-41
PHLAC		
PHPT1	0.2999762984082998	9.790449022001064e-40
PHPT2	0.2999762984082998	9.790449022001064e-40
PHPYRAT	0.30685960786561484	1.3704884425009472e-41
PHPYRT		
PI2Natex	0.3743582982164047	1.475468120326117e-62
PI345P5P	0.33149098718333264	1.2150801890551186e-48
PI34P5K	0.33149098718333264	1.2150801890551186e-48
PI35P3P	0.3296676030726323	4.26103857671844e-48
PI35P4K		
PI35P5P	0.3743582982164047	1.475468120326117e-62
PI3K	0.3743582982164047	1.475468120326117e-62
PI3P4K		
PI3P5K	0.3580372924475464	5.27587187808911e-57
PI3PP	0.3743582982164047	1.475468120326117e-62
PI45P4P	0.3296676030726323	4.26103857671844e-48
PI45P5P	0.3296676030726323	4.26103857671844e-48
PI45PLC	0.3296676030726323	4.26103857671844e-48
PI4K	0.32969610436765684	4.178558928032219e-48
PI4P5K	0.3296676030726323	4.26103857671844e-48
PI4PLC	0.3296676030726323	4.26103857671844e-48
PI4PP	0.3297207895181058	4.108407179437684e-48
PI5K	0.3296676030726323	4.26103857671844e-48
PI5P4KA	0.3296676030726323	4.26103857671844e-48
PI5P4KG	0.3296676030726323	4.26103857671844e-48
PIPLA2	0.3296676030726323	4.26103857671844e-48
PIPLC	0.3296676030726323	4.26103857671844e-48
PLDPP		
PMANM		
PNP	0.16735952167221244	4.461441334553024e-13
PNP2	0.16735952167221244	4.461441334553024e-13
PNTOK	0.3296676030726323	4.26103857671844e-48
POLYADPRH		
POLYUBBPL	0.18747264000295455	4.442848285021243e-16
PPA	0.3311204532352582	1.5690551659975995e-48
PPA2	0.3743582982164047	1.475468120326117e-62
PPALDHx		
PPA_ACACtex	0.10655135987877802	4.423059065049102e-06
PPA_ACtex	0.16852081895969676	3.0597372321612966e-13
PPA_GLYCLTtex	0.2108022862015347	5.2369632040882814e-20
PPAe	0.3743582982164047	1.475468120326117e-62
PPAt2r	0.16852081895969676	3.0597372321612966e-13
PPBNGS	0.12226048479823359	1.3493672305820997e-07
PPCDC	0.3296676030726323	4.26103857671844e-48
PPDOy	0.3508169871916809	1.1953217283051828e-54
PPDPP		
PPGPPDP		
PPM	0.32500409186533114	1.0147401959573388e-46
PPM2	0.22056071548922979	8.51385666314707e-22
PPMEPP2A	0.3529828203658258	2.384773731458475e-55
PPNCL3	0.3296676030726323	4.26103857671844e-48
PPP9ABCte		
PRAGS		
PRAIS		
PRASCS		
PRDX1GRDX2CDG	0.07448080030454678	0.0013548877854426592
PRDX1GTHDG	0.07448080030454678	0.0013548877854426592
PRDX1GTHG	0.07448080030454678	0.0013548877854426592
PRDX1OX1	0.07448080030454678	0.0013548877854426592
PRDX2OX1	0.21610961351295582	5.713725705718453e-21
PRDX2OX2	0.21610961351295582	5.713725705718453e-21
PRDX2SO2OX1	0.20934963568772819	9.505245735174732e-20
PRDX2SOOX1	0.20934963568772819	9.505245735174732e-20
PRDX2SOR	0.32992337602722127	3.575219067469315e-48
PRDX2TRDXRD	0.32992337602722127	3.575219067469315e-48
PRFGS		
PRGNABCte		
PRGNSABCte	0.3743582982164047	1.475468120326117e-62
PRGNStec	0.3743582982164047	1.475468120326117e-62
PRGSTRNRy	0.15609440834381805	1.508284229114862e-11
PRMTADMA	0.3455786670686034	5.597835856782201e-53
PRMTMMA	0.24634768784245065	5.9911704957602084e-27
PRMTSDMA	0.24634768784245065	5.9911704957602084e-27
PROADMARGNaEx	0.3743582982164047	1.475468120326117e-62
PROARGNaEx	0.3743582982164047	1.475468120326117e-62
PROCITRNaEx	0.3743582982164047	1.475468120326117e-62
PROLYSNaEx	0.3743582982164047	1.475468120326117e-62
PROMMARGNaEx	0.3743582982164047	1.475468120326117e-62
PROORNNaEx	0.3743582982164047	1.475468120326117e-62
PROSERex	0.3743582982164047	1.475468120326117e-62
PROSTGA1GST	0.3296676030726323	4.26103857671844e-48
PROSTGA2GST	0.3296676030726323	4.26103857671844e-48
PROSTGA3GST	0.3296676030726323	4.26103857671844e-48
PROTCDGLAC_D	0.16852081895969676	3.0597372321612966e-13
PROTCDGLAC_L	0.31106222406920603	9.554322226884556e-43
PROTCSAE_14_0	0.3296676030726323	4.26103857671844e-48
PROTCSAE_16_0	0.3296676030726323	4.26103857671844e-48
PROTCSAE_18_0	0.3296676030726323	4.26103857671844e-48
PROTCSAT_14_0	0.3296676030726323	4.26103857671844e-48
PROTCSAT_16_0	0.3296676030726323	4.26103857671844e-48
PROTCSAT_18_0	0.3296676030726323	4.26103857671844e-48
PROTCSNOCOANT	0.2288018023413986	2.244464121149449e-23
PROTDMT_D	0.3529828203658258	2.384773731458475e-55
PROTGMT	0.38486523944908424	2.6351770416512103e-66
PROTHRex	0.3743582982164047	1.475468120326117e-62
PROTISODMT_L	0.3529828203658258	2.384773731458475e-55
PROTKDAC	0.16852081895969676	3.0597372321612966e-13
PROTKDGLAC_D	0.16852081895969676	3.0597372321612966e-13
PROTKDGLAC_L	0.31106222406920603	9.554322226884556e-43
PROTKF6PPP	0.18043905202719251	5.462927685506483e-15
PROTKFRU3K	0.3296676030726323	4.26103857671844e-48
PROTKNADDAC	0.23047268042325322	1.0550621383596523e-23
PROTKRBLK		
PROTKRU5PPP	0.24695150858380377	4.4599732999495456e-27
PROTKSUCT		
PROTKTnAgGALT	0.31867255185004	6.874927667260707e-45
PROTMSOXTRD	0.2303992495874981	1.0907877841365017e-23
PROTNK1	0.1924963176803542	6.96105144305925e-17
PROTNK2	0.1924963176803542	6.96105144305925e-17
PROTQADRNLGMT	0.2053349261007786	4.825158163872876e-19
PROTQDPAMGMT	0.2053349261007786	4.825158163872876e-19
PROTQGLUN	0.2053349261007786	4.825158163872876e-19
PROTQHISTAGMT	0.2053349261007786	4.825158163872876e-19
PROTQPROTLGMT	0.2593658176291041	8.632193419738094e-30
PROTQSRTNGMT	0.2053349261007786	4.825158163872876e-19
PROTRADPRTe	0.17820076059225531	1.1889131318537793e-14
PROTRDGLAC_D	0.16852081895969676	3.0597372321612966e-13
PROTRDGLAC_L	0.31106222406920603	9.554322226884556e-43
PROTRPex	0.3743582982164047	1.475468120326117e-62
PROTRS		
PROTS3OACGAMH	0.3743582982164047	1.475468120326117e-62
PROTSACGALT	0.31867255185004	6.874927667260707e-45
PROTSACGAMT	0.3165179988341881	2.820431274980094e-44
PROTSADPRH	0.3356950437105491	6.51682899964636e-50
PROTSK	0.3296676030726323	4.26103857671844e-48
PROTSPP	0.36460889590747003	3.3492580589436676e-59
PROTSTnAgGALT	0.31867255185004	6.874927667260707e-45
PROTT3OACGAMH	0.3743582982164047	1.475468120326117e-62
PROTTACGALT	0.31867255185004	6.874927667260707e-45
PROTTACGAMT	0.3165179988341881	2.820431274980094e-44
PROTTK	0.3296676030726323	4.26103857671844e-48
PROTTPP	0.36460889590747003	3.3492580589436676e-59
PROTYK	0.3296676030726323	4.26103857671844e-48
PROTYPP	0.2324184007740702	4.3474183798555174e-24
PROTYRex	0.3743582982164047	1.475468120326117e-62
PROVALex	0.3743582982164047	1.475468120326117e-62
PRO_Cl_2Nat	0.3743582982164047	1.475468120326117e-62
PROtec	0.37071130182492484	2.7409822432680523e-61
PRPPPP	0.2347381745964341	1.494606072210398e-24
PRPPS	0.2944404958401462	2.7903078364865356e-38
PRPPSZ		
PSDC	0.3743582982164047	1.475468120326117e-62
PSERT	0.3743582982164047	1.475468120326117e-62
PSFLIPt	0.37007059739026066	4.5620157686479795e-61
PSFLOPt	0.3743582982164047	1.475468120326117e-62
PSPLA2	0.3296676030726323	4.26103857671844e-48
PSP_L	0.3743582982164047	1.475468120326117e-62
PSSCRt	0.3895900000620345	4.898163648608441e-68
PTHPS	0.3743582982164047	1.475468120326117e-62
PTPAT	0.3296676030726323	4.26103857671844e-48
PTTHK	0.3686598617200127	1.3949297175433186e-60
PUNP3	0.16735952167221244	4.461441334553024e-13
PUNP4	0.1725187808628293	8.183333950309054e-14
PUNP5	0.16735952167221244	4.461441334553024e-13
PUNP6	0.1725187808628293	8.183333950309054e-14
PUNP7	0.2730111270689741	6.02505135391734e-33
PYAM5PO	0.3105584017172108	1.3178401321324451e-42
PYDAMK	0.3105584017172108	1.3178401321324451e-42
PYDAMPP	0.3105584017172108	1.3178401321324451e-42
PYDXK	0.3105584017172108	1.3178401321324451e-42
PYDXNHt	0.3743582982164047	1.475468120326117e-62
PYDXNK	0.3105584017172108	1.3178401321324451e-42
PYDXPP	0.3105584017172108	1.3178401321324451e-42
PYDXPPe	0.3743582982164047	1.475468120326117e-62
PYK	0.1279973850657355	3.363077086944931e-08
PYR_2HBtex	0.3339838565320687	2.1557451570492725e-49
PYR_2OBUTtex	0.16852081895969676	3.0597372321612966e-13
PYR_5OXPROtex	0.25920443293204953	9.383229603871494e-30
PYR_ACACtex	0.10655135987877802	4.423059065049102e-06
PYR_ACtex	0.16852081895969676	3.0597372321612966e-13
PYR_BUTtex	0.16852081895969676	3.0597372321612966e-13
PYR_Cltex	0.207229619065497	2.250874997478704e-19
PYR_DLACtex	0.16852081895969676	3.0597372321612966e-13
PYR_GLYCLTtex	0.2108022862015347	5.2369632040882814e-20
PYR_LLACtex	0.16852081895969676	3.0597372321612966e-13
PYR_PPAtex	0.16852081895969676	3.0597372321612966e-13
PYRt2	0.16852081895969676	3.0597372321612966e-13
Q102ERx	0.33626080853480905	4.38054926313611e-50
Q102ERy	0.33626080853480905	4.38054926313611e-50
Q102ERz	0.20504397217209508	5.420990395446921e-19
QMPNH		
R15BPS1	0.2347381745964341	1.494606072210398e-24
R5PCT		
R5PP	0.38486523944908424	2.6351770416512103e-66
RADH1x		
RADH2x		
RADH3x		
RADH4x		
RBFK	0.3296676030726323	4.26103857671844e-48
RBK	0.2935921680418672	4.6320726389672447e-38
RBTCT		
RBTDG2_Dx		
RBTDG_Dx	0.37524986424470186	7.181559926035132e-63
RBVDA		
RBVDPK	0.3296676030726323	4.26103857671844e-48
RBVIMPT	0.2730111270689741	6.02505135391734e-33
RBVK	0.2730111270689741	6.02505135391734e-33
RBVMPK	0.3296676030726323	4.26103857671844e-48
RBVNTD	0.2730111270689741	6.02505135391734e-33
RBVNTPP	0.3296676030726323	4.26103857671844e-48
RBVPNP		
RBVt		
RDH1y		
RDH2y		
RDH3y		
RDH4y		
RIBFLVABCte	0.305540850406439	3.1329289081056226e-41
RIBFLVt	0.305540850406439	3.1329289081056226e-41
RNAMHt	0.22297005747620385	2.98531651859072e-22
RNAMt	0.21525620893041345	8.191540704982513e-21
RPE	0.19599267048126023	1.8588272731642364e-17
RPI	0.20664466513757196	2.8506052753930426e-19
RPPTPAP		
RU5PCT		
SAICAABCte	0.2730111270689741	6.02505135391734e-33
SALMCOM	0.318228107909044	9.207501367002355e-45
SALMCOM2	0.318228107909044	9.207501367002355e-45
SARCS_Cl_2Nat	0.3743582982164047	1.475468120326117e-62
SBTD_D2	0.17382086479346376	5.289498804724858e-14
SBTRa	0.17382086479346376	5.289498804724858e-14
SEAHCYSHYD		
SELCYSTL1		
SELCYSTL2		
SELDIGTHOXy	0.08699320537116932	0.00018092204434795177
SELGTHGTHR	0.08699320537116932	0.00018092204434795177
SELMETAT		
SELMETHL1		
SELNIOR3y	0.21083299789420196	5.171131446103722e-20
SELNI_Cltex	0.207229619065497	2.250874997478704e-19
SERADMARGNaEx	0.3743582982164047	1.475468120326117e-62
SERALANaEx	0.3743582982164047	1.475468120326117e-62
SERARGNaEx	0.3743582982164047	1.475468120326117e-62
SERASNNaEx	0.3743582982164047	1.475468120326117e-62
SERCITRNaEx	0.3743582982164047	1.475468120326117e-62
SERCYSNaEx	0.3743582982164047	1.475468120326117e-62
SERGLNNaEx	0.3743582982164047	1.475468120326117e-62
SERHCYSNaEx	0.3743582982164047	1.475468120326117e-62
SERHL	0.3458473230762921	4.603809823532963e-53
SERLYSNaEx	0.3743582982164047	1.475468120326117e-62
SERMMARGNaEx	0.3743582982164047	1.475468120326117e-62
SERORNNaEx	0.3743582982164047	1.475468120326117e-62
SERPT	0.3743582982164047	1.475468120326117e-62
SERTHRNaEx	0.3743582982164047	1.475468120326117e-62
SERTHRex	0.3743582982164047	1.475468120326117e-62
SERTRPex	0.3743582982164047	1.475468120326117e-62
SERTRS		
SERTYRex	0.3743582982164047	1.475468120326117e-62
SERVALex	0.3743582982164047	1.475468120326117e-62
SER_Cltex	0.207229619065497	2.250874997478704e-19
SERtec	0.37270471827868334	5.575948487530223e-62
SFGTH	0.3508169871916809	1.1953217283051828e-54
SH1_Cltex	0.207229619065497	2.250874997478704e-19
SHPK		
SLDx		
SMFLOPt	0.3743582982164047	1.475468120326117e-62
SMOX	0.3743582982164047	1.475468120326117e-62
SMPD	0.3729696237406943	4.5086513264725436e-62
SNOCOARD		
SNOCYSDN	0.17781367860918315	1.3586658688437138e-14
SNOHBCYSTN	0.25284785695481254	2.3946572655263553e-28
SNOHBGTHTN	0.38048657576872064	9.990195203955418e-65
SNOHBNO	0.3486951822864536	5.727713285247841e-54
SO4Cltex2	0.3743582982164047	1.475468120326117e-62
SO4OXAtex2	0.3743582982164047	1.475468120326117e-62
SPH1tex	0.3296676030726323	4.26103857671844e-48
SPHGANK	0.3296676030726323	4.26103857671844e-48
SPHGNSK	0.3296676030726323	4.26103857671844e-48
SPHS1PABCte	0.21427649224412346	1.2363659315983363e-20
SPHS1tex	0.3296676030726323	4.26103857671844e-48
SPMDOX	0.3743582982164047	1.475468120326117e-62
SPMDtex2	0.30328123647759586	1.2791294817298323e-40
SPMS	0.3005670278913559	6.818038616986641e-40
SPODM	0.16522508470097255	8.861377406860459e-13
SPODM2	0.3743582982164047	1.475468120326117e-62
SPPTDH	0.18705620679131268	5.168817947235057e-16
SPPTt	0.18705620679131268	5.168817947235057e-16
SPRMS	0.3005670278913559	6.818038616986641e-40
SRDX1GRDX2CDG	0.3296676030726323	4.26103857671844e-48
SRDX1GTHDG	0.3296676030726323	4.26103857671844e-48
SRDX1GTHRD	0.3296676030726323	4.26103857671844e-48
TAGL	0.3296676030726323	4.26103857671844e-48
TALA	0.34444040355061956	1.2788506569188635e-52
TAURt	0.3743582982164047	1.475468120326117e-62
TCHOGTHABCte	0.2677004713265219	1.0720464285246639e-31
TCHOLAte	0.2677004713265219	1.0720464285246639e-31
TDCHOGTHABCte	0.2677004713265219	1.0720464285246639e-31
TDCHOLAte	0.2677004713265219	1.0720464285246639e-31
TDECHOLAte		
TETIODTHYt2		
THBPT4ACAMDASE	0.2835247822062357	1.6647137922197038e-35
THBPTt	0.18666621849185605	5.95399692392735e-16
THF_5FTHFtex	0.3668046450311308	6.014469845216431e-60
THF_5MTHFtex	0.36665911815458413	6.742230542671072e-60
THF_AICARtex	0.3715490111581407	1.4056202782400238e-61
THF_OHtex	0.3743582982164047	1.475468120326117e-62
THF_THMMPtex	0.38238333652478224	2.082776773031521e-65
THGDPK		
THGMPABCte	0.3743582982164047	1.475468120326117e-62
THGMPK		
THIMPABCte	0.32327500474413345	3.2413811227598483e-46
THIOGMPMT	0.3743582982164047	1.475468120326117e-62
THIOGMPS	0.3743582982164047	1.475468120326117e-62
THIOGMPS2	0.3743582982164047	1.475468120326117e-62
THIOGSNPNP		
THIOGUAPRT		
THIOIMPD	0.3743582982164047	1.475468120326117e-62
THIOIMPMT	0.23777867495238159	3.623196394313476e-25
THMMPP	0.38076826884431253	7.920129953214289e-65
THMMPPe	0.3743582982164047	1.475468120326117e-62
THMMP_OHtex	0.3743582982164047	1.475468120326117e-62
THMTP	0.3296676030726323	4.26103857671844e-48
THMt3	0.3743582982164047	1.475468120326117e-62
THRA	0.33793848038077334	1.3423290891670718e-50
THRADMARGNaEx	0.3743582982164047	1.475468120326117e-62
THRALANaEx	0.3743582982164047	1.475468120326117e-62
THRARGNaEx	0.3743582982164047	1.475468120326117e-62
THRASNNaEx	0.3743582982164047	1.475468120326117e-62
THRCITRNaEx	0.3743582982164047	1.475468120326117e-62
THRCYSNaEx	0.3743582982164047	1.475468120326117e-62
THRGLNNaEx	0.3743582982164047	1.475468120326117e-62
THRHCYSNaEx	0.3743582982164047	1.475468120326117e-62
THRHL	0.3458473230762921	4.603809823532963e-53
THRLYSNaEx	0.3743582982164047	1.475468120326117e-62
THRMMARGNaEx	0.3743582982164047	1.475468120326117e-62
THRORNNaEx	0.3743582982164047	1.475468120326117e-62
THRSERNaEx	0.3743582982164047	1.475468120326117e-62
THRTLD_Lx		
THRTRPex	0.3743582982164047	1.475468120326117e-62
THRTRS		
THRTYRex	0.3743582982164047	1.475468120326117e-62
THRVALex	0.3743582982164047	1.475468120326117e-62
THRtec	0.36350181468294185	7.920384525803818e-59
THXMPABCte	0.3743582982164047	1.475468120326117e-62
THYMDt	0.2711160319544911	1.6956425092303038e-32
THYMt	0.2728128643828605	6.716480271090732e-33
TKT1	0.34444040355061956	1.2788506569188635e-52
TKT2	0.34444040355061956	1.2788506569188635e-52
TMABADH		
TMASCBOXt	0.37322983175119867	3.6586999509526294e-62
TMASCBOXt2	0.37322983175119867	3.6586999509526294e-62
TMASCBOXt3	0.37322983175119867	3.6586999509526294e-62
TMCU2RDte	0.3743582982164047	1.475468120326117e-62
TMDPK	0.3296676030726323	4.26103857671844e-48
TMDPK2	0.3296676030726323	4.26103857671844e-48
TMDPK3	0.3296676030726323	4.26103857671844e-48
TMDPK4	0.3296676030726323	4.26103857671844e-48
TMFE3RDte	0.3743582982164047	1.475468120326117e-62
TPI	0.21568365705263118	6.840517913323739e-21
TRDRy	0.2303992495874981	1.0907877841365017e-23
TRIIODTHYt2		
TRIOK	0.23898705798784542	2.0515317682650978e-25
TRPADMARGNaEx	0.3743582982164047	1.475468120326117e-62
TRPARGNaEx	0.3743582982164047	1.475468120326117e-62
TRPCITRNaEx	0.3743582982164047	1.475468120326117e-62
TRPHLKYNR		
TRPLYSNaEx	0.3743582982164047	1.475468120326117e-62
TRPMMARGNaEx	0.3743582982164047	1.475468120326117e-62
TRPORNNaEx	0.3743582982164047	1.475468120326117e-62
TRPTRS		
TRPTYRex	0.3743582982164047	1.475468120326117e-62
TRPVALex	0.3743582982164047	1.475468120326117e-62
TRPtec	0.3743582982164047	1.475468120326117e-62
TUDCHOGTHABCte	0.2677004713265219	1.0720464285246639e-31
TUDCHOLAte	0.2677004713265219	1.0720464285246639e-31
TYRADMARGNaEx	0.3743582982164047	1.475468120326117e-62
TYRARGNaEx	0.3743582982164047	1.475468120326117e-62
TYRCITRNaEx	0.3743582982164047	1.475468120326117e-62
TYRLYSNaEx	0.3743582982164047	1.475468120326117e-62
TYRMMARGNaEx	0.3743582982164047	1.475468120326117e-62
TYRORNNaEx	0.3743582982164047	1.475468120326117e-62
TYRTA	0.07760537277832048	0.0008410855309439628
TYRTRS		
TYRVALex	0.3743582982164047	1.475468120326117e-62
TYRtec	0.2886202707118277	8.727666432291188e-37
UAG4E	0.31867255185004	6.874927667260707e-45
UAGALDP		
UAGDP	0.3165179988341881	2.820431274980094e-44
UBIQE1ACT	0.20404261925804007	8.082183656253018e-19
UBIQE1E2T	0.20404261925804007	8.082183656253018e-19
UBIQE1T	0.20404261925804007	8.082183656253018e-19
UBIQE2CONJT	0.20404261925804007	8.082183656253018e-19
UDPG4E	0.35583909619978565	2.791433466976703e-56
UGLT	0.3503787123992027	1.6537746981575607e-54
UMPCYTDPT	0.3673864359513322	3.8073598996353453e-60
UMPINSPT	0.2730111270689741	6.02505135391734e-33
UMPK1	0.3296676030726323	4.26103857671844e-48
UMPK5	0.3296676030726323	4.26103857671844e-48
UNK3	0.22109578288145249	6.753234485402392e-22
UPP1ABCte	0.12226048479823359	1.3493672305820997e-07
UPP3ABCte	0.12226048479823359	1.3493672305820997e-07
UPPG1DC	0.12226048479823359	1.3493672305820997e-07
UPPG3DC	0.12226048479823359	1.3493672305820997e-07
UPPG3S	0.12226048479823359	1.3493672305820997e-07
URATEABCte	0.2961513464677597	9.987232235902671e-39
URAt	0.2728128643828605	6.716480271090732e-33
UREAHYDL		
UREAt	0.13461961946624496	6.261282610384066e-09
URIt	0.1914315021108813	1.0355271675522868e-16
VALADMARGNaEx	0.3743582982164047	1.475468120326117e-62
VALALANaEx	0.3743582982164047	1.475468120326117e-62
VALARGNaEx	0.3743582982164047	1.475468120326117e-62
VALCITRNaEx	0.3743582982164047	1.475468120326117e-62
VALLYSNaEx	0.3743582982164047	1.475468120326117e-62
VALMMARGNaEx	0.3743582982164047	1.475468120326117e-62
VALORNNaEx	0.3743582982164047	1.475468120326117e-62
VALTRS		
VALtec	0.3743582982164047	1.475468120326117e-62
VANILPYR	0.2958934914611976	1.1665180312925113e-38
VATPASEte	0.3743582982164047	1.475468120326117e-62
VLDPP		
VPDPP		
XOLEST2EH		
XPPT	0.33990198658926796	3.3313127706747636e-51
XYLK	0.3296676030726323	4.26103857671844e-48
XYLR_Dy	0.3743582982164047	1.475468120326117e-62
XYLTD_Dx	0.17382086479346376	5.289498804724858e-14
XYLUR_Ly	0.3743582982164047	1.475468120326117e-62
XYLt	0.3743582982164047	1.475468120326117e-62
YYYTPAP		
ZN2Htex2	0.34393040634585464	1.849675291992463e-52
ZN2_2HCO3t	0.3743582982164047	1.475468120326117e-62
ZN2_HCO3_SELNIt	0.3743582982164047	1.475468120326117e-62
ZN2t	0.3743582982164047	1.475468120326117e-62
