	rho	pvalue
LEUARGNaEx	0.1710344053799447	2.3089467045424683e-13
LEUCITRNaEx	0.1710344053799447	2.3089467045424683e-13
LEUKTRB4ABCte	0.14732439978498704	2.951024718344548e-10
LEUKTRB5ABCte	0.14732439978498704	2.951024718344548e-10
LEUKTRC4ABCte	0.17260077180106634	1.3854792695338504e-13
LEUKTRC5ABCte	0.17260077180106634	1.3854792695338504e-13
LEULDOPAex	0.1710344053799447	2.3089467045424683e-13
LEULYSNaEx	0.1710344053799447	2.3089467045424683e-13
LEUMETex	0.1710344053799447	2.3089467045424683e-13
LEUMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
LEUORNNaEx	0.1710344053799447	2.3089467045424683e-13
LEUPHEex	0.1710344053799447	2.3089467045424683e-13
LEUPROex	0.1710344053799447	2.3089467045424683e-13
LEUSERex	0.1710344053799447	2.3089467045424683e-13
LEUTHRex	0.1710344053799447	2.3089467045424683e-13
LEUTRPex	0.1710344053799447	2.3089467045424683e-13
LEUTRS	0.1710344053799447	2.3089467045424683e-13
LEUTYRex	0.1710344053799447	2.3089467045424683e-13
LEUVALex	0.1710344053799447	2.3089467045424683e-13
LEUtec	0.1710344053799447	2.3089467045424683e-13
LGDPP	-0.0072669688677708425	0.757224165216572
LGFTPAP	0.12625712223474528	6.954426294070569e-08
LGGTPAP	0.12625712223474528	6.954426294070569e-08
LGTHL	0.11252790214307248	1.5709252641567039e-06
LHCYSTINt	0.1710344053799447	2.3089467045424683e-13
LIt	0.1710344053799447	2.3089467045424683e-13
LKYNRtr	0.1710344053799447	2.3089467045424683e-13
LLACPHEABCte	0.13902988067578687	2.7990915565915986e-09
LLACPHEHYD	-0.0072669688677708425	0.757224165216572
LLAC_2HBtex	0.07239519764469995	0.0020450583828327137
LLAC_5OXPROtex	0.07239519764469995	0.0020450583828327137
LLAC_ACACtex	0.07239519764469995	0.0020450583828327137
LLAC_ACtex	0.07239519764469995	0.0020450583828327137
LLAC_BUTtex	0.07239519764469995	0.0020450583828327137
LLAC_Cltex	0.15711520726202044	1.753404569618235e-11
LLAC_DLACtex	0.07239519764469995	0.0020450583828327137
LLAC_GLYCLTtex	0.07239519764469995	0.0020450583828327137
LLAC_PPAtex	0.07239519764469995	0.0020450583828327137
LLDPP	-0.0072669688677708425	0.757224165216572
LLLTPAP	0.12625712223474528	6.954426294070569e-08
LNAPELPLD	0.1710344053799447	2.3089467045424683e-13
LNRPPHRCHRGTHABCte	0.16774471851419762	6.645411548560278e-13
LNRPPHRCHRPX	-0.02363522581924407	0.3146364802956738
LNSTLS	0.1710344053799447	2.3089467045424683e-13
LPAAT	0.16487332761509169	1.6436340958108378e-12
LPALPLB	0.1710344053799447	2.3089467045424683e-13
LPCAT	-0.026319585588908106	0.26280655823281013
LPCLPLB	0.16383244372454564	2.273325502626761e-12
LPCLPLD	0.1710344053799447	2.3089467045424683e-13
LPCOAT	0.16422004537072174	2.0151899556638062e-12
LPCOLPLD	0.1710344053799447	2.3089467045424683e-13
LPCPAT	0.16422004537072174	2.0151899556638062e-12
LPCSCRt	0.16649136457390704	9.886465767988033e-13
LPDPP	0.04432814763114568	0.05921848222703027
LPEAT	0.12963151876874077	3.0651460987718326e-08
LPELPLB	0.12170106848909996	2.0332463549054892e-07
LPELPLD	0.1710344053799447	2.3089467045424683e-13
LPIAT	0.1710344053799447	2.3089467045424683e-13
LPILPLB	0.11019903071082003	2.5762915382194275e-06
LPSAT	0.16903030073458614	4.407504369440452e-13
LPSLPLB	0.16078166123854828	5.811393713363231e-12
LTA4H	0.12625712223474528	6.954426294070569e-08
LTA5H	0.12625712223474528	6.954426294070569e-08
LYSCITRtex	0.1710344053799447	2.3089467045424683e-13
LYSORNtex	0.1710344053799447	2.3089467045424683e-13
LYSTRS	0.14064661664319758	1.8238343724997538e-09
LYStec	0.1710344053799447	2.3089467045424683e-13
L_LACt2	0.07239519764469995	0.0020450583828327137
M16BPS1	0.11426823229392304	1.0784903086444613e-06
MACACI	0.1512185423851322	9.812930018633742e-11
MACOXO	0.16823511663470792	5.684086962471074e-13
MAGL1	0.17660071223246054	3.6790036265911866e-14
MAGL2	0.17660071223246054	3.6790036265911866e-14
MAGOK	0.11798730078330324	4.739461624546424e-07
MALDHx	0.027522097995330296	0.24161371817500113
MAN1PT	0.12130278056003743	2.2291177304704662e-07
MAN6PI	0.1710344053799447	2.3089467045424683e-13
MANt1r	0.08237035862933081	0.0004483529247399267
MCLOR	0.131054685368511	2.1559587882917514e-08
MCOATA	0.1015726801288427	1.4780903706066127e-05
MCPST	0.07719462754985326	0.0010067628559140734
MCPST3	0.07719462754985326	0.0010067628559140734
MCPST4	0.07719462754985326	0.0010067628559140734
MDH	0.044233635143941435	0.05976253398356616
MDHDASCBRy	0.03250389361423723	0.1666577634159768
MDRPD	0.17061972495918382	2.6411293695049585e-13
ME2	0.1710344053799447	2.3089467045424683e-13
ME2DMT1t	0.1710344053799447	2.3089467045424683e-13
MEOHP	-0.02363522581924407	0.3146364802956738
MERCPURMT	0.15856834507307965	1.1353749264203117e-11
MERCPURPRT	0.09492871973801223	5.182486361593174e-05
MERCPURt	0.1238609502145752	1.2285061891050233e-07
METADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
METARGNaEx	0.1710344053799447	2.3089467045424683e-13
METAT	0.06600884262867042	0.004939321988141502
METCITRNaEx	0.1710344053799447	2.3089467045424683e-13
METHBCYTBR	0.14667377700909304	3.537109475328016e-10
METHBFMNR	-0.029751858087041193	0.20555917497236217
METHBHEMED	-0.029751858087041193	0.20555917497236217
METHBNO2A	-0.029751858087041193	0.20555917497236217
METHBONOOD1	-0.029751858087041193	0.20555917497236217
METHBONOOD2	-0.029751858087041193	0.20555917497236217
METHBONOOX	-0.029751858087041193	0.20555917497236217
METHBPX	-0.029751858087041193	0.20555917497236217
METHBRCCL	-0.029751858087041193	0.20555917497236217
METHBRHEMED	-0.029751858087041193	0.20555917497236217
METLYSNaEx	0.1710344053799447	2.3089467045424683e-13
METMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
METMSPYRAT	0.11119683363250442	2.0867498068511947e-06
METORNNaEx	0.1710344053799447	2.3089467045424683e-13
METPHEex	0.1710344053799447	2.3089467045424683e-13
METPROex	0.1710344053799447	2.3089467045424683e-13
METSELNEORy	0.07426300377427439	0.0015594613090251321
METSELNIORy	0.07426300377427439	0.0015594613090251321
METSERex	0.1710344053799447	2.3089467045424683e-13
METSOXTRD	0.17178805457283972	1.806959334219331e-13
METTHRex	0.1710344053799447	2.3089467045424683e-13
METTRPex	0.1710344053799447	2.3089467045424683e-13
METTRS	0.1710344053799447	2.3089467045424683e-13
METTYRex	0.1710344053799447	2.3089467045424683e-13
METVALex	0.1710344053799447	2.3089467045424683e-13
METtec	0.1710344053799447	2.3089467045424683e-13
MG2NAtex2	0.1710344053799447	2.3089467045424683e-13
MG2tec	0.17188313586558832	1.751791579276187e-13
MI13456P3PP	0.04080296014223078	0.08249165435125108
MI1345P3PP	0.06784957906034433	0.0038581768439974852
MI1345P5PP	0.16662908812911345	9.465609345185809e-13
MI1456P6PP	0.04080296014223078	0.08249165435125108
MI145P5PP	0.07488443895928358	0.0014230714651469374
MI14P1PP	0.1159182978457835	7.51168410019521e-07
MI14P4PP	0.07563915012423217	0.0012722300776817899
MI1PP	0.13245289108668076	1.5202652860313506e-08
MI3PP	0.13245289108668076	1.5202652860313506e-08
MI3PS	0.09702192111565808	3.5202565583805246e-05
MI4PP	0.13245289108668076	1.5202652860313506e-08
MMALNDHx	0.10373310040424823	9.663808317893238e-06
MMARGARGtex	0.1710344053799447	2.3089467045424683e-13
MMARGCITRtex	0.1710344053799447	2.3089467045424683e-13
MMARGHIStex	0.1710344053799447	2.3089467045424683e-13
MMARGLYStex	0.1710344053799447	2.3089467045424683e-13
MMARGORNtex	0.1710344053799447	2.3089467045424683e-13
MMARGt_L	0.1710344053799447	2.3089467045424683e-13
MMAt2	0.02505566033706457	0.2864279334261264
MMCD	0.10918214557334727	3.1876018538505876e-06
MN2_2HCO3t	0.1710344053799447	2.3089467045424683e-13
MN2t	0.1387512779048275	3.012034143433004e-09
MNDN2ERy	0.12121198346223991	2.276255709820689e-07
MPDPP	0.04432814763114568	0.05921848222703027
MPMOBDT	0.15639558655825997	2.1712062834618524e-11
MPOe	0.16639654045387794	1.0186839841016675e-12
MPTAT	0.15639558655825997	2.1712062834618524e-11
MTAP	0.11375702738762287	1.2051572675839657e-06
MTHFC	-0.004005688998065806	0.8646990644049324
MTHFD	-0.004005688998065806	0.8646990644049324
MTMERCPURPRT	0.09492871973801223	5.182486361593174e-05
MTOX	0.17114461447972384	2.227793903102414e-13
MTRI	0.06429206647336648	0.006186999785919961
N1ASPMDOX	0.1710344053799447	2.3089467045424683e-13
N1SPRMOX	0.1710344053799447	2.3089467045424683e-13
NABTNO	0.10373310040424823	9.663808317893238e-06
NACCYSDAC	0.1710344053799447	2.3089467045424683e-13
NACCYS_Cltex	0.15711520726202044	1.753404569618235e-11
NACt	0.1710344053799447	2.3089467045424683e-13
NADHHR	-0.005958380278450227	0.799911890981702
NADHHS	-0.005958380278450227	0.799911890981702
NADHXD	0.12169864803997504	2.0343848989841362e-07
NADHXE	0.14825822115961626	2.2721857994664186e-10
NADK	0.15890581619231783	1.0257816789122567e-11
NADL	0.1710344053799447	2.3089467045424683e-13
NADN	0.1710344053799447	2.3089467045424683e-13
NADN2	0.09333073922575802	6.926094016639577e-05
NADPHPPS	0.13271572160603004	1.4230595655191895e-08
NADPHXD	0.12169864803997504	2.0343848989841362e-07
NADPHXE	0.14825822115961626	2.2721857994664186e-10
NADPL	0.1710344053799447	2.3089467045424683e-13
NADPN	0.1710344053799447	2.3089467045424683e-13
NADS2	0.13160061464306916	1.8818660735288694e-08
NAMNPP	0.055899600864766134	0.017325314718668126
NAPEPLD	0.1710344053799447	2.3089467045424683e-13
NAPRT	0.055899600864766134	0.017325314718668126
NAt	0.17159071233012582	1.9269599256504028e-13
NDPADPe	0.1710344053799447	2.3089467045424683e-13
NDPC	0.1710344053799447	2.3089467045424683e-13
NDPK1	0.026730992352227534	0.2554162303353109
NDPK10	0.08160343629854713	0.0005069350240902255
NDPK2	0.02642894148037076	0.26082789526043815
NDPK3	0.026730992352227534	0.2554162303353109
NDPK4	0.08160343629854713	0.0005069350240902255
NDPK5	0.08160343629854713	0.0005069350240902255
NDPK6	0.08160343629854713	0.0005069350240902255
NDPK7	0.08160343629854713	0.0005069350240902255
NDPK8	0.08160343629854713	0.0005069350240902255
NDPK9	0.08160343629854713	0.0005069350240902255
NEDD8E1ACT	0.05379386458621473	0.022024022777156246
NEDD8E1E2T	0.04240366668531189	0.07113915939247284
NEDD8E2CONJT	0.08720226188505595	0.00020199343350923827
NEU24	0.1710344053799447	2.3089467045424683e-13
NEU25	0.1710344053799447	2.3089467045424683e-13
NEU31	0.1710344053799447	2.3089467045424683e-13
NEU31e	0.1710344053799447	2.3089467045424683e-13
NEU32	0.1710344053799447	2.3089467045424683e-13
NEU32e	0.1710344053799447	2.3089467045424683e-13
NEU33	0.1710344053799447	2.3089467045424683e-13
NEU33e	0.1710344053799447	2.3089467045424683e-13
NEU34	0.1710344053799447	2.3089467045424683e-13
NEU34e	0.1710344053799447	2.3089467045424683e-13
NEU35e	0.1710344053799447	2.3089467045424683e-13
NEU36	0.1710344053799447	2.3089467045424683e-13
NEU36e	0.1710344053799447	2.3089467045424683e-13
NEU37e	0.1710344053799447	2.3089467045424683e-13
NEU39e	0.1710344053799447	2.3089467045424683e-13
NH3t	0.08836310020867029	0.00016576585264029448
NH4t	0.08836310020867029	0.00016576585264029448
NICHYD	0.06767957579049609	0.0039481653963532905
NICRNSt	0.1238609502145752	1.2285061891050233e-07
NKCC2t	0.1710344053799447	2.3089467045424683e-13
NKCCt	0.1710344053799447	2.3089467045424683e-13
NMNAT	0.11190660915944939	1.7942712993423191e-06
NMNHAT	0.11190660915944939	1.7942712993423191e-06
NMNHYD	0.06767957579049609	0.0039481653963532905
NMNN	0.1710344053799447	2.3089467045424683e-13
NMNS	0.10958988233068108	2.9274178913570336e-06
NNAT	0.11190660915944939	1.7942712993423191e-06
NNDPR	0.1710344053799447	2.3089467045424683e-13
NO2_2Natex	0.1710344053799447	2.3089467045424683e-13
NO2_Cltex	0.15711520726202044	1.753404569618235e-11
NO3_Cltex	0.15711520726202044	1.753404569618235e-11
NO3t	0.07931592429071631	0.0007267516504717773
NONALDHx	0.1260930430141302	7.233182365370293e-08
NONEAL2EDHx	0.1260930430141302	7.233182365370293e-08
NOS1	0.1710344053799447	2.3089467045424683e-13
NOS2	0.1710344053799447	2.3089467045424683e-13
NOt	0.16257513537549728	3.3542476087747873e-12
NRHK	0.12890900865383748	3.659363974930354e-08
NRPPHRCHR1ERx	0.14337880751313092	8.744929437021204e-10
NRPPHRCHR2ERy	0.13339147772052468	1.2000147335123388e-08
NRPPHRCHR2ERz	-0.0015802597990985788	0.9464053858236955
NRPPHRCHRGST	0.1306834459584192	2.3640636302630277e-08
NRPPHRGTHABCte	0.16774471851419762	6.645411548560278e-13
NRPPHRPX_L	-0.02363522581924407	0.3146364802956738
NRPPHRQ1ERx_L	0.14337880751313092	8.744929437021204e-10
NRPPHRQ2ERy_L	0.13339147772052468	1.2000147335123388e-08
NRPPHRQ2ERz_L	-0.0015802597990985788	0.9464053858236955
NRPPHRQGST_L	0.1306834459584192	2.3640636302630277e-08
NTD2AMP	0.11960290821630948	3.289929956471461e-07
NTD2CMP	0.11960290821630948	3.289929956471461e-07
NTD2GMP	0.11960290821630948	3.289929956471461e-07
NTD2UMP	0.11960290821630948	3.289929956471461e-07
NTDAMP	0.13683071203545322	4.973396818091238e-09
NTDAMPe	0.1710344053799447	2.3089467045424683e-13
NTDCMP	0.14297549715213426	9.755796789620696e-10
NTDDAMP	0.10762552751107608	4.399866352821036e-06
NTDDCMP	0.14884642055257927	1.9255976272476178e-10
NTDDGMP	0.10965034514982092	2.8906131323642327e-06
NTDDIMP	0.06767957579049609	0.0039481653963532905
NTDDTMP	0.1320414238121332	1.6855128312644032e-08
NTDDUMP	0.12138969586255094	2.1848787605729838e-07
NTDGMP	0.13683071203545322	4.973396818091238e-09
NTDIMP	0.13683071203545322	4.973396818091238e-09
NTDPSUMP	0.16868792215474723	4.918376077948782e-13
NTDSAMP	0.13683071203545322	4.973396818091238e-09
NTDSZMP	0.13683071203545322	4.973396818091238e-09
NTDUMP	0.14297549715213426	9.755796789620696e-10
NTDXMP	0.13683071203545322	4.973396818091238e-09
NTDZMP	0.13683071203545322	4.973396818091238e-09
NTPA	0.1143821083741264	1.0520707638041697e-06
NTPAe	0.1710344053799447	2.3089467045424683e-13
NTPC	0.06866029941804294	0.0034541154754530747
NTPG	0.17801213965397503	2.2870792700039548e-14
NTPPDC	0.1710344053799447	2.3089467045424683e-13
NTPPDI	0.07313260562396698	0.0018388088601824066
NTPPI	0.07313260562396698	0.0018388088601824066
NTPPX	0.07313260562396698	0.0018388088601824066
NTPU	0.06866029941804294	0.0034541154754530747
NaHtex	0.1710344053799447	2.3089467045424683e-13
NaKt	0.17506613841059432	6.141412839226533e-14
NaLitex	0.18628560993247284	1.302781602310128e-15
O2S_Cltex	0.15711520726202044	1.753404569618235e-11
O2St	0.16257513537549728	3.3542476087747873e-12
O2t	0.16257513537549728	3.3542476087747873e-12
OAADC	0.15456775414598314	3.7198725372489865e-11
OCTALDHx	0.1260930430141302	7.233182365370293e-08
OCTEAL2EDHx	0.1260930430141302	7.233182365370293e-08
OMPDC	0.1500586994712204	1.3662362648187836e-10
ONOO_Cltex	0.15711520726202044	1.753404569618235e-11
OPHGLXTA	0.14706355100835877	3.173637944508384e-10
OPHOXATA	0.14706355100835877	3.173637944508384e-10
ORNDC	0.1710344053799447	2.3089467045424683e-13
ORNtec	0.1710344053799447	2.3089467045424683e-13
OROTGLUex	0.1710344053799447	2.3089467045424683e-13
ORPT	0.1500586994712204	1.3662362648187836e-10
OXOGAH	0.09430939034374168	5.802114195132347e-05
OXOSUCAH	0.09430939034374168	5.802114195132347e-05
OXYHBAOX	-0.029751858087041193	0.20555917497236217
OXYHBNO2OX	-0.029751858087041193	0.20555917497236217
OXYHBNOD	-0.029751858087041193	0.20555917497236217
OXYHBONOOX	-0.029751858087041193	0.20555917497236217
OXYHBPX	-0.029751858087041193	0.20555917497236217
P5CRx	0.12645870328898917	6.626169995600241e-08
P5CRy	0.12645870328898917	6.626169995600241e-08
PAFH	0.038921433091679614	0.09766593605207963
PAFS	0.16422004537072174	2.0151899556638062e-12
PAN4PP	0.15865721791382287	1.1054494937131173e-11
PAPLA2	0.1710344053799447	2.3089467045424683e-13
PAPP	0.14469387988054483	6.108404055698513e-10
PAPPO	0.14469387988054483	6.108404055698513e-10
PCETHTP	0.1710344053799447	2.3089467045424683e-13
PCFLOPt	0.1710344053799447	2.3089467045424683e-13
PCOPLA2	-0.028679602150275107	0.22237762812817619
PCPLA2	-0.028679602150275107	0.22237762812817619
PCPLD	0.1710344053799447	2.3089467045424683e-13
PCPPLA2	-0.028679602150275107	0.22237762812817619
PCSCRt	0.16649136457390704	9.886465767988033e-13
PDEA	0.1710344053799447	2.3089467045424683e-13
PDEG	0.1710344053799447	2.3089467045424683e-13
PDEI	0.1710344053799447	2.3089467045424683e-13
PDX5PO	0.1069481466701064	5.055426915928164e-06
PDXPP	0.07207547446867006	0.0021409062289251095
PEFLIPt	0.16462444795938602	1.7765079165763492e-12
PEFLOPt	0.1710344053799447	2.3089467045424683e-13
PENMT1	0.1710344053799447	2.3089467045424683e-13
PENMT2	0.1710344053799447	2.3089467045424683e-13
PENMT3	0.1710344053799447	2.3089467045424683e-13
PEPCK	0.1710344053799447	2.3089467045424683e-13
PEPLA2	0.1710344053799447	2.3089467045424683e-13
PEPPLA2	-0.028679602150275107	0.22237762812817619
PEPTDPROI	0.057607805604606536	0.014183965117603444
PESCRt	0.16654325597758332	9.725784380985066e-13
PETHCT	0.11835680352114797	4.3616623121338905e-07
PFDPP	0.10070163007670614	1.7501763393279692e-05
PFK	0.07424870194550769	0.0015627372718493677
PGA1GTHABC	0.16774471851419762	6.645411548560278e-13
PGA2GTHABC	0.16774471851419762	6.645411548560278e-13
PGA3GTHABC	0.16774471851419762	6.645411548560278e-13
PGCD	0.1710344053799447	2.3089467045424683e-13
PGD21GH	0.1710344053799447	2.3089467045424683e-13
PGD2Ry	0.12658126878155093	6.433969108860176e-08
PGD2S	0.1710344053799447	2.3089467045424683e-13
PGD2te	0.1710344053799447	2.3089467045424683e-13
PGDF21GH	0.1710344053799447	2.3089467045424683e-13
PGE1ABCte	0.14732439978498704	2.951024718344548e-10
PGE1DHy	0.12121198346223991	2.276255709820689e-07
PGE1Ry	0.12121198346223991	2.276255709820689e-07
PGE1S	0.04906747173340508	0.0367526766618835
PGE21GH	0.1710344053799447	2.3089467045424683e-13
PGE2ABCte	0.14732439978498704	2.951024718344548e-10
PGE2DHy	0.12121198346223991	2.276255709820689e-07
PGE2Ry	0.12121198346223991	2.276255709820689e-07
PGE2S	0.04906747173340508	0.0367526766618835
PGE2te	0.1710344053799447	2.3089467045424683e-13
PGE3ABCte	0.14732439978498704	2.951024718344548e-10
PGE3DHy	0.12121198346223991	2.276255709820689e-07
PGE3Ry	0.12121198346223991	2.276255709820689e-07
PGE3S	0.04906747173340508	0.0367526766618835
PGF1ABCte	0.14732439978498704	2.951024718344548e-10
PGF1DHy	0.12121198346223991	2.276255709820689e-07
PGF2ABCte	0.14732439978498704	2.951024718344548e-10
PGF2DHy	0.12121198346223991	2.276255709820689e-07
PGF3ABCte	0.14732439978498704	2.951024718344548e-10
PGF3DHy	0.12121198346223991	2.276255709820689e-07
PGG1GTHR	-0.019559806707451513	0.4053418112237882
PGG1S	0.1710344053799447	2.3089467045424683e-13
PGG2GTHR	-0.019559806707451513	0.4053418112237882
PGG2S	0.1710344053799447	2.3089467045424683e-13
PGG3GTHR	-0.019559806707451513	0.4053418112237882
PGG3S	0.1710344053799447	2.3089467045424683e-13
PGH2Ry	0.16032374554529405	6.6802333906567095e-12
PGI	0.12597325801250067	7.443483796693006e-08
PGK	0.06122416233537193	0.009138940155456339
PGL	0.10243428437826937	1.2489210255486499e-05
PGLYCK	0.18087115903249135	8.627524415511255e-15
PGLYCP	0.023658220085930548	0.3141657771204395
PGM	-3.792843778706955e-05	0.9987126870729877
PGMT	0.19187276592863828	1.7425761069015538e-16
PGMTa	0.19221351070531786	1.5382757429678486e-16
PHEADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PHEALANaEx	0.1710344053799447	2.3089467045424683e-13
PHEARGNaEx	0.1710344053799447	2.3089467045424683e-13
PHECITRNaEx	0.1710344053799447	2.3089467045424683e-13
PHELYSNaEx	0.1710344053799447	2.3089467045424683e-13
PHEMEt	0.1710344053799447	2.3089467045424683e-13
PHEMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PHEORNNaEx	0.1710344053799447	2.3089467045424683e-13
PHEPROex	0.1710344053799447	2.3089467045424683e-13
PHESERex	0.1710344053799447	2.3089467045424683e-13
PHETA1	0.13924329470069008	2.6459541316419055e-09
PHETHRex	0.1710344053799447	2.3089467045424683e-13
PHETRPex	0.1710344053799447	2.3089467045424683e-13
PHETRS	0.11145711965471117	1.974542166953929e-06
PHETYRex	0.1710344053799447	2.3089467045424683e-13
PHEVALex	0.1710344053799447	2.3089467045424683e-13
PHEtec	0.1710344053799447	2.3089467045424683e-13
PHLAC	0.04225896618550299	0.07210975897821292
PHPT1	0.11618105272609765	7.088025065739635e-07
PHPT2	0.11618105272609765	7.088025065739635e-07
PHPYRAT	0.11119683363250442	2.0867498068511947e-06
PHPYRT	0.08330298188164324	0.00038562422041389205
PI2Natex	0.1710344053799447	2.3089467045424683e-13
PI345P5P	0.16183933396933692	4.205762363715393e-12
PI34P5K	0.1710344053799447	2.3089467045424683e-13
PI35P3P	0.1710344053799447	2.3089467045424683e-13
PI35P4K	0.1710344053799447	2.3089467045424683e-13
PI35P5P	0.1710344053799447	2.3089467045424683e-13
PI3K	0.1710344053799447	2.3089467045424683e-13
PI3P4K	0.1710344053799447	2.3089467045424683e-13
PI3P5K	0.1710344053799447	2.3089467045424683e-13
PI3PP	0.1572663310286945	1.676235513955452e-11
PI45P4P	0.1710344053799447	2.3089467045424683e-13
PI45P5P	0.16155803239760327	4.584443110497834e-12
PI45PLC	0.1710344053799447	2.3089467045424683e-13
PI4K	0.10532673318476185	7.0255308998710365e-06
PI4P5K	0.1710344053799447	2.3089467045424683e-13
PI4PLC	0.1710344053799447	2.3089467045424683e-13
PI4PP	0.14637560490695892	3.842274508139556e-10
PI5K	0.1710344053799447	2.3089467045424683e-13
PI5P4KA	0.1445750328029512	6.310570963527416e-10
PI5P4KG	0.1445750328029512	6.310570963527416e-10
PIPLA2	0.1710344053799447	2.3089467045424683e-13
PIPLC	0.1710344053799447	2.3089467045424683e-13
PLDPP	0.10070163007670614	1.7501763393279692e-05
PMANM	0.19423212594318015	7.313568361955115e-17
PNP	0.08700845954918719	0.00020872208660502588
PNP2	0.08700845954918719	0.00020872208660502588
PNTOK	0.18714044297547264	9.614929035898727e-16
POLYADPRH	0.1176787358777391	5.078940707380628e-07
POLYUBBPL	0.062196683665946814	0.008089761701663959
PPA	0.08375490091219057	0.00035826904828406976
PPA2	0.14987941680453962	1.4376177621468663e-10
PPALDHx	0.06671183182138146	0.004497687115619695
PPA_ACACtex	0.07239519764469995	0.0020450583828327137
PPA_ACtex	0.07239519764469995	0.0020450583828327137
PPA_GLYCLTtex	0.07239519764469995	0.0020450583828327137
PPAe	0.1710344053799447	2.3089467045424683e-13
PPAt2r	0.07239519764469995	0.0020450583828327137
PPBNGS	0.1077830019311416	4.25956654085099e-06
PPCDC	0.10654082744024665	5.4935747567771025e-06
PPDOy	0.169207840677897	4.163474395462183e-13
PPDPP	0.04432814763114568	0.05921848222703027
PPGPPDP	0.13271572160603004	1.4230595655191895e-08
PPM	0.19187276592863828	1.7425761069015538e-16
PPM2	0.19187276592863828	1.7425761069015538e-16
PPMEPP2A	0.027581671299416716	0.24059599166024728
PPNCL3	0.16731399656686152	7.620054550087965e-13
PPP9ABCte	0.14200235558147112	1.2686530952017843e-09
PRAGS	0.13597984247789546	6.197045112024075e-09
PRAIS	0.13597984247789546	6.197045112024075e-09
PRASCS	0.04556374455154376	0.05247605574323073
PRDX1GRDX2CDG	-0.030934023593007252	0.18810919169936702
PRDX1GTHDG	-0.030934023593007252	0.18810919169936702
PRDX1GTHG	0.07598483564268796	0.001208188293905272
PRDX1OX1	-0.030934023593007252	0.18810919169936702
PRDX2OX1	0.0555475072072522	0.01804381172447115
PRDX2OX2	0.0555475072072522	0.01804381172447115
PRDX2SO2OX1	0.054466873490952576	0.02041429275023274
PRDX2SOOX1	0.054466873490952576	0.02041429275023274
PRDX2SOR	0.0555475072072522	0.01804381172447115
PRDX2TRDXRD	0.09971496727211908	2.1158743409032426e-05
PRFGS	0.0744592053803382	0.001515152907515367
PRGNABCte	0.1710344053799447	2.3089467045424683e-13
PRGNSABCte	0.1710344053799447	2.3089467045424683e-13
PRGNStec	0.1710344053799447	2.3089467045424683e-13
PRGSTRNRy	0.1301485509063091	2.6985112114916178e-08
PRMTADMA	0.15488668765048602	3.3878782342607073e-11
PRMTMMA	0.1561062854021686	2.3653469059650126e-11
PRMTSDMA	0.15649229862860645	2.1098514645231954e-11
PROADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PROARGNaEx	0.1710344053799447	2.3089467045424683e-13
PROCITRNaEx	0.1710344053799447	2.3089467045424683e-13
PROLYSNaEx	0.1710344053799447	2.3089467045424683e-13
PROMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
PROORNNaEx	0.1710344053799447	2.3089467045424683e-13
PROSERex	0.1710344053799447	2.3089467045424683e-13
PROSTGA1GST	0.1306834459584192	2.3640636302630277e-08
PROSTGA2GST	0.1306834459584192	2.3640636302630277e-08
PROSTGA3GST	0.1306834459584192	2.3640636302630277e-08
PROTCDGLAC_D	0.02816857877765931	0.23073060306488902
PROTCDGLAC_L	0.02816857877765931	0.23073060306488902
PROTCSAE_14_0	0.1699831407882142	3.2442987498370286e-13
PROTCSAE_16_0	0.1699831407882142	3.2442987498370286e-13
PROTCSAE_18_0	0.1699831407882142	3.2442987498370286e-13
PROTCSAT_14_0	0.1710344053799447	2.3089467045424683e-13
PROTCSAT_16_0	0.1710344053799447	2.3089467045424683e-13
PROTCSAT_18_0	0.1710344053799447	2.3089467045424683e-13
PROTCSNOCOANT	0.09868339303401961	2.5753769124176988e-05
PROTDMT_D	0.07003152317959298	0.002857377385205796
PROTGMT	0.13629012892789968	5.720252915980217e-09
PROTHRex	0.1710344053799447	2.3089467045424683e-13
PROTISODMT_L	0.07003152317959298	0.002857377385205796
PROTKDAC	0.17512731223666458	6.017767437835355e-14
PROTKDGLAC_D	0.02816857877765931	0.23073060306488902
PROTKDGLAC_L	0.02816857877765931	0.23073060306488902
PROTKF6PPP	0.14451507222700477	6.41502881811981e-10
PROTKFRU3K	0.036217122770103645	0.12328819700792656
PROTKNADDAC	0.1286098290397551	3.9368441496219215e-08
PROTKRBLK	0.05757109949362754	0.0142457967972874
PROTKRU5PPP	0.04606992400034836	0.049905437749319874
PROTKSUCT	0.12050385384069986	2.6783883571024846e-07
PROTKTnAgGALT	0.1710344053799447	2.3089467045424683e-13
PROTMSOXTRD	0.17178805457283972	1.806959334219331e-13
PROTNK1	0.07705082261622058	0.0010289633688021274
PROTNK2	0.07705082261622058	0.0010289633688021274
PROTQADRNLGMT	0.14590346302397314	4.378731418973613e-10
PROTQDPAMGMT	0.14590346302397314	4.378731418973613e-10
