	rho	pvalue
LEUKTRB5ABCte	0.2677004713265219	1.0720464285246639e-31
LEUKTRC4ABCte	0.3633732608081655	8.750965851778024e-59
LEUKTRC5ABCte	0.3633732608081655	8.750965851778024e-59
LEULDOPAex	0.3743582982164047	1.475468120326117e-62
LEULYSNaEx	0.3743582982164047	1.475468120326117e-62
LEUMETex	0.3743582982164047	1.475468120326117e-62
LEUMMARGNaEx	0.3743582982164047	1.475468120326117e-62
LEUORNNaEx	0.3743582982164047	1.475468120326117e-62
LEUPHEex	0.3743582982164047	1.475468120326117e-62
LEUPROex	0.3743582982164047	1.475468120326117e-62
LEUSERex	0.3743582982164047	1.475468120326117e-62
LEUTHRex	0.3743582982164047	1.475468120326117e-62
LEUTRPex	0.3743582982164047	1.475468120326117e-62
LEUTRS	0.3743582982164047	1.475468120326117e-62
LEUTYRex	0.3743582982164047	1.475468120326117e-62
LEUVALex	0.3743582982164047	1.475468120326117e-62
LEUtec	0.3743582982164047	1.475468120326117e-62
LGDPP	0.22429199790798518	1.6710626490287562e-22
LGFTPAP	0.26968413636151845	3.685501105608523e-32
LGGTPAP	0.26968413636151845	3.685501105608523e-32
LGTHL	0.260031278517367	6.1158233210092345e-30
LHCYSTINt	0.3743582982164047	1.475468120326117e-62
LIt	0.3743582982164047	1.475468120326117e-62
LKYNRtr	0.3743582982164047	1.475468120326117e-62
LLACPHEABCte	0.35372034306936834	1.3734455876526467e-55
LLACPHEHYD	0.22429199790798518	1.6710626490287562e-22
LLAC_2HBtex	0.16852081895969676	3.0597372321612966e-13
LLAC_5OXPROtex	0.16852081895969676	3.0597372321612966e-13
LLAC_ACACtex	0.16852081895969676	3.0597372321612966e-13
LLAC_ACtex	0.16852081895969676	3.0597372321612966e-13
LLAC_BUTtex	0.16852081895969676	3.0597372321612966e-13
LLAC_Cltex	0.207229619065497	2.250874997478704e-19
LLAC_DLACtex	0.16852081895969676	3.0597372321612966e-13
LLAC_GLYCLTtex	0.16852081895969676	3.0597372321612966e-13
LLAC_PPAtex	0.16852081895969676	3.0597372321612966e-13
LLDPP	0.22429199790798518	1.6710626490287562e-22
LLLTPAP	0.26968413636151845	3.685501105608523e-32
LNAPELPLD	0.3743582982164047	1.475468120326117e-62
LNRPPHRCHRGTHABCte	0.33493356029655913	1.1108366149901716e-49
LNRPPHRCHRPX	0.08591288849693735	0.00021765243917628224
LNSTLS	0.3743582982164047	1.475468120326117e-62
LPAAT	0.37037931721173994	3.569530076379138e-61
LPALPLB	0.3743582982164047	1.475468120326117e-62
LPCAT	0.08628243560941903	0.00020436514347456526
LPCLPLB	0.3548575627092396	5.848618387209129e-56
LPCLPLD	0.3743582982164047	1.475468120326117e-62
LPCOAT	0.3414543388713295	1.0990048277394274e-51
LPCOLPLD	0.3743582982164047	1.475468120326117e-62
LPCPAT	0.3414543388713295	1.0990048277394274e-51
LPCSCRt	0.29731888991116356	4.9338528436062684e-39
LPDPP	0.12576660042640567	5.815161951581605e-08
LPEAT	0.2958672290850758	1.1851052770633278e-38
LPELPLB	0.2822751431683172	3.3986866433186505e-35
LPELPLD	0.3743582982164047	1.475468120326117e-62
LPIAT	0.3743582982164047	1.475468120326117e-62
LPILPLB	0.26083077506656027	4.037106754153582e-30
LPSAT	0.35580381825340734	2.8667668293603227e-56
LPSLPLB	0.35193584769655045	5.2063540249856366e-55
LTA4H	0.26968413636151845	3.685501105608523e-32
LTA5H	0.26968413636151845	3.685501105608523e-32
LYSCITRtex	0.3743582982164047	1.475468120326117e-62
LYSORNtex	0.3743582982164047	1.475468120326117e-62
LYSTRS	0.3248593036894161	1.1187063224760484e-46
LYStec	0.3743582982164047	1.475468120326117e-62
L_LACt2	0.16852081895969676	3.0597372321612966e-13
M16BPS1	0.09269024717795196	6.593423839227204e-05
MACACI	0.28470077935107574	8.475815739526536e-36
MACOXO	0.37550121640400536	5.85977853841964e-63
MAGL1	0.364248900564931	4.432616759545117e-59
MAGL2	0.364248900564931	4.432616759545117e-59
MAGOK	0.2794984416494963	1.638289072700066e-34
MALDHx	0.11570559479661519	6.120094511033679e-07
MAN1PT	0.3388017704319993	7.28270972255469e-51
MAN6PI	0.3743582982164047	1.475468120326117e-62
MANt1r	-0.008814352767784164	0.7049361734484478
MCLOR	0.33265006836892225	5.448599264425306e-49
MCOATA	0.26093328332678994	3.8273374089672316e-30
MCPST	0.12289095010059133	1.1618059366710947e-07
MCPST3	0.12289095010059133	1.1618059366710947e-07
MCPST4	0.12289095010059133	1.1618059366710947e-07
MDH	0.05584565081003012	0.01635199215169389
MDHDASCBRy	0.14816423745014132	1.5498558852089674e-10
MDRPD	0.22109578288145249	6.753234485402392e-22
ME2	0.3743582982164047	1.475468120326117e-62
ME2DMT1t	0.3743582982164047	1.475468120326117e-62
MEOHP	0.08591288849693735	0.00021765243917628224
MERCPURMT	0.3475505813445185	1.3270870089852356e-53
MERCPURPRT	0.2342603237037097	1.8640539971774183e-24
MERCPURt	0.18666621849185605	5.95399692392735e-16
METADMARGNaEx	0.3743582982164047	1.475468120326117e-62
METARGNaEx	0.3743582982164047	1.475468120326117e-62
METAT	0.30096869279461824	5.328448906227597e-40
METCITRNaEx	0.3743582982164047	1.475468120326117e-62
METHBCYTBR	0.289084134778694	6.652910774176287e-37
METHBFMNR	-0.03762913636842013	0.10585811185908303
METHBHEMED	-0.03762913636842013	0.10585811185908303
METHBNO2A	-0.03762913636842013	0.10585811185908303
METHBONOOD1	-0.03762913636842013	0.10585811185908303
METHBONOOD2	-0.03762913636842013	0.10585811185908303
METHBONOOX	-0.03762913636842013	0.10585811185908303
METHBPX	-0.03762913636842013	0.10585811185908303
METHBRCCL	-0.03762913636842013	0.10585811185908303
METHBRHEMED	-0.03762913636842013	0.10585811185908303
METLYSNaEx	0.3743582982164047	1.475468120326117e-62
METMMARGNaEx	0.3743582982164047	1.475468120326117e-62
METMSPYRAT	0.30685960786561484	1.3704884425009472e-41
METORNNaEx	0.3743582982164047	1.475468120326117e-62
METPHEex	0.3743582982164047	1.475468120326117e-62
METPROex	0.3743582982164047	1.475468120326117e-62
METSELNEORy	0.2303992495874981	1.0907877841365017e-23
METSELNIORy	0.2303992495874981	1.0907877841365017e-23
METSERex	0.3743582982164047	1.475468120326117e-62
METSOXTRD	0.3745230084923644	1.2919111574401152e-62
METTHRex	0.3743582982164047	1.475468120326117e-62
METTRPex	0.3743582982164047	1.475468120326117e-62
METTRS	0.3743582982164047	1.475468120326117e-62
METTYRex	0.3743582982164047	1.475468120326117e-62
METVALex	0.3743582982164047	1.475468120326117e-62
METtec	0.3743582982164047	1.475468120326117e-62
MG2NAtex2	0.3743582982164047	1.475468120326117e-62
MG2tec	0.3771460117936755	1.541303131326698e-63
MI13456P3PP	0.06500065865401075	0.0051845452879209445
MI1345P3PP	0.12285851287169977	1.1708076357469964e-07
MI1345P5PP	0.370439032173606	3.403993444381441e-61
MI1456P6PP	0.06500065865401075	0.0051845452879209445
MI145P5PP	0.14442231089718888	4.4603297464802666e-10
MI14P1PP	0.26185873831610795	2.3616627040510193e-30
MI14P4PP	0.14676478193818626	2.3086350279979596e-10
MI1PP	0.31786267356224085	1.170306853086658e-44
MI3PP	0.31786267356224085	1.170306853086658e-44
MI3PS	0.16079408165655462	3.5788899167298412e-12
MI4PP	0.31786267356224085	1.170306853086658e-44
MMALNDHx	0.331279319505063	1.4062144475838798e-48
MMARGARGtex	0.3743582982164047	1.475468120326117e-62
MMARGCITRtex	0.3743582982164047	1.475468120326117e-62
MMARGHIStex	0.3743582982164047	1.475468120326117e-62
MMARGLYStex	0.3743582982164047	1.475468120326117e-62
MMARGORNtex	0.3743582982164047	1.475468120326117e-62
MMARGt_L	0.3743582982164047	1.475468120326117e-62
MMAt2	0.10188616306501638	1.1419785195606443e-05
MMCD	0.2969690509892772	6.096800655147889e-39
MN2_2HCO3t	0.3743582982164047	1.475468120326117e-62
MN2t	0.3171900652462453	1.8181520982552168e-44
MNDN2ERy	0.16242005016256056	2.1539282153716824e-12
MPDPP	0.12576660042640567	5.815161951581605e-08
MPMOBDT	0.3525510027865904	3.2919786496793475e-55
MPOe	0.37062606318756847	2.933391883509993e-61
MPTAT	0.3525510027865904	3.2919786496793475e-55
MTAP	0.22975780930432835	1.4583376606055203e-23
MTHFC	0.1804465930483118	5.448541268895278e-15
MTHFD	0.1804465930483118	5.448541268895278e-15
MTMERCPURPRT	0.2342603237037097	1.8640539971774183e-24
MTOX	0.1828899580462282	2.304662724259059e-15
MTRI	0.1546618624661196	2.3184021557295227e-11
N1ASPMDOX	0.3743582982164047	1.475468120326117e-62
N1SPRMOX	0.3743582982164047	1.475468120326117e-62
NABTNO	0.331279319505063	1.4062144475838798e-48
NACCYSDAC	0.3743582982164047	1.475468120326117e-62
NACCYS_Cltex	0.207229619065497	2.250874997478704e-19
NACt	0.3743582982164047	1.475468120326117e-62
NADHHR	0.12514280624674007	6.766066604781561e-08
NADHHS	0.12514280624674007	6.766066604781561e-08
NADHXD	0.18985900526294797	1.8537543849932485e-16
NADHXE	0.26899197957398313	5.354813535227179e-32
NADK	0.3930155716522307	2.6140770198440583e-69
NADL	0.3743582982164047	1.475468120326117e-62
NADN	0.3743582982164047	1.475468120326117e-62
NADN2	0.2641348346810512	7.144105033285265e-31
NADPHPPS	0.3520010387403186	4.959724355873862e-55
NADPHXD	0.18985900526294797	1.8537543849932485e-16
NADPHXE	0.26899197957398313	5.354813535227179e-32
NADPL	0.3743582982164047	1.475468120326117e-62
NADPN	0.3743582982164047	1.475468120326117e-62
NADS2	0.2547543548690062	9.149588580223474e-29
NAMNPP	0.13101363094225857	1.5800966777589606e-08
NAPEPLD	0.3743582982164047	1.475468120326117e-62
NAPRT	0.13101363094225857	1.5800966777589606e-08
NAt	0.37599921471472764	3.9140751322487807e-63
NDPADPe	0.3743582982164047	1.475468120326117e-62
NDPC	0.3743582982164047	1.475468120326117e-62
NDPK1	0.1548088524832994	2.2187650104790998e-11
NDPK10	0.20187636682137455	1.9040271833762205e-18
NDPK2	0.1285984991395235	2.8970392071606845e-08
NDPK3	0.1548088524832994	2.2187650104790998e-11
NDPK4	0.20187636682137455	1.9040271833762205e-18
NDPK5	0.20187636682137455	1.9040271833762205e-18
NDPK6	0.20187636682137455	1.9040271833762205e-18
NDPK7	0.20187636682137455	1.9040271833762205e-18
NDPK8	0.20187636682137455	1.9040271833762205e-18
NDPK9	0.20187636682137455	1.9040271833762205e-18
NEDD8E1ACT	0.21980292843052374	1.1807837281555077e-21
NEDD8E1E2T	0.21704826814135852	3.837742236422108e-21
NEDD8E2CONJT	0.17161682739167416	1.1049664696421616e-13
NEU24	0.3743582982164047	1.475468120326117e-62
NEU25	0.3743582982164047	1.475468120326117e-62
NEU31	0.3743582982164047	1.475468120326117e-62
NEU31e	0.3743582982164047	1.475468120326117e-62
NEU32	0.3743582982164047	1.475468120326117e-62
NEU32e	0.3743582982164047	1.475468120326117e-62
NEU33	0.3743582982164047	1.475468120326117e-62
NEU33e	0.3743582982164047	1.475468120326117e-62
NEU34	0.3743582982164047	1.475468120326117e-62
NEU34e	0.3743582982164047	1.475468120326117e-62
NEU35e	0.3743582982164047	1.475468120326117e-62
NEU36	0.3743582982164047	1.475468120326117e-62
NEU36e	0.3743582982164047	1.475468120326117e-62
NEU37e	0.3743582982164047	1.475468120326117e-62
NEU39e	0.3743582982164047	1.475468120326117e-62
NH3t	0.142944156672774	6.721820789870314e-10
NH4t	0.142944156672774	6.721820789870314e-10
NICHYD	0.2609374103530984	3.819122249911566e-30
NICRNSt	0.18666621849185605	5.95399692392735e-16
NKCC2t	0.3743582982164047	1.475468120326117e-62
NKCCt	0.3743582982164047	1.475468120326117e-62
NMNAT	0.22972012986786597	1.483387293911294e-23
NMNHAT	0.22972012986786597	1.483387293911294e-23
NMNHYD	0.2609374103530984	3.819122249911566e-30
NMNN	0.3743582982164047	1.475468120326117e-62
NMNS	0.3504815857315592	1.532506996086731e-54
NNAT	0.22972012986786597	1.483387293911294e-23
NNDPR	0.3743582982164047	1.475468120326117e-62
NO2_2Natex	0.3743582982164047	1.475468120326117e-62
NO2_Cltex	0.207229619065497	2.250874997478704e-19
NO3_Cltex	0.207229619065497	2.250874997478704e-19
NO3t	0.17185769228371	1.0199754964442407e-13
NONALDHx	0.32404416322916424	1.9354109492946613e-46
NONEAL2EDHx	0.32404416322916424	1.9354109492946613e-46
NOS1	0.3743582982164047	1.475468120326117e-62
NOS2	0.3743582982164047	1.475468120326117e-62
NOt	0.13754620591012617	2.9006285403519185e-09
NRHK	0.3801099724965381	1.3621872959530643e-64
NRPPHRCHR1ERx	0.23493460621766166	1.3646759778303758e-24
NRPPHRCHR2ERy	0.20020646131448275	3.661641507392642e-18
NRPPHRCHR2ERz	0.13693992378404315	3.4064536858552797e-09
NRPPHRCHRGST	0.24580732690438928	7.796935911887255e-27
NRPPHRGTHABCte	0.33493356029655913	1.1108366149901716e-49
NRPPHRPX_L	0.08591288849693735	0.00021765243917628224
NRPPHRQ1ERx_L	0.23493460621766166	1.3646759778303758e-24
NRPPHRQ2ERy_L	0.20020646131448275	3.661641507392642e-18
NRPPHRQ2ERz_L	0.13693992378404315	3.4064536858552797e-09
NRPPHRQGST_L	0.24580732690438928	7.796935911887255e-27
NTD2AMP	0.34438397709002067	1.3321942930449393e-52
NTD2CMP	0.34438397709002067	1.3321942930449393e-52
NTD2GMP	0.34438397709002067	1.3321942930449393e-52
NTD2UMP	0.34438397709002067	1.3321942930449393e-52
NTDAMP	0.2730111270689741	6.02505135391734e-33
NTDAMPe	0.3743582982164047	1.475468120326117e-62
NTDCMP	0.34935373817769316	3.5264109834111975e-54
NTDDAMP	0.3460117082098888	4.0843787011729942e-53
NTDDCMP	0.39033839506985335	2.5898037781905663e-68
NTDDGMP	0.34772840854790915	1.1649433211429223e-53
NTDDIMP	0.2609374103530984	3.819122249911566e-30
NTDDTMP	0.3782529361512742	6.246986897453822e-64
NTDDUMP	0.3450555158587696	8.186751025910012e-53
NTDGMP	0.2730111270689741	6.02505135391734e-33
NTDIMP	0.2730111270689741	6.02505135391734e-33
NTDPSUMP	0.2974735122174943	4.4928337978261485e-39
NTDSAMP	0.2730111270689741	6.02505135391734e-33
NTDSZMP	0.2730111270689741	6.02505135391734e-33
NTDUMP	0.34935373817769316	3.5264109834111975e-54
NTDXMP	0.2730111270689741	6.02505135391734e-33
NTDZMP	0.2730111270689741	6.02505135391734e-33
NTPA	0.2897242516754041	4.570551451995077e-37
NTPAe	0.3743582982164047	1.475468120326117e-62
NTPC	0.22740743787433687	4.1947174570385665e-23
NTPG	0.3296964751440356	4.1774964715837204e-48
NTPPDC	0.3743582982164047	1.475468120326117e-62
NTPPDI	0.15470145282699574	2.2911432134552592e-11
NTPPI	0.15470145282699574	2.2911432134552592e-11
NTPPX	0.15470145282699574	2.2911432134552592e-11
NTPU	0.22740743787433687	4.1947174570385665e-23
NaHtex	0.3743582982164047	1.475468120326117e-62
NaKt	0.3825236040810021	1.8539912594040192e-65
NaLitex	0.3072678069895217	1.060119207554616e-41
O2S_Cltex	0.207229619065497	2.250874997478704e-19
O2St	0.13754620591012617	2.9006285403519185e-09
O2t	0.13754620591012617	2.9006285403519185e-09
OAADC	0.3802573732198606	1.206567337149867e-64
OCTALDHx	0.32404416322916424	1.9354109492946613e-46
OCTEAL2EDHx	0.32404416322916424	1.9354109492946613e-46
OMPDC	0.3189530869624797	5.71576099405983e-45
ONOO_Cltex	0.207229619065497	2.250874997478704e-19
OPHGLXTA	0.10029412059766915	1.564125968562262e-05
OPHOXATA	0.10029412059766915	1.564125968562262e-05
ORNDC	0.3743582982164047	1.475468120326117e-62
ORNtec	0.3743582982164047	1.475468120326117e-62
OROTGLUex	0.3743582982164047	1.475468120326117e-62
ORPT	0.3189530869624797	5.71576099405983e-45
OXOGAH	0.3283286896390807	1.0648363636921512e-47
OXOSUCAH	0.3283286896390807	1.0648363636921512e-47
OXYHBAOX	-0.03762913636842013	0.10585811185908303
OXYHBNO2OX	-0.03762913636842013	0.10585811185908303
OXYHBNOD	-0.03762913636842013	0.10585811185908303
OXYHBONOOX	-0.03762913636842013	0.10585811185908303
OXYHBPX	-0.03762913636842013	0.10585811185908303
P5CRx	0.23915895276917554	1.8915939387958872e-25
P5CRy	0.23915895276917554	1.8915939387958872e-25
PAFH	0.19958838564742834	4.65757208997854e-18
PAFS	0.3414543388713295	1.0990048277394274e-51
PAN4PP	0.3686598617200127	1.3949297175433186e-60
PAPLA2	0.3743582982164047	1.475468120326117e-62
PAPP	0.31861606834692136	7.135167844252724e-45
PAPPO	0.31861606834692136	7.135167844252724e-45
PCETHTP	0.3743582982164047	1.475468120326117e-62
PCFLOPt	0.3743582982164047	1.475468120326117e-62
PCOPLA2	0.08031180361698394	0.0005488237363018803
PCPLA2	0.08031180361698394	0.0005488237363018803
PCPLD	0.3743582982164047	1.475468120326117e-62
PCPPLA2	0.08031180361698394	0.0005488237363018803
PCSCRt	0.29731888991116356	4.9338528436062684e-39
PDEA	0.3743582982164047	1.475468120326117e-62
PDEG	0.3743582982164047	1.475468120326117e-62
PDEI	0.3743582982164047	1.475468120326117e-62
PDX5PO	0.2535088114840103	1.7170478583270175e-28
PDXPP	0.2771421435016962	6.136622258966486e-34
PEFLIPt	0.37007059739026066	4.5620157686479795e-61
PEFLOPt	0.3743582982164047	1.475468120326117e-62
PENMT1	0.3743582982164047	1.475468120326117e-62
PENMT2	0.3743582982164047	1.475468120326117e-62
PENMT3	0.3743582982164047	1.475468120326117e-62
PEPCK	0.3743582982164047	1.475468120326117e-62
PEPLA2	0.3743582982164047	1.475468120326117e-62
PEPPLA2	0.08031180361698394	0.0005488237363018803
PEPTDPROI	0.1847517260685106	1.1867918014238627e-15
PESCRt	0.2961971915409333	9.715079082198821e-39
PETHCT	0.3154091407351678	5.805779033490411e-44
PFDPP	0.30895020766037856	3.6630665860433996e-42
PFK	0.3643833070022401	3.992424315338252e-59
PGA1GTHABC	0.33493356029655913	1.1108366149901716e-49
PGA2GTHABC	0.33493356029655913	1.1108366149901716e-49
PGA3GTHABC	0.33493356029655913	1.1108366149901716e-49
PGCD	0.3743582982164047	1.475468120326117e-62
PGD21GH	0.3743582982164047	1.475468120326117e-62
PGD2Ry	0.1386972269876662	2.133630626766484e-09
PGD2S	0.3743582982164047	1.475468120326117e-62
PGD2te	0.3743582982164047	1.475468120326117e-62
PGDF21GH	0.3743582982164047	1.475468120326117e-62
PGE1ABCte	0.2677004713265219	1.0720464285246639e-31
PGE1DHy	0.16242005016256056	2.1539282153716824e-12
PGE1Ry	0.16242005016256056	2.1539282153716824e-12
PGE1S	0.2038470261618537	8.735810047343363e-19
PGE21GH	0.3743582982164047	1.475468120326117e-62
PGE2ABCte	0.2677004713265219	1.0720464285246639e-31
PGE2DHy	0.16242005016256056	2.1539282153716824e-12
PGE2Ry	0.16242005016256056	2.1539282153716824e-12
PGE2S	0.2038470261618537	8.735810047343363e-19
PGE2te	0.3743582982164047	1.475468120326117e-62
PGE3ABCte	0.2677004713265219	1.0720464285246639e-31
PGE3DHy	0.16242005016256056	2.1539282153716824e-12
PGE3Ry	0.16242005016256056	2.1539282153716824e-12
PGE3S	0.2038470261618537	8.735810047343363e-19
PGF1ABCte	0.2677004713265219	1.0720464285246639e-31
PGF1DHy	0.16242005016256056	2.1539282153716824e-12
PGF2ABCte	0.2677004713265219	1.0720464285246639e-31
PGF2DHy	0.16242005016256056	2.1539282153716824e-12
PGF3ABCte	0.2677004713265219	1.0720464285246639e-31
PGF3DHy	0.16242005016256056	2.1539282153716824e-12
PGG1GTHR	0.11985646773048408	2.3713678996059348e-07
PGG1S	0.3743582982164047	1.475468120326117e-62
PGG2GTHR	0.11985646773048408	2.3713678996059348e-07
PGG2S	0.3743582982164047	1.475468120326117e-62
PGG3GTHR	0.11985646773048408	2.3713678996059348e-07
PGG3S	0.3743582982164047	1.475468120326117e-62
PGH2Ry	0.2093970009440548	9.322928102291984e-20
PGI	0.23971910460948592	1.4513225281351812e-25
PGK	0.11119893055391748	1.6521414316641783e-06
PGL	0.10935425247057103	2.453971524408143e-06
PGLYCK	0.1279973850657355	3.363077086944931e-08
PGLYCP	0.2263317157750758	6.776308632437523e-23
PGM	0.029185377443356208	0.20982381869191433
PGMT	0.32500409186533114	1.0147401959573388e-46
PGMTa	0.3224347199411481	5.6839864635803e-46
PHEADMARGNaEx	0.3743582982164047	1.475468120326117e-62
PHEALANaEx	0.3743582982164047	1.475468120326117e-62
PHEARGNaEx	0.3743582982164047	1.475468120326117e-62
PHECITRNaEx	0.3743582982164047	1.475468120326117e-62
PHELYSNaEx	0.3743582982164047	1.475468120326117e-62
PHEMEt	0.3743582982164047	1.475468120326117e-62
PHEMMARGNaEx	0.3743582982164047	1.475468120326117e-62
PHEORNNaEx	0.3743582982164047	1.475468120326117e-62
PHEPROex	0.3743582982164047	1.475468120326117e-62
PHESERex	0.3743582982164047	1.475468120326117e-62
PHETA1	0.16778208980686016	3.8905377103318757e-13
PHETHRex	0.3743582982164047	1.475468120326117e-62
PHETRPex	0.3743582982164047	1.475468120326117e-62
PHETRS	0.31147883126053333	7.319945688254026e-43
PHETYRex	0.3743582982164047	1.475468120326117e-62
PHEVALex	0.3743582982164047	1.475468120326117e-62
PHEtec	0.3743582982164047	1.475468120326117e-62
PHLAC	0.05118116987989213	0.027796367865673344
PHPT1	0.2999762984082998	9.790449022001064e-40
PHPT2	0.2999762984082998	9.790449022001064e-40
PHPYRAT	0.30685960786561484	1.3704884425009472e-41
PHPYRT	0.0920681443089988	7.382723733327053e-05
PI2Natex	0.3743582982164047	1.475468120326117e-62
PI345P5P	0.33149098718333264	1.2150801890551186e-48
PI34P5K	0.3743582982164047	1.475468120326117e-62
PI35P3P	0.3743582982164047	1.475468120326117e-62
PI35P4K	0.3743582982164047	1.475468120326117e-62
PI35P5P	0.3743582982164047	1.475468120326117e-62
PI3K	0.3743582982164047	1.475468120326117e-62
PI3P4K	0.3743582982164047	1.475468120326117e-62
PI3P5K	0.3743582982164047	1.475468120326117e-62
PI3PP	0.35438339676329517	8.352694569520027e-56
PI45P4P	0.3743582982164047	1.475468120326117e-62
PI45P5P	0.3630583632817906	1.1170198689257077e-58
PI45PLC	0.3743582982164047	1.475468120326117e-62
PI4K	0.25973339677465224	7.136806110671542e-30
PI4P5K	0.3743582982164047	1.475468120326117e-62
PI4PLC	0.3743582982164047	1.475468120326117e-62
PI4PP	0.32970240756609615	4.160533661649964e-48
PI5K	0.3743582982164047	1.475468120326117e-62
PI5P4KA	0.24401626878966692	1.858468337265512e-26
PI5P4KG	0.24401626878966692	1.858468337265512e-26
PIPLA2	0.3743582982164047	1.475468120326117e-62
PIPLC	0.3743582982164047	1.475468120326117e-62
PLDPP	0.30895020766037856	3.6630665860433996e-42
PMANM	0.3545201077184047	7.537541279694255e-56
PNP	0.1654863651108494	8.151340413394602e-13
PNP2	0.1654863651108494	8.151340413394602e-13
PNTOK	0.38205793176625774	2.7276145230675424e-65
POLYADPRH	0.37952064911159544	2.2110907087835133e-64
POLYUBBPL	0.18747264000295455	4.442848285021243e-16
PPA	0.33268987549137363	5.3002398137226305e-49
PPA2	0.35334917594932397	1.8133883724436503e-55
PPALDHx	0.22157901003166927	5.47543668740047e-22
PPA_ACACtex	0.16852081895969676	3.0597372321612966e-13
PPA_ACtex	0.16852081895969676	3.0597372321612966e-13
PPA_GLYCLTtex	0.16852081895969676	3.0597372321612966e-13
PPAe	0.3743582982164047	1.475468120326117e-62
PPAt2r	0.16852081895969676	3.0597372321612966e-13
PPBNGS	0.12226048479823359	1.3493672305820997e-07
PPCDC	0.315524298174166	5.387163340216609e-44
PPDOy	0.29837033471399227	2.6071249029500827e-39
PPDPP	0.12576660042640567	5.815161951581605e-08
PPGPPDP	0.3520010387403186	4.959724355873862e-55
PPM	0.32500409186533114	1.0147401959573388e-46
PPM2	0.32500409186533114	1.0147401959573388e-46
PPMEPP2A	0.11200347536611414	1.3875598122461768e-06
PPNCL3	0.2817230542881823	4.6531843979885204e-35
PPP9ABCte	0.30010977220040996	9.022535434421868e-40
PRAGS	0.3597747591149046	1.4007274320294833e-57
PRAIS	0.3597747591149046	1.4007274320294833e-57
PRASCS	0.34778987471513345	1.113612979979863e-53
PRDX1GRDX2CDG	0.07448080030454678	0.0013548877854426592
PRDX1GTHDG	0.07448080030454678	0.0013548877854426592
PRDX1GTHG	0.10258481129130644	9.932785522297474e-06
PRDX1OX1	0.07448080030454678	0.0013548877854426592
PRDX2OX1	0.21807389549971992	2.4791023190959033e-21
PRDX2OX2	0.21807389549971992	2.4791023190959033e-21
PRDX2SO2OX1	0.20934963568772819	9.505245735174732e-20
PRDX2SOOX1	0.20934963568772819	9.505245735174732e-20
PRDX2SOR	0.21807389549971992	2.4791023190959033e-21
PRDX2TRDXRD	0.25073117446786436	6.902936239406658e-28
PRFGS	0.29833520222603954	2.6634030107012576e-39
PRGNABCte	0.3743582982164047	1.475468120326117e-62
PRGNSABCte	0.3743582982164047	1.475468120326117e-62
PRGNStec	0.3743582982164047	1.475468120326117e-62
PRGSTRNRy	0.15609440834381805	1.508284229114862e-11
PRMTADMA	0.3455786670686034	5.597835856782201e-53
PRMTMMA	0.24634768784245065	5.9911704957602084e-27
PRMTSDMA	0.22678669261735523	5.533856215126781e-23
PROADMARGNaEx	0.3743582982164047	1.475468120326117e-62
PROARGNaEx	0.3743582982164047	1.475468120326117e-62
PROCITRNaEx	0.3743582982164047	1.475468120326117e-62
PROLYSNaEx	0.3743582982164047	1.475468120326117e-62
PROMMARGNaEx	0.3743582982164047	1.475468120326117e-62
PROORNNaEx	0.3743582982164047	1.475468120326117e-62
PROSERex	0.3743582982164047	1.475468120326117e-62
PROSTGA1GST	0.24580732690438928	7.796935911887255e-27
PROSTGA2GST	0.24580732690438928	7.796935911887255e-27
PROSTGA3GST	0.24580732690438928	7.796935911887255e-27
PROTCDGLAC_D	0.20720154844149707	2.276571495852603e-19
PROTCDGLAC_L	0.20720154844149707	2.276571495852603e-19
PROTCSAE_14_0	0.3804565343256612	1.0240530911406852e-64
PROTCSAE_16_0	0.3804565343256612	1.0240530911406852e-64
PROTCSAE_18_0	0.3804565343256612	1.0240530911406852e-64
PROTCSAT_14_0	0.3743582982164047	1.475468120326117e-62
PROTCSAT_16_0	0.3743582982164047	1.475468120326117e-62
PROTCSAT_18_0	0.3743582982164047	1.475468120326117e-62
PROTCSNOCOANT	0.2288018023413986	2.244464121149449e-23
PROTDMT_D	0.17689730764114533	1.8612855615805957e-14
PROTGMT	0.38486523944908424	2.6351770416512103e-66
PROTHRex	0.3743582982164047	1.475468120326117e-62
PROTISODMT_L	0.17689730764114533	1.8612855615805957e-14
PROTKDAC	0.24714475438029979	4.057291125289828e-27
PROTKDGLAC_D	0.20720154844149707	2.276571495852603e-19
PROTKDGLAC_L	0.20720154844149707	2.276571495852603e-19
PROTKF6PPP	0.29435779274279555	2.931870141166143e-38
PROTKFRU3K	0.13626240410709176	4.073383169837742e-09
PROTKNADDAC	0.23047268042325322	1.0550621383596523e-23
PROTKRBLK	0.24170612374464745	5.638977787249426e-26
PROTKRU5PPP	0.19838257522960806	7.430449634401346e-18
PROTKSUCT	0.30828659209763154	5.575016548903219e-42
PROTKTnAgGALT	0.3743582982164047	1.475468120326117e-62
PROTMSOXTRD	0.3745230084923644	1.2919111574401152e-62
PROTNK1	0.1924963176803542	6.96105144305925e-17
PROTNK2	0.1924963176803542	6.96105144305925e-17
PROTQADRNLGMT	0.2053349261007786	4.825158163872876e-19
PROTQDPAMGMT	0.2053349261007786	4.825158163872876e-19
PROTQGLUN	0.2053349261007786	4.825158163872876e-19
PROTQHISTAGMT	0.2053349261007786	4.825158163872876e-19
