	rho	pvalue
PRGNSABCte	-0.0276421554427523	0.2395657956115646
PRGNStec	-0.0276421554427523	0.2395657956115646
PRGSTRNRy	0.03263197727736262	0.1649921621413631
PRMTADMA	-0.020972995425187043	0.3722578727094794
PRMTMMA	-0.028550143939545365	0.2244729490590945
PRMTSDMA	-0.028550143939545365	0.2244729490590945
PROADMARGNaEx	-0.0276421554427523	0.2395657956115646
PROARGNaEx	-0.0276421554427523	0.2395657956115646
PROCITRNaEx	-0.0276421554427523	0.2395657956115646
PROLYSNaEx	-0.0276421554427523	0.2395657956115646
PROMMARGNaEx	-0.0276421554427523	0.2395657956115646
PROORNNaEx	-0.0276421554427523	0.2395657956115646
PROSERex	-0.0276421554427523	0.2395657956115646
PROSTGA1GST	0.027475853060388876	0.24240583265676185
PROSTGA2GST	0.027475853060388876	0.24240583265676185
PROSTGA3GST	0.027475853060388876	0.24240583265676185
PROTCDGLAC_D	0.039644773616420916	0.09158772145391973
PROTCDGLAC_L	0.011140075091748905	0.6355757426712061
PROTCSAE_14_0	0.027475853060388876	0.24240583265676185
PROTCSAE_16_0	0.027475853060388876	0.24240583265676185
PROTCSAE_18_0	0.027475853060388876	0.24240583265676185
PROTCSAT_14_0	0.027475853060388876	0.24240583265676185
PROTCSAT_16_0	0.027475853060388876	0.24240583265676185
PROTCSAT_18_0	0.027475853060388876	0.24240583265676185
PROTCSNOCOANT	0.01679507014789158	0.4749287119333071
PROTDMT_D	0.0026542300761314536	0.9101047473189727
PROTGMT	0.021535955796835815	0.3595580959678609
PROTHRex	-0.0276421554427523	0.2395657956115646
PROTISODMT_L	0.0026542300761314536	0.9101047473189727
PROTKDAC	0.039644773616420916	0.09158772145391973
PROTKDGLAC_D	0.039644773616420916	0.09158772145391973
PROTKDGLAC_L	0.011140075091748905	0.6355757426712061
PROTKF6PPP	-0.05280194132936123	0.024597333618745176
PROTKFRU3K	0.027475853060388876	0.24240583265676185
PROTKNADDAC	0.037622289268910994	0.10938756223341962
PROTKRBLK
PROTKRU5PPP	0.0008593116769207306	0.9708409446183424
PROTKSUCT
PROTKTnAgGALT	-0.0024917188458876242	0.9155875520011392
PROTMSOXTRD	0.0956814421195681	4.513646247569718e-05
PROTNK1	0.04210042659378056	0.07318559907607552
PROTNK2	0.04210042659378056	0.07318559907607552
PROTQADRNLGMT	0.030938823930338994	0.1880406323923064
PROTQDPAMGMT	0.030938823930338994	0.1880406323923064
PROTQGLUN	0.030938823930338994	0.1880406323923064
PROTQHISTAGMT	0.030938823930338994	0.1880406323923064
PROTQPROTLGMT	0.019320609822504522	0.4111104500817172
PROTQSRTNGMT	0.030938823930338994	0.1880406323923064
PROTRADPRTe	0.038392156381618275	0.10231424238677671
PROTRDGLAC_D	0.039644773616420916	0.09158772145391973
PROTRDGLAC_L	0.011140075091748905	0.6355757426712061
PROTRPex	-0.0276421554427523	0.2395657956115646
PROTRS
PROTS3OACGAMH	-0.0276421554427523	0.2395657956115646
PROTSACGALT	-0.0024917188458876242	0.9155875520011392
PROTSACGAMT	-0.027641259847359326	0.2395810271348853
PROTSADPRH	0.028601253390147265	0.2236440488507202
PROTSK	0.027475853060388876	0.24240583265676185
PROTSPP	0.0071590749028044255	0.7607178961577865
PROTSTnAgGALT	-0.0024917188458876242	0.9155875520011392
PROTT3OACGAMH	-0.0276421554427523	0.2395657956115646
PROTTACGALT	-0.0024917188458876242	0.9155875520011392
PROTTACGAMT	-0.027641259847359326	0.2395810271348853
PROTTK	0.027475853060388876	0.24240583265676185
PROTTPP	0.0071590749028044255	0.7607178961577865
PROTYK	0.027475853060388876	0.24240583265676185
PROTYPP	0.02854385964349397	0.22457501990836892
PROTYRex	-0.0276421554427523	0.2395657956115646
PROVALex	-0.0276421554427523	0.2395657956115646
PRO_Cl_2Nat	-0.0276421554427523	0.2395657956115646
PROtec	-0.030255593569261753	0.19798495039563885
PRPPPP	-0.04659758321811045	0.047338896638128715
PRPPS	-0.10263836056768892	1.199832059174462e-05
PRPPSZ
PSDC	-0.0276421554427523	0.2395657956115646
PSERT	-0.0276421554427523	0.2395657956115646
PSFLIPt	-0.034902075597069954	0.1375108227273048
PSFLOPt	-0.0276421554427523	0.2395657956115646
PSPLA2	0.027475853060388876	0.24240583265676185
PSP_L	-0.0276421554427523	0.2395657956115646
PSSCRt	0.013235238820794967	0.5734157186151336
PTHPS	-0.0276421554427523	0.2395657956115646
PTPAT	0.027475853060388876	0.24240583265676185
PTTHK	-0.012270234784862534	0.6016887243568688
PUNP3	0.023592212562509284	0.3155182244776213
PUNP4	0.020440306782952902	0.3845271890837222
PUNP5	0.023592212562509284	0.3155182244776213
PUNP6	0.020440306782952902	0.3845271890837222
PUNP7	-0.003555059861100923	0.8797971315125293
PYAM5PO	0.001213852477455284	0.9588194178520393
PYDAMK	0.001213852477455284	0.9588194178520393
PYDAMPP	0.001213852477455284	0.9588194178520393
PYDXK	0.001213852477455284	0.9588194178520393
PYDXNHt	-0.0276421554427523	0.2395657956115646
PYDXNK	0.001213852477455284	0.9588194178520393
PYDXPP	0.001213852477455284	0.9588194178520393
PYDXPPe	-0.0276421554427523	0.2395657956115646
PYK	-0.13334957619048715	1.21279691972537e-08
PYR_2HBtex	-0.0353815882628461	0.13218501290036375
PYR_2OBUTtex	0.039644773616420916	0.09158772145391973
PYR_5OXPROtex	-0.0028431129599063134	0.9037376040905878
PYR_ACACtex	-0.07041585495018346	0.0027078883335490697
PYR_ACtex	0.039644773616420916	0.09158772145391973
PYR_BUTtex	0.039644773616420916	0.09158772145391973
PYR_Cltex	0.04876894819706232	0.03791436096013026
PYR_DLACtex	0.039644773616420916	0.09158772145391973
PYR_GLYCLTtex	0.05060078570095244	0.03125216517108253
PYR_LLACtex	0.039644773616420916	0.09158772145391973
PYR_PPAtex	0.039644773616420916	0.09158772145391973
PYRt2	0.039644773616420916	0.09158772145391973
Q102ERx	-0.007475704182143038	0.7504791837856631
Q102ERy	-0.007475704182143038	0.7504791837856631
Q102ERz	-0.01880153665077172	0.42379505632064507
QMPNH
R15BPS1	-0.04659758321811045	0.047338896638128715
R5PCT
R5PP	0.021535955796835815	0.3595580959678609
RADH1x
RADH2x
RADH3x
RADH4x
RBFK	0.027475853060388876	0.24240583265676185
RBK	-0.018044604235040698	0.4426964429435505
RBTCT
RBTDG2_Dx
RBTDG_Dx	-0.02257578440732336	0.3368257347131337
RBVDA
RBVDPK	0.027475853060388876	0.24240583265676185
RBVIMPT	-0.003555059861100923	0.8797971315125293
RBVK	-0.003555059861100923	0.8797971315125293
RBVMPK	0.027475853060388876	0.24240583265676185
RBVNTD	-0.003555059861100923	0.8797971315125293
RBVNTPP	0.027475853060388876	0.24240583265676185
RBVPNP
RBVt
RDH1y
RDH2y
RDH3y
RDH4y
RIBFLVABCte	-0.050778385898171866	0.03066318202193227
RIBFLVt	-0.050778385898171866	0.03066318202193227
RNAMHt	-0.021441854741710918	0.36166177179664094
RNAMt	-0.026235628929402562	0.26433266226286783
RPE	-0.10317803848478041	1.0787268170043492e-05
RPI	-0.09517113428517805	4.9574627026683684e-05
RPPTPAP
RU5PCT
SAICAABCte	-0.003555059861100923	0.8797971315125293
SALMCOM	-0.07850413730414225	0.0008240464478496551
SALMCOM2	-0.07850413730414225	0.0008240464478496551
SARCS_Cl_2Nat	-0.0276421554427523	0.2395657956115646
SBTD_D2	0.06396745314566675	0.006452553670102214
SBTRa	0.06396745314566675	0.006452553670102214
SEAHCYSHYD
SELCYSTL1
SELCYSTL2
SELDIGTHOXy	-0.0931077218333411	7.209577797977643e-05
SELGTHGTHR	-0.0931077218333411	7.209577797977643e-05
SELMETAT
SELMETHL1
SELNIOR3y	0.04840001735703792	0.039393008991408844
SELNI_Cltex	0.04876894819706232	0.03791436096013026
SERADMARGNaEx	-0.0276421554427523	0.2395657956115646
SERALANaEx	-0.0276421554427523	0.2395657956115646
SERARGNaEx	-0.0276421554427523	0.2395657956115646
SERASNNaEx	-0.0276421554427523	0.2395657956115646
SERCITRNaEx	-0.0276421554427523	0.2395657956115646
SERCYSNaEx	-0.0276421554427523	0.2395657956115646
SERGLNNaEx	-0.0276421554427523	0.2395657956115646
SERHCYSNaEx	-0.0276421554427523	0.2395657956115646
SERHL	-0.022128930716789758	0.3464791289870206
SERLYSNaEx	-0.0276421554427523	0.2395657956115646
SERMMARGNaEx	-0.0276421554427523	0.2395657956115646
SERORNNaEx	-0.0276421554427523	0.2395657956115646
SERPT	-0.0276421554427523	0.2395657956115646
SERTHRNaEx	-0.0276421554427523	0.2395657956115646
SERTHRex	-0.0276421554427523	0.2395657956115646
SERTRPex	-0.0276421554427523	0.2395657956115646
SERTRS
SERTYRex	-0.0276421554427523	0.2395657956115646
SERVALex	-0.0276421554427523	0.2395657956115646
SER_Cltex	0.04876894819706232	0.03791436096013026
SERtec	-0.028142012647117555	0.23117085407690388
SFGTH	0.008796601488679822	0.7082562684550393
SH1_Cltex	0.04876894819706232	0.03791436096013026
SHPK
SLDx
SMFLOPt	-0.0276421554427523	0.2395657956115646
SMOX	-0.0276421554427523	0.2395657956115646
SMPD	-0.010097426566037526	0.6675321160121679
SNOCOARD
SNOCYSDN	0.016230424483560754	0.48990569369222203
SNOHBCYSTN	0.018955337005554806	0.42001298362518613
SNOHBGTHTN	0.026985060733717408	0.25092501976971177
SNOHBNO	0.021639999171086798	0.3572411150899666
SO4Cltex2	-0.0276421554427523	0.2395657956115646
SO4OXAtex2	-0.0276421554427523	0.2395657956115646
SPH1tex	0.027475853060388876	0.24240583265676185
SPHGANK	0.027475853060388876	0.24240583265676185
SPHGNSK	0.027475853060388876	0.24240583265676185
SPHS1PABCte	-0.07069409767968865	0.0026041576248741795
SPHS1tex	0.027475853060388876	0.24240583265676185
SPMDOX	-0.0276421554427523	0.2395657956115646
SPMDtex2	-0.015734694279587458	0.5032612021748418
SPMS	-0.015396068451238913	0.5124934130227851
SPODM	0.01881329134030454	0.4235052984997464
SPODM2	-0.0276421554427523	0.2395657956115646
SPPTDH	-0.07270129034099553	0.0019569983264450886
SPPTt	-0.07270129034099553	0.0019569983264450886
SPRMS	-0.015396068451238913	0.5124934130227851
SRDX1GRDX2CDG	0.027475853060388876	0.24240583265676185
SRDX1GTHDG	0.027475853060388876	0.24240583265676185
SRDX1GTHRD	0.027475853060388876	0.24240583265676185
TAGL	0.027475853060388876	0.24240583265676185
TALA	0.10036618967080527	1.8671677194756856e-05
TAURt	-0.0276421554427523	0.2395657956115646
TCHOGTHABCte	-0.0352717325955211	0.13339082437017563
TCHOLAte	-0.0352717325955211	0.13339082437017563
TDCHOGTHABCte	-0.0352717325955211	0.13339082437017563
TDCHOLAte	-0.0352717325955211	0.13339082437017563
TDECHOLAte
TETIODTHYt2
THBPT4ACAMDASE	-0.02818276828881822	0.23049570012046797
THBPTt	-0.0726931452639756	0.0019592958224497357
THF_5FTHFtex	-0.034582447888560935	0.14115165717877953
THF_5MTHFtex	-0.03423066346438788	0.1452438720753362
THF_AICARtex	-0.028951125597129916	0.21802847208635848
THF_OHtex	-0.0276421554427523	0.2395657956115646
THF_THMMPtex	0.01565923734206906	0.5053108129591184
THGDPK
THGMPABCte	-0.0276421554427523	0.2395657956115646
THGMPK
THIMPABCte	0.025875965686299397	0.2709393902320066
THIOGMPMT	-0.0276421554427523	0.2395657956115646
THIOGMPS	-0.0276421554427523	0.2395657956115646
THIOGMPS2	-0.0276421554427523	0.2395657956115646
THIOGSNPNP
THIOGUAPRT
THIOIMPD	-0.0276421554427523	0.2395657956115646
THIOIMPMT	0.04402957537817378	0.060951318434561384
THMMPP	0.016469684608190552	0.4835286031405365
THMMPPe	-0.0276421554427523	0.2395657956115646
THMMP_OHtex	-0.0276421554427523	0.2395657956115646
THMTP	0.027475853060388876	0.24240583265676185
THMt3	-0.0276421554427523	0.2395657956115646
THRA	-0.034534155327522756	0.14170813005615418
THRADMARGNaEx	-0.0276421554427523	0.2395657956115646
THRALANaEx	-0.0276421554427523	0.2395657956115646
THRARGNaEx	-0.0276421554427523	0.2395657956115646
THRASNNaEx	-0.0276421554427523	0.2395657956115646
THRCITRNaEx	-0.0276421554427523	0.2395657956115646
THRCYSNaEx	-0.0276421554427523	0.2395657956115646
THRGLNNaEx	-0.0276421554427523	0.2395657956115646
THRHCYSNaEx	-0.0276421554427523	0.2395657956115646
THRHL	-0.022128930716789758	0.3464791289870206
THRLYSNaEx	-0.0276421554427523	0.2395657956115646
THRMMARGNaEx	-0.0276421554427523	0.2395657956115646
THRORNNaEx	-0.0276421554427523	0.2395657956115646
THRSERNaEx	-0.0276421554427523	0.2395657956115646
THRTLD_Lx
THRTRPex	-0.0276421554427523	0.2395657956115646
THRTRS
THRTYRex	-0.0276421554427523	0.2395657956115646
THRVALex	-0.0276421554427523	0.2395657956115646
THRtec	-0.02664911261456745	0.2568754562290103
THXMPABCte	-0.0276421554427523	0.2395657956115646
THYMDt	-0.05783965633787502	0.013798850098823123
THYMt	-0.057854230942631674	0.01377495215048494
TKT1	0.10036618967080527	1.8671677194756856e-05
TKT2	0.10036618967080527	1.8671677194756856e-05
TMABADH
TMASCBOXt	-0.03338392945655026	0.15546541947444362
TMASCBOXt2	-0.03338392945655026	0.15546541947444362
TMASCBOXt3	-0.03338392945655026	0.15546541947444362
TMCU2RDte	-0.0276421554427523	0.2395657956115646
TMDPK	0.027475853060388876	0.24240583265676185
TMDPK2	0.027475853060388876	0.24240583265676185
TMDPK3	0.027475853060388876	0.24240583265676185
TMDPK4	0.027475853060388876	0.24240583265676185
TMFE3RDte	-0.0276421554427523	0.2395657956115646
TPI	0.018837030669538644	0.4229204678242173
TRDRy	0.0956814421195681	4.513646247569718e-05
TRIIODTHYt2
TRIOK	0.0024310664632943416	0.917634885255884
TRPADMARGNaEx	-0.0276421554427523	0.2395657956115646
TRPARGNaEx	-0.0276421554427523	0.2395657956115646
TRPCITRNaEx	-0.0276421554427523	0.2395657956115646
TRPHLKYNR
TRPLYSNaEx	-0.0276421554427523	0.2395657956115646
TRPMMARGNaEx	-0.0276421554427523	0.2395657956115646
TRPORNNaEx	-0.0276421554427523	0.2395657956115646
TRPTRS
TRPTYRex	-0.0276421554427523	0.2395657956115646
TRPVALex	-0.0276421554427523	0.2395657956115646
TRPtec	-0.0276421554427523	0.2395657956115646
TUDCHOGTHABCte	-0.0352717325955211	0.13339082437017563
TUDCHOLAte	-0.0352717325955211	0.13339082437017563
TYRADMARGNaEx	-0.0276421554427523	0.2395657956115646
TYRARGNaEx	-0.0276421554427523	0.2395657956115646
TYRCITRNaEx	-0.0276421554427523	0.2395657956115646
TYRLYSNaEx	-0.0276421554427523	0.2395657956115646
TYRMMARGNaEx	-0.0276421554427523	0.2395657956115646
TYRORNNaEx	-0.0276421554427523	0.2395657956115646
TYRTA	-0.08832181738759923	0.00016694196741732148
TYRTRS
TYRVALex	-0.0276421554427523	0.2395657956115646
TYRtec	-0.05828063117081216	0.013091758357852309
UAG4E	-0.0024917188458876242	0.9155875520011392
UAGALDP
UAGDP	-0.027641259847359326	0.2395810271348853
UBIQE1ACT	-0.14078753526274038	1.7565863469451648e-09
UBIQE1E2T	-0.14078753526274038	1.7565863469451648e-09
UBIQE1T	-0.14078753526274038	1.7565863469451648e-09
UBIQE2CONJT	-0.14078753526274038	1.7565863469451648e-09
UDPG4E	0.0018239011974178986	0.9381577188985974
UGLT	0.002421105990207587	0.9179711555507291
UMPCYTDPT	0.01257017149736651	0.5928339232566304
UMPINSPT	-0.003555059861100923	0.8797971315125293
UMPK1	0.027475853060388876	0.24240583265676185
UMPK5	0.027475853060388876	0.24240583265676185
UNK3	-0.09525872714540332	4.8784541583485346e-05
UPP1ABCte	-0.053802751027052065	0.02200206908217614
UPP3ABCte	-0.053802751027052065	0.02200206908217614
UPPG1DC	-0.053802751027052065	0.02200206908217614
UPPG3DC	-0.053802751027052065	0.02200206908217614
UPPG3S	-0.053802751027052065	0.02200206908217614
URATEABCte	-0.03944447794270583	0.09323957037394585
URAt	-0.057854230942631674	0.01377495215048494
UREAHYDL
UREAt	-0.1352553910841012	7.465515407759857e-09
URIt	-0.07160428280572259	0.0022896791513956965
VALADMARGNaEx	-0.0276421554427523	0.2395657956115646
VALALANaEx	-0.0276421554427523	0.2395657956115646
VALARGNaEx	-0.0276421554427523	0.2395657956115646
VALCITRNaEx	-0.0276421554427523	0.2395657956115646
VALLYSNaEx	-0.0276421554427523	0.2395657956115646
VALMMARGNaEx	-0.0276421554427523	0.2395657956115646
VALORNNaEx	-0.0276421554427523	0.2395657956115646
VALTRS
VALtec	-0.0276421554427523	0.2395657956115646
VANILPYR	-0.030513134732284685	0.1941922727629898
VATPASEte	-0.0276421554427523	0.2395657956115646
VLDPP
VPDPP
XOLEST2EH
XPPT	0.028312553979297057	0.22835501817897735
XYLK	0.027475853060388876	0.24240583265676185
XYLR_Dy	-0.0276421554427523	0.2395657956115646
XYLTD_Dx	0.06396745314566675	0.006452553670102214
XYLUR_Ly	-0.0276421554427523	0.2395657956115646
XYLt	-0.0276421554427523	0.2395657956115646
YYYTPAP
ZN2Htex2	-0.010854483033833115	0.6442649300566428
ZN2_2HCO3t	-0.0276421554427523	0.2395657956115646
ZN2_HCO3_SELNIt	-0.0276421554427523	0.2395657956115646
ZN2t	-0.0276421554427523	0.2395657956115646
