	rho	pvalue
LALDO2x	-0.12071306387582442	2.3842171390748427e-07
LALDO2y	-0.12071306387582442	2.3842171390748427e-07
LALD_Ly	-0.17508795009448744	5.2872294282775266e-14
LCAD	-0.2080110351120208	3.0011616530384863e-19
LCARR	-0.18197069415234915	5.062206153073521e-15
LCARS	-0.18197069415234915	5.062206153073521e-15
LCMTPP2A	-0.1853998310490201	1.5188162402306284e-15
LCYSTAT	-0.0919621216975697	8.496313308815187e-05
LDH_L	-0.12439705042468814	1.0069267524136111e-07
LDOPAMT	-0.18992754838372713	2.9894206127426305e-16
LDOPAt	-0.21126558327405218	8.071255975054904e-20
LDPAMCHRPX	0.049825187676675126	0.033498297214168846
LDPAMMT	-0.18992754838372713	2.9894206127426305e-16
LDPAMt	-0.21126558327405218	8.071255975054904e-20
LDPCHRGTHABCte	-0.1862718238129255	1.1141253047983773e-15
LDPCHRPX_L	0.049825187676675126	0.033498297214168846
LEUADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
LEUALANaEx	-0.21126558327405218	8.071255975054904e-20
LEUARGNaEx	-0.21126558327405218	8.071255975054904e-20
LEUCITRNaEx	-0.21126558327405218	8.071255975054904e-20
LEUKTRB4ABCte	-0.11426296864149713	1.0153796760684693e-06
LEUKTRB5ABCte	-0.11426296864149713	1.0153796760684693e-06
LEUKTRC4ABCte	-0.19076161208858164	2.2060022081058913e-16
LEUKTRC5ABCte	-0.19076161208858164	2.2060022081058913e-16
LEULDOPAex	-0.21126558327405218	8.071255975054904e-20
LEULYSNaEx	-0.21126558327405218	8.071255975054904e-20
LEUMETex	-0.21126558327405218	8.071255975054904e-20
LEUMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
LEUORNNaEx	-0.21126558327405218	8.071255975054904e-20
LEUPHEex	-0.21126558327405218	8.071255975054904e-20
LEUPROex	-0.21126558327405218	8.071255975054904e-20
LEUSERex	-0.21126558327405218	8.071255975054904e-20
LEUTHRex	-0.21126558327405218	8.071255975054904e-20
LEUTRPex	-0.21126558327405218	8.071255975054904e-20
LEUTRS	-0.21126558327405218	8.071255975054904e-20
LEUTYRex	-0.21126558327405218	8.071255975054904e-20
LEUVALex	-0.21126558327405218	8.071255975054904e-20
LEUtec	-0.21126558327405218	8.071255975054904e-20
LGDPP	-0.1069341736028004	4.803185023951472e-06
LGFTPAP	-0.07205661824225307	0.0020925428261587484
LGGTPAP	-0.07205661824225307	0.0020925428261587484
LGTHL	-0.17397769642513702	7.652226678160287e-14
LHCYSTINt	-0.21126558327405218	8.071255975054904e-20
LIt	-0.21126558327405218	8.071255975054904e-20
LKYNRtr	-0.21126558327405218	8.071255975054904e-20
LLACPHEABCte	-0.1824980553299566	4.2130235980172274e-15
LLACPHEHYD	-0.1069341736028004	4.803185023951472e-06
LLAC_2HBtex	0.0019401172764209303	0.9340628933287799
LLAC_5OXPROtex	0.0019401172764209303	0.9340628933287799
LLAC_ACACtex	0.0019401172764209303	0.9340628933287799
LLAC_ACtex	0.0019401172764209303	0.9340628933287799
LLAC_BUTtex	0.0019401172764209303	0.9340628933287799
LLAC_Cltex	-0.01943398956797319	0.4072068976394797
LLAC_DLACtex	0.0019401172764209303	0.9340628933287799
LLAC_GLYCLTtex	0.0019401172764209303	0.9340628933287799
LLAC_PPAtex	0.0019401172764209303	0.9340628933287799
LLDPP	-0.1069341736028004	4.803185023951472e-06
LLLTPAP	-0.07205661824225307	0.0020925428261587484
LNAPELPLD	-0.21126558327405218	8.071255975054904e-20
LNRPPHRCHRGTHABCte	-0.1862718238129255	1.1141253047983773e-15
LNRPPHRCHRPX	0.049825187676675126	0.033498297214168846
LNSTLS	-0.21126558327405218	8.071255975054904e-20
LPAAT	-0.2072386165612981	4.0856923694248505e-19
LPALPLB	-0.21126558327405218	8.071255975054904e-20
LPCAT	0.06507009987342469	0.0054730761612842545
LPCLPLB	-0.2194029224738644	2.7499130010476537e-21
LPCLPLD	-0.21126558327405218	8.071255975054904e-20
LPCOAT	-0.19372207590215906	7.417385606980542e-17
LPCOLPLD	-0.21126558327405218	8.071255975054904e-20
LPCPAT	-0.19372207590215906	7.417385606980542e-17
LPCSCRt	-0.18173871401768538	5.48710541720673e-15
LPDPP	-0.09880026244589202	2.40470027959614e-05
LPEAT	-0.16338488884508742	2.3069121680186925e-12
LPELPLB	-0.18794824112464809	6.114616533249283e-16
LPELPLD	-0.21126558327405218	8.071255975054904e-20
LPIAT	-0.21126558327405218	8.071255975054904e-20
LPILPLB	-0.17790855870030844	2.044509342627204e-14
LPSAT	-0.20026919965519963	6.254140789896733e-18
LPSLPLB	-0.21762972703960592	5.81046850065484e-21
LTA4H	-0.07205661824225307	0.0020925428261587484
LTA5H	-0.07205661824225307	0.0020925428261587484
LYSCITRtex	-0.21126558327405218	8.071255975054904e-20
LYSORNtex	-0.21126558327405218	8.071255975054904e-20
LYSTRS	-0.16554745629689938	1.1715165638237302e-12
LYStec	-0.21126558327405218	8.071255975054904e-20
L_LACt2	0.0019401172764209303	0.9340628933287799
M16BPS1	0.04612049872957905	0.04909060455136144
MACACI	-0.17437599029696116	6.703619961434596e-14
MACOXO	-0.2096477586678236	1.5546822794809706e-19
MAGL1	-0.21214442318104468	5.64031741300198e-20
MAGL2	-0.21214442318104468	5.64031741300198e-20
MAGOK	-0.07043362772441374	0.0026358113485145493
MALDHx	-0.15052844318479283	1.075539014446913e-10
MAN1PT	-0.04745794519715528	0.042874383355357905
MAN6PI	-0.21126558327405218	8.071255975054904e-20
MANt1r	-0.03289746114205378	0.1605408055553861
MCLOR	-0.12439705042468814	1.0069267524136111e-07
MCOATA	-0.05192058635391979	0.026719635336060397
MCPST	-0.06370796553512699	0.006537726633080451
MCPST3	-0.06370796553512699	0.006537726633080451
MCPST4	-0.06370796553512699	0.006537726633080451
MDH	-0.10458585690101667	7.741335244316354e-06
MDHDASCBRy	-0.11613457275435106	6.721211495122519e-07
MDRPD	-0.12488485794899888	8.96627516722963e-08
ME2	-0.21126558327405218	8.071255975054904e-20
ME2DMT1t	-0.21126558327405218	8.071255975054904e-20
MEOHP	0.049825187676675126	0.033498297214168846
MERCPURMT	-0.1768471948845807	2.928593624488036e-14
MERCPURPRT	0.010969782005918693	0.6399218372511062
MERCPURt	-0.20846948964635398	2.497577142948568e-19
METADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
METARGNaEx	-0.21126558327405218	8.071255975054904e-20
METAT	-0.05623127578283761	0.016403209055687564
METCITRNaEx	-0.21126558327405218	8.071255975054904e-20
METHBCYTBR	-0.16979308445240904	3.016574665600414e-13
METHBFMNR	-0.03018223057509707	0.19796168114565105
METHBHEMED	-0.03018223057509707	0.19796168114565105
METHBNO2A	-0.03018223057509707	0.19796168114565105
METHBONOOD1	-0.03018223057509707	0.19796168114565105
METHBONOOD2	-0.03018223057509707	0.19796168114565105
METHBONOOX	-0.03018223057509707	0.19796168114565105
METHBPX	-0.03018223057509707	0.19796168114565105
METHBRCCL	-0.03018223057509707	0.19796168114565105
METHBRHEMED	-0.03018223057509707	0.19796168114565105
METLYSNaEx	-0.21126558327405218	8.071255975054904e-20
METMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
METMSPYRAT	-0.2764426768378663	2.6690817627556004e-33
METORNNaEx	-0.21126558327405218	8.071255975054904e-20
METPHEex	-0.21126558327405218	8.071255975054904e-20
METPROex	-0.21126558327405218	8.071255975054904e-20
METSELNEORy	-0.031499639386673585	0.17907774260062984
METSELNIORy	-0.031499639386673585	0.17907774260062984
METSERex	-0.21126558327405218	8.071255975054904e-20
METSOXTRD	-0.21341876385012132	3.344993655227396e-20
METTHRex	-0.21126558327405218	8.071255975054904e-20
METTRPex	-0.21126558327405218	8.071255975054904e-20
METTRS	-0.21126558327405218	8.071255975054904e-20
METTYRex	-0.21126558327405218	8.071255975054904e-20
METVALex	-0.21126558327405218	8.071255975054904e-20
METtec	-0.21126558327405218	8.071255975054904e-20
MG2NAtex2	-0.21126558327405218	8.071255975054904e-20
MG2tec	-0.21078544562312537	9.810219223669075e-20
MI13456P3PP	0.0013610940017990411	0.9537148955365433
MI1345P3PP	-0.03827964052734664	0.10247095177672579
MI1345P5PP	-0.21278197358120932	4.344740337104864e-20
MI1456P6PP	0.0013610940017990411	0.9537148955365433
MI145P5PP	-0.05195074716965991	0.026631416896273078
MI14P1PP	-0.13207971786098885	1.5387020490552127e-08
MI14P4PP	-0.07315501088315614	0.0017853222263575265
MI1PP	-0.21948378255369902	2.6572696123827345e-21
MI3PP	-0.21948378255369902	2.6572696123827345e-21
MI3PS	-0.13339788978472483	1.1024842209136988e-08
MI4PP	-0.21948378255369902	2.6572696123827345e-21
MMALNDHx	-0.16092089507119345	4.937819482828149e-12
MMARGARGtex	-0.21126558327405218	8.071255975054904e-20
MMARGCITRtex	-0.21126558327405218	8.071255975054904e-20
MMARGHIStex	-0.21126558327405218	8.071255975054904e-20
MMARGLYStex	-0.21126558327405218	8.071255975054904e-20
MMARGORNtex	-0.21126558327405218	8.071255975054904e-20
MMARGt_L	-0.21126558327405218	8.071255975054904e-20
MMAt2	-0.08014071546440821	0.0006193012620184257
MMCD	-0.17990691395430544	1.033041069245014e-14
MN2_2HCO3t	-0.21126558327405218	8.071255975054904e-20
MN2t	-0.09366670559833438	6.251401742143469e-05
MNDN2ERy	-0.04507496651025333	0.05446137784654245
MPDPP	-0.09880026244589202	2.40470027959614e-05
MPMOBDT	-0.1575091308997778	1.3891818768571497e-11
MPOe	-0.2070409198365797	4.420494480990047e-19
MPTAT	-0.1575091308997778	1.3891818768571497e-11
MTAP	-0.027643648549429127	0.23837523962932777
MTHFC	-0.12313133650010163	1.357818495768998e-07
MTHFD	-0.12313133650010163	1.357818495768998e-07
MTMERCPURPRT	0.010969782005918693	0.6399218372511062
MTOX	-0.17564348382295078	4.390303768281801e-14
MTRI	-0.1041446081611539	8.458265818003086e-06
N1ASPMDOX	-0.21126558327405218	8.071255975054904e-20
N1SPRMOX	-0.21126558327405218	8.071255975054904e-20
NABTNO	-0.16092089507119345	4.937819482828149e-12
NACCYSDAC	-0.21126558327405218	8.071255975054904e-20
NACCYS_Cltex	-0.01943398956797319	0.4072068976394797
NACt	-0.21126558327405218	8.071255975054904e-20
NADHHR	-0.19074811156135424	2.2169049285765526e-16
NADHHS	-0.19074811156135424	2.2169049285765526e-16
NADHXD	-0.014760112407473531	0.5290461971891608
NADHXE	-0.15914409572052562	8.485963272590512e-12
NADK	-0.17715246061471498	2.6416154359270036e-14
NADL	-0.21126558327405218	8.071255975054904e-20
NADN	-0.21126558327405218	8.071255975054904e-20
NADN2	-0.15703681514848553	1.6002247830862e-11
NADPHPPS	-0.1675554398800959	6.193963001223733e-13
NADPHXD	-0.014760112407473531	0.5290461971891608
NADPHXE	-0.15914409572052562	8.485963272590512e-12
NADPL	-0.21126558327405218	8.071255975054904e-20
NADPN	-0.21126558327405218	8.071255975054904e-20
NADS2	-0.0773417065097883	0.000956227931089844
NAMNPP	-0.008109452816016131	0.7294748538727533
NAPEPLD	-0.21126558327405218	8.071255975054904e-20
NAPRT	-0.008109452816016131	0.7294748538727533
NAt	-0.21098653461986513	9.0409572620643e-20
NDPADPe	-0.21126558327405218	8.071255975054904e-20
NDPC	-0.21126558327405218	8.071255975054904e-20
NDPK1	-0.2088680279525417	2.1282444946744936e-19
NDPK10	-0.019423648802031058	0.4074565780670115
NDPK2	-0.20905990594704413	1.970203881241059e-19
NDPK3	-0.2088680279525417	2.1282444946744936e-19
NDPK4	-0.019423648802031058	0.4074565780670115
NDPK5	-0.019423648802031058	0.4074565780670115
NDPK6	-0.019423648802031058	0.4074565780670115
NDPK7	-0.019423648802031058	0.4074565780670115
NDPK8	-0.019423648802031058	0.4074565780670115
NDPK9	-0.019423648802031058	0.4074565780670115
NEDD8E1ACT	-0.05911622726351043	0.011630818612466023
NEDD8E1E2T	-0.14023314799610104	1.8574813756477884e-09
NEDD8E2CONJT	-0.02041091323471197	0.38403207588840194
NEU24	-0.21126558327405218	8.071255975054904e-20
NEU25	-0.21126558327405218	8.071255975054904e-20
NEU31	-0.21126558327405218	8.071255975054904e-20
NEU31e	-0.21126558327405218	8.071255975054904e-20
NEU32	-0.21126558327405218	8.071255975054904e-20
NEU32e	-0.21126558327405218	8.071255975054904e-20
NEU33	-0.21126558327405218	8.071255975054904e-20
NEU33e	-0.21126558327405218	8.071255975054904e-20
NEU34	-0.21126558327405218	8.071255975054904e-20
NEU34e	-0.21126558327405218	8.071255975054904e-20
NEU35e	-0.21126558327405218	8.071255975054904e-20
NEU36	-0.21126558327405218	8.071255975054904e-20
NEU36e	-0.21126558327405218	8.071255975054904e-20
NEU37e	-0.21126558327405218	8.071255975054904e-20
NEU39e	-0.21126558327405218	8.071255975054904e-20
NH3t	-0.1046930681976078	7.576118237873159e-06
NH4t	-0.1046930681976078	7.576118237873159e-06
NICHYD	-0.07226336798114448	0.002031250687698575
NICRNSt	-0.20846948964635398	2.497577142948568e-19
NKCC2t	-0.21126558327405218	8.071255975054904e-20
NKCCt	-0.21126558327405218	8.071255975054904e-20
NMNAT	-0.10543255667010543	6.524952307696019e-06
NMNHAT	-0.10543255667010543	6.524952307696019e-06
NMNHYD	-0.07226336798114448	0.002031250687698575
NMNN	-0.21126558327405218	8.071255975054904e-20
NMNS	-0.10788374446807333	3.9489163186503685e-06
NNAT	-0.10543255667010543	6.524952307696019e-06
NNDPR	-0.21126558327405218	8.071255975054904e-20
NO2_2Natex	-0.21126558327405218	8.071255975054904e-20
NO2_Cltex	-0.01943398956797319	0.4072068976394797
NO3_Cltex	-0.01943398956797319	0.4072068976394797
NO3t	-0.07876966523365363	0.0007674586382529205
NONALDHx	-0.2169063265215014	7.86936398556617e-21
NONEAL2EDHx	-0.2169063265215014	7.86936398556617e-21
NOS1	-0.21126558327405218	8.071255975054904e-20
NOS2	-0.21126558327405218	8.071255975054904e-20
NOt	-0.08070969904468211	0.0005660111322320855
NRHK	-0.0809349095398375	0.0005461223111550873
NRPPHRCHR1ERx	-0.1477353841202913	2.376510226435214e-10
NRPPHRCHR2ERy	-0.07215690191127157	0.0020626045508530732
NRPPHRCHR2ERz	-0.030027938835355157	0.20026516307287187
NRPPHRCHRGST	-0.10818116445131812	3.712721408303913e-06
NRPPHRGTHABCte	-0.1862718238129255	1.1141253047983773e-15
NRPPHRPX_L	0.049825187676675126	0.033498297214168846
NRPPHRQ1ERx_L	-0.1477353841202913	2.376510226435214e-10
NRPPHRQ2ERy_L	-0.07215690191127157	0.0020626045508530732
NRPPHRQ2ERz_L	-0.030027938835355157	0.20026516307287187
NRPPHRQGST_L	-0.10818116445131812	3.712721408303913e-06
NTD2AMP	-0.15729959103205332	1.4792158056371208e-11
NTD2CMP	-0.15729959103205332	1.4792158056371208e-11
NTD2GMP	-0.15729959103205332	1.4792158056371208e-11
NTD2UMP	-0.15729959103205332	1.4792158056371208e-11
NTDAMP	-0.10475840073354142	7.477095812355629e-06
NTDAMPe	-0.21126558327405218	8.071255975054904e-20
NTDCMP	-0.11104645983207095	2.032668886422425e-06
NTDDAMP	-0.11425274711182992	1.0176522372500918e-06
NTDDCMP	-0.1414097506906287	1.3549799778301563e-09
NTDDGMP	-0.11402945930160759	1.068534133179639e-06
NTDDIMP	-0.07226336798114448	0.002031250687698575
NTDDTMP	-0.12241523026111514	1.605956747445219e-07
NTDDUMP	-0.10053778536760238	1.721792149791056e-05
NTDGMP	-0.10475840073354142	7.477095812355629e-06
NTDIMP	-0.10475840073354142	7.477095812355629e-06
NTDPSUMP	-0.22250036790097272	7.327537023285908e-22
NTDSAMP	-0.10475840073354142	7.477095812355629e-06
NTDSZMP	-0.10475840073354142	7.477095812355629e-06
NTDUMP	-0.11104645983207095	2.032668886422425e-06
NTDXMP	-0.10475840073354142	7.477095812355629e-06
NTDZMP	-0.10475840073354142	7.477095812355629e-06
NTPA	-0.16982065784098346	2.989767333080355e-13
NTPAe	-0.21126558327405218	8.071255975054904e-20
NTPC	-0.08137401500765865	0.0005092013265803144
NTPG	-0.1920386087456821	1.3815348016560774e-16
NTPPDC	-0.21126558327405218	8.071255975054904e-20
NTPPDI	-0.02970050410080703	0.20521821435243384
NTPPI	-0.02970050410080703	0.20521821435243384
NTPPX	-0.02970050410080703	0.20521821435243384
NTPU	-0.08137401500765865	0.0005092013265803144
NaHtex	-0.21126558327405218	8.071255975054904e-20
NaKt	-0.20130919334955547	4.188727307692574e-18
NaLitex	-0.1981269172746578	1.4182811241206838e-17
O2S_Cltex	-0.01943398956797319	0.4072068976394797
O2St	-0.08070969904468211	0.0005660111322320855
O2t	-0.08070969904468211	0.0005660111322320855
OAADC	-0.21291420064827793	4.115396532313978e-20
OCTALDHx	-0.2169063265215014	7.86936398556617e-21
OCTEAL2EDHx	-0.2169063265215014	7.86936398556617e-21
OMPDC	-0.10574486032136665	6.124242127041643e-06
ONOO_Cltex	-0.01943398956797319	0.4072068976394797
OPHGLXTA	-0.07960859079761784	0.0006733257444200994
OPHOXATA	-0.07960859079761784	0.0006733257444200994
ORNDC	-0.21126558327405218	8.071255975054904e-20
ORNtec	-0.21126558327405218	8.071255975054904e-20
OROTGLUex	-0.21126558327405218	8.071255975054904e-20
ORPT	-0.10574486032136665	6.124242127041643e-06
OXOGAH	-0.11035573005329356	2.35358428500695e-06
OXOSUCAH	-0.11035573005329356	2.35358428500695e-06
OXYHBAOX	-0.03018223057509707	0.19796168114565105
OXYHBNO2OX	-0.03018223057509707	0.19796168114565105
OXYHBNOD	-0.03018223057509707	0.19796168114565105
OXYHBONOOX	-0.03018223057509707	0.19796168114565105
OXYHBPX	-0.03018223057509707	0.19796168114565105
P5CRx	-0.13667967449285404	4.739985733995843e-09
P5CRy	-0.13667967449285404	4.739985733995843e-09
PAFH	-0.00781976232429281	0.7387794825046701
PAFS	-0.19372207590215906	7.417385606980542e-17
PAN4PP	-0.17195471291855607	1.4915622756945892e-13
PAPLA2	-0.21126558327405218	8.071255975054904e-20
PAPP	-0.1346922472434531	7.921946071589844e-09
PAPPO	-0.1346922472434531	7.921946071589844e-09
PCETHTP	-0.21126558327405218	8.071255975054904e-20
PCFLOPt	-0.21126558327405218	8.071255975054904e-20
PCOPLA2	0.0685610458741055	0.0034208010197859175
PCPLA2	0.0685610458741055	0.0034208010197859175
PCPLD	-0.21126558327405218	8.071255975054904e-20
PCPPLA2	0.0685610458741055	0.0034208010197859175
PCSCRt	-0.18173871401768538	5.48710541720673e-15
PDEA	-0.21126558327405218	8.071255975054904e-20
PDEG	-0.21126558327405218	8.071255975054904e-20
PDEI	-0.21126558327405218	8.071255975054904e-20
PDX5PO	-0.2951349303295597	6.34429889599069e-38
PDXPP	0.019195856841523754	0.4129797707321702
PEFLIPt	-0.21495377290160667	1.7747476619703776e-20
PEFLOPt	-0.21126558327405218	8.071255975054904e-20
PENMT1	-0.21126558327405218	8.071255975054904e-20
PENMT2	-0.21126558327405218	8.071255975054904e-20
PENMT3	-0.21126558327405218	8.071255975054904e-20
PEPCK	-0.21126558327405218	8.071255975054904e-20
PEPLA2	-0.21126558327405218	8.071255975054904e-20
PEPPLA2	0.0685610458741055	0.0034208010197859175
PEPTDPROI	-0.1169160502810605	5.646850829576035e-07
PESCRt	-0.1814671653251906	6.029182518795378e-15
PETHCT	-0.11334557964682415	1.2400497560181664e-06
PFDPP	-0.09568234415038052	4.320213115830576e-05
PFK	-0.08739461521792302	0.00018846907917681926
PGA1GTHABC	-0.1862718238129255	1.1141253047983773e-15
PGA2GTHABC	-0.1862718238129255	1.1141253047983773e-15
PGA3GTHABC	-0.1862718238129255	1.1141253047983773e-15
PGCD	-0.21126558327405218	8.071255975054904e-20
PGD21GH	-0.21126558327405218	8.071255975054904e-20
PGD2Ry	-0.1062677322532235	5.505504553898592e-06
PGD2S	-0.21126558327405218	8.071255975054904e-20
PGD2te	-0.21126558327405218	8.071255975054904e-20
PGDF21GH	-0.21126558327405218	8.071255975054904e-20
PGE1ABCte	-0.11426296864149713	1.0153796760684693e-06
PGE1DHy	-0.04507496651025333	0.05446137784654245
PGE1Ry	-0.04507496651025333	0.05446137784654245
PGE1S	-0.07549003572119353	0.0012650684190531935
PGE21GH	-0.21126558327405218	8.071255975054904e-20
PGE2ABCte	-0.11426296864149713	1.0153796760684693e-06
PGE2DHy	-0.04507496651025333	0.05446137784654245
PGE2Ry	-0.04507496651025333	0.05446137784654245
PGE2S	-0.07549003572119353	0.0012650684190531935
PGE2te	-0.21126558327405218	8.071255975054904e-20
PGE3ABCte	-0.11426296864149713	1.0153796760684693e-06
PGE3DHy	-0.04507496651025333	0.05446137784654245
PGE3Ry	-0.04507496651025333	0.05446137784654245
PGE3S	-0.07549003572119353	0.0012650684190531935
PGF1ABCte	-0.11426296864149713	1.0153796760684693e-06
PGF1DHy	-0.04507496651025333	0.05446137784654245
PGF2ABCte	-0.11426296864149713	1.0153796760684693e-06
PGF2DHy	-0.04507496651025333	0.05446137784654245
PGF3ABCte	-0.11426296864149713	1.0153796760684693e-06
PGF3DHy	-0.04507496651025333	0.05446137784654245
PGG1GTHR	0.028569634479523588	0.2230079553492052
PGG1S	-0.21126558327405218	8.071255975054904e-20
PGG2GTHR	0.028569634479523588	0.2230079553492052
PGG2S	-0.21126558327405218	8.071255975054904e-20
PGG3GTHR	0.028569634479523588	0.2230079553492052
PGG3S	-0.21126558327405218	8.071255975054904e-20
PGH2Ry	-0.13718374584506343	4.156154240650474e-09
PGI	-0.045855338120512915	0.050408817471141516
PGK	-0.11217738012877122	1.5959399535146848e-06
PGL	0.12235912959376694	1.627147491845805e-07
PGLYCK	-0.04111690345986661	0.07940894182401204
PGLYCP	-0.1287172519274374	3.548889892573952e-08
PGM	-0.050014153325162757	0.03283190151493157
PGMT	-0.1727226422235281	1.1588375681077608e-13
PGMTa	-0.16121613303060728	4.510273245843145e-12
PHEADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
PHEALANaEx	-0.21126558327405218	8.071255975054904e-20
PHEARGNaEx	-0.21126558327405218	8.071255975054904e-20
PHECITRNaEx	-0.21126558327405218	8.071255975054904e-20
PHELYSNaEx	-0.21126558327405218	8.071255975054904e-20
PHEMEt	-0.21126558327405218	8.071255975054904e-20
PHEMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
PHEORNNaEx	-0.21126558327405218	8.071255975054904e-20
PHEPROex	-0.21126558327405218	8.071255975054904e-20
PHESERex	-0.21126558327405218	8.071255975054904e-20
PHETA1	-0.0919621216975697	8.496313308815187e-05
PHETHRex	-0.21126558327405218	8.071255975054904e-20
PHETRPex	-0.21126558327405218	8.071255975054904e-20
PHETRS	-0.15104992005223317	9.260309387378569e-11
PHETYRex	-0.21126558327405218	8.071255975054904e-20
PHEVALex	-0.21126558327405218	8.071255975054904e-20
PHEtec	-0.21126558327405218	8.071255975054904e-20
PHLAC	-0.10229643695722793	1.2210529011963968e-05
PHPT1	-0.13843501727585064	2.9928866388706415e-09
PHPT2	-0.13843501727585064	2.9928866388706415e-09
PHPYRAT	-0.2764426768378663	2.6690817627556004e-33
PHPYRT	0.08528475616143788	0.0002689429495768149
PI2Natex	-0.21126558327405218	8.071255975054904e-20
PI345P5P	-0.2225425536950382	7.195738086552662e-22
PI34P5K	-0.21126558327405218	8.071255975054904e-20
PI35P3P	-0.21126558327405218	8.071255975054904e-20
PI35P4K	-0.21126558327405218	8.071255975054904e-20
PI35P5P	-0.21126558327405218	8.071255975054904e-20
PI3K	-0.21126558327405218	8.071255975054904e-20
PI3P4K	-0.21126558327405218	8.071255975054904e-20
PI3P5K	-0.21126558327405218	8.071255975054904e-20
PI3PP	-0.20312776414823341	2.0671589540927785e-18
PI45P4P	-0.21126558327405218	8.071255975054904e-20
PI45P5P	-0.2120617864807138	5.834014523734066e-20
PI45PLC	-0.21126558327405218	8.071255975054904e-20
PI4K	-0.14797056574893652	2.2243163721161318e-10
PI4P5K	-0.21126558327405218	8.071255975054904e-20
PI4PLC	-0.21126558327405218	8.071255975054904e-20
PI4PP	-0.19074135086456645	2.222384640947968e-16
PI5K	-0.21126558327405218	8.071255975054904e-20
PI5P4KA	-0.1074748653959435	4.297220329064711e-06
PI5P4KG	-0.1074748653959435	4.297220329064711e-06
PIPLA2	-0.21126558327405218	8.071255975054904e-20
PIPLC	-0.21126558327405218	8.071255975054904e-20
PLDPP	-0.09568234415038052	4.320213115830576e-05
PMANM	-0.19360081559147588	7.758713364995543e-17
PNP	-0.06049892687832433	0.009815157714671932
PNP2	-0.06049892687832433	0.009815157714671932
PNTOK	-0.1987209166254092	1.1312795467163309e-17
POLYADPRH	-0.11783195776501765	4.59762489537241e-07
POLYUBBPL	0.05879990534978451	0.012085863979041843
PPA	-0.08162373750002995	0.0004892549315606504
PPA2	-0.1842579738050031	2.273680081472915e-15
PPALDHx	-0.18274058787495043	3.871136042677216e-15
PPA_ACACtex	0.0019401172764209303	0.9340628933287799
PPA_ACtex	0.0019401172764209303	0.9340628933287799
PPA_GLYCLTtex	0.0019401172764209303	0.9340628933287799
PPAe	-0.21126558327405218	8.071255975054904e-20
PPAt2r	0.0019401172764209303	0.9340628933287799
PPBNGS	-0.036857691311737106	0.11588354315264521
PPCDC	-0.13103136570376134	2.0012171255989496e-08
PPDOy	-0.11738854786767201	5.079674733683013e-07
PPDPP	-0.09880026244589202	2.40470027959614e-05
PPGPPDP	-0.1675554398800959	6.193963001223733e-13
PPM	-0.1727226422235281	1.1588375681077608e-13
PPM2	-0.1727226422235281	1.1588375681077608e-13
PPMEPP2A	-0.09383516856935012	6.062978607962704e-05
PPNCL3	-0.18956172553046968	3.4141561742277425e-16
PPP9ABCte	-0.16874824082257098	4.226093718416844e-13
PRAGS	-0.12064608289839007	2.421315231377192e-07
PRAIS	-0.12064608289839007	2.421315231377192e-07
PRASCS	-0.076059499227474	0.0011614672780804133
PRDX1GRDX2CDG	0.07224586111507988	0.002036376191132988
PRDX1GTHDG	0.07224586111507988	0.002036376191132988
PRDX1GTHG	-0.09598788412394713	4.082300553671935e-05
PRDX1OX1	0.07224586111507988	0.002036376191132988
PRDX2OX1	-0.11684829426783921	5.73302539502113e-07
PRDX2OX2	-0.11684829426783921	5.73302539502113e-07
PRDX2SO2OX1	-0.11590131977245258	7.078324189136932e-07
PRDX2SOOX1	-0.11590131977245258	7.078324189136932e-07
PRDX2SOR	-0.11684829426783921	5.73302539502113e-07
PRDX2TRDXRD	-0.14346551821099798	7.759865844696498e-10
PRFGS	-0.20172137228559361	3.571271537228403e-18
PRGNABCte	-0.21126558327405218	8.071255975054904e-20
PRGNSABCte	-0.21126558327405218	8.071255975054904e-20
PRGNStec	-0.21126558327405218	8.071255975054904e-20
PRGSTRNRy	-0.11670628088350682	5.917771955617088e-07
PRMTADMA	-0.17851067207956792	1.6657943872508147e-14
PRMTMMA	-0.1291104186394401	3.222013606459394e-08
PRMTSDMA	-0.12457205350538302	9.659257991224133e-08
PROADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
PROARGNaEx	-0.21126558327405218	8.071255975054904e-20
PROCITRNaEx	-0.21126558327405218	8.071255975054904e-20
PROLYSNaEx	-0.21126558327405218	8.071255975054904e-20
PROMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
PROORNNaEx	-0.21126558327405218	8.071255975054904e-20
PROSERex	-0.21126558327405218	8.071255975054904e-20
PROSTGA1GST	-0.10818116445131812	3.712721408303913e-06
PROSTGA2GST	-0.10818116445131812	3.712721408303913e-06
PROSTGA3GST	-0.10818116445131812	3.712721408303913e-06
PROTCDGLAC_D	-0.08046983441133952	0.0005879339054901345
PROTCDGLAC_L	-0.08046983441133952	0.0005879339054901345
PROTCSAE_14_0	-0.21169210037214903	6.784123546954252e-20
PROTCSAE_16_0	-0.21169210037214903	6.784123546954252e-20
