	rho	pvalue
PROTCSAT_14_0	0.010960097363384998	0.6377463741472016
PROTCSAT_16_0	0.010960097363384998	0.6377463741472016
PROTCSAT_18_0	0.010960097363384998	0.6377463741472016
PROTCSNOCOANT	0.013503752238074306	0.5618215766579711
PROTDMT_D	0.03465094324594059	0.13648029927883215
PROTGMT	0.0579074735383283	0.012783192221699007
PROTHRex	0.0637836430956403	0.006090055684345562
PROTISODMT_L	0.03465094324594059	0.13648029927883215
PROTKDAC	-0.027092256894081772	0.24439255953950303
PROTKDGLAC_D	-0.027092256894081772	0.24439255953950303
PROTKDGLAC_L	0.03828636004430711	0.09989603567188725
PROTKF6PPP	0.07264779114358487	0.0017778881823535275
PROTKFRU3K	0.010960097363384998	0.6377463741472016
PROTKNADDAC	0.03501560458442681	0.13239949737421217
PROTKRBLK
PROTKRU5PPP	0.02900595161964887	0.21264065015602
PROTKSUCT
PROTKTnAgGALT	0.039943555327855984	0.08604650554060014
PROTMSOXTRD	0.04735502953465336	0.04180258948382126
PROTNK1	-0.0015558345956471031	0.9467110054163166
PROTNK2	-0.0015558345956471031	0.9467110054163166
PROTQADRNLGMT	-0.033553080618083035	0.14935251876821146
PROTQDPAMGMT	-0.033553080618083035	0.14935251876821146
PROTQGLUN	-0.033553080618083035	0.14935251876821146
PROTQHISTAGMT	-0.033553080618083035	0.14935251876821146
PROTQPROTLGMT	-0.014917812210409427	0.5215914314319436
PROTQSRTNGMT	-0.033553080618083035	0.14935251876821146
PROTRADPRTe	0.03646169827781807	0.1171405344198544
PROTRDGLAC_D	-0.027092256894081772	0.24439255953950303
PROTRDGLAC_L	0.03828636004430711	0.09989603567188725
PROTRPex	0.0637836430956403	0.006090055684345562
PROTRS
PROTS3OACGAMH	0.0637836430956403	0.006090055684345562
PROTSACGALT	0.039943555327855984	0.08604650554060014
PROTSACGAMT	0.04657361402127982	0.045300285865512394
PROTSADPRH	0.01234496869600173	0.5958684387121489
PROTSK	0.010960097363384998	0.6377463741472016
PROTSPP	0.0575943653033557	0.013276377318132504
PROTSTnAgGALT	0.039943555327855984	0.08604650554060014
PROTT3OACGAMH	0.0637836430956403	0.006090055684345562
PROTTACGALT	0.039943555327855984	0.08604650554060014
PROTTACGAMT	0.04657361402127982	0.045300285865512394
PROTTK	0.010960097363384998	0.6377463741472016
PROTTPP	0.0575943653033557	0.013276377318132504
PROTYK	0.010960097363384998	0.6377463741472016
PROTYPP	0.025742017464772095	0.268708380495456
PROTYRex	0.0637836430956403	0.006090055684345562
PROVALex	0.0637836430956403	0.006090055684345562
PRO_Cl_2Nat	0.0637836430956403	0.006090055684345562
PROtec	0.06129862675407265	0.008393325878363203
PRPPPP	-0.05526793281944165	0.017497337689568074
PRPPS	0.03905946711631693	0.0932286054884838
PRPPSZ
PSDC	0.0637836430956403	0.006090055684345562
PSERT	0.0637836430956403	0.006090055684345562
PSFLIPt	0.06256308023438804	0.007138763915598863
PSFLOPt	0.0637836430956403	0.006090055684345562
PSPLA2	0.010960097363384998	0.6377463741472016
PSP_L	0.0637836430956403	0.006090055684345562
PSSCRt	0.03346669751780896	0.15040336063153306
PTHPS	0.0637836430956403	0.006090055684345562
PTPAT	0.010960097363384998	0.6377463741472016
PTTHK	0.05249289330751984	0.02403227041219243
PUNP3	0.017232367699879198	0.45909059470597213
PUNP4	0.017739590293651717	0.4459764141216178
PUNP5	0.017232367699879198	0.45909059470597213
PUNP6	0.017739590293651717	0.4459764141216178
PUNP7	0.046469290544336114	0.04578538999453617
PYAM5PO	0.009945448340547343	0.6691900336204297
PYDAMK	0.009945448340547343	0.6691900336204297
PYDAMPP	0.009945448340547343	0.6691900336204297
PYDXK	0.009945448340547343	0.6691900336204297
PYDXNHt	0.0637836430956403	0.006090055684345562
PYDXNK	0.009945448340547343	0.6691900336204297
PYDXPP	0.009945448340547343	0.6691900336204297
PYDXPPe	0.0637836430956403	0.006090055684345562
PYK	0.03284699516446857	0.1581077722049978
PYR_2HBtex	0.03493315177310469	0.1333138359436169
PYR_2OBUTtex	-0.027092256894081772	0.24439255953950303
PYR_5OXPROtex	0.0383386308777243	0.09943357992397046
PYR_ACACtex	0.12462513619045078	7.667950134810295e-08
PYR_ACtex	-0.027092256894081772	0.24439255953950303
PYR_BUTtex	-0.027092256894081772	0.24439255953950303
PYR_Cltex	0.036582661604846134	0.11592941331050101
PYR_DLACtex	-0.027092256894081772	0.24439255953950303
PYR_GLYCLTtex	0.03519394323994627	0.1304384657973118
PYR_LLACtex	-0.027092256894081772	0.24439255953950303
PYR_PPAtex	-0.027092256894081772	0.24439255953950303
PYRt2	-0.027092256894081772	0.24439255953950303
Q102ERx	0.024021693529824823	0.3020235528742784
Q102ERy	0.024021693529824823	0.3020235528742784
Q102ERz	0.02912398947958999	0.21078450334060278
QMPNH
R15BPS1	-0.05526793281944165	0.017497337689568074
R5PCT
R5PP	0.0579074735383283	0.012783192221699007
RADH1x
RADH2x
RADH3x
RADH4x
RBFK	0.010960097363384998	0.6377463741472016
RBK	0.0559268892566681	0.016196330245868095
RBTCT
RBTDG2_Dx
RBTDG_Dx	0.06313610430571985	0.006627763125977332
RBVDA
RBVDPK	0.010960097363384998	0.6377463741472016
RBVIMPT	0.046469290544336114	0.04578538999453617
RBVK	0.046469290544336114	0.04578538999453617
RBVMPK	0.010960097363384998	0.6377463741472016
RBVNTD	0.046469290544336114	0.04578538999453617
RBVNTPP	0.010960097363384998	0.6377463741472016
RBVPNP
RBVt
RDH1y
RDH2y
RDH3y
RDH4y
RIBFLVABCte	-0.005854072089040886	0.8014361436023618
RIBFLVt	-0.005854072089040886	0.8014361436023618
RNAMHt	0.03195671150840192	0.16969386380583504
RNAMt	0.02859747717692912	0.21915488756436427
RPE	0.039413460117516494	0.09029718169166566
RPI	0.03877221438339054	0.09566301796751789
RPPTPAP
RU5PCT
SAICAABCte	0.046469290544336114	0.04578538999453617
SALMCOM	0.05389862474205393	0.02049661449615054
SALMCOM2	0.05389862474205393	0.02049661449615054
SARCS_Cl_2Nat	0.0637836430956403	0.006090055684345562
SBTD_D2	-0.11457442271132624	7.880451497258801e-07
SBTRa	-0.11457442271132624	7.880451497258801e-07
SEAHCYSHYD
SELCYSTL1
SELCYSTL2
SELDIGTHOXy	0.048247130482835875	0.03809139250792303
SELGTHGTHR	0.048247130482835875	0.03809139250792303
SELMETAT
SELMETHL1
SELNIOR3y	0.037205211910443896	0.10985109028107233
SELNI_Cltex	0.036582661604846134	0.11592941331050101
SERADMARGNaEx	0.0637836430956403	0.006090055684345562
SERALANaEx	0.0637836430956403	0.006090055684345562
SERARGNaEx	0.0637836430956403	0.006090055684345562
SERASNNaEx	0.0637836430956403	0.006090055684345562
SERCITRNaEx	0.0637836430956403	0.006090055684345562
SERCYSNaEx	0.0637836430956403	0.006090055684345562
SERGLNNaEx	0.0637836430956403	0.006090055684345562
SERHCYSNaEx	0.0637836430956403	0.006090055684345562
SERHL	0.06437831390086379	0.005631179847445552
SERLYSNaEx	0.0637836430956403	0.006090055684345562
SERMMARGNaEx	0.0637836430956403	0.006090055684345562
SERORNNaEx	0.0637836430956403	0.006090055684345562
SERPT	0.0637836430956403	0.006090055684345562
SERTHRNaEx	0.0637836430956403	0.006090055684345562
SERTHRex	0.0637836430956403	0.006090055684345562
SERTRPex	0.0637836430956403	0.006090055684345562
SERTRS
SERTYRex	0.0637836430956403	0.006090055684345562
SERVALex	0.0637836430956403	0.006090055684345562
SER_Cltex	0.036582661604846134	0.11592941331050101
SERtec	0.06434605624807774	0.00565524844322738
SFGTH	0.028558360897184554	0.21978613474959854
SH1_Cltex	0.036582661604846134	0.11592941331050101
SHPK
SLDx
SMFLOPt	0.0637836430956403	0.006090055684345562
SMOX	0.0637836430956403	0.006090055684345562
SMPD	0.06242059649393133	0.007271190464247114
SNOCOARD
SNOCYSDN	-0.003327105870069386	0.8863450853644654
SNOHBCYSTN	0.015165963018189324	0.5146873951223798
SNOHBGTHTN	0.021801229559793463	0.3489249734138381
SNOHBNO	0.0353694655233241	0.1285304651112755
SO4Cltex2	0.0637836430956403	0.006090055684345562
SO4OXAtex2	0.0637836430956403	0.006090055684345562
SPH1tex	0.010960097363384998	0.6377463741472016
SPHGANK	0.010960097363384998	0.6377463741472016
SPHGNSK	0.010960097363384998	0.6377463741472016
SPHS1PABCte	0.06100399575773757	0.008712570903228037
SPHS1tex	0.010960097363384998	0.6377463741472016
SPMDOX	0.0637836430956403	0.006090055684345562
SPMDtex2	0.02802327602855545	0.228552348574444
SPMS	0.027184103354381817	0.24279649782670049
SPODM	0.14758674552362236	1.8277045500782093e-10
SPODM2	0.0637836430956403	0.006090055684345562
SPPTDH	0.033450341888766416	0.15060295790881986
SPPTt	0.033450341888766416	0.15060295790881986
SPRMS	0.027184103354381817	0.24279649782670049
SRDX1GRDX2CDG	0.010960097363384998	0.6377463741472016
SRDX1GTHDG	0.010960097363384998	0.6377463741472016
SRDX1GTHRD	0.010960097363384998	0.6377463741472016
TAGL	0.010960097363384998	0.6377463741472016
TALA	-0.037133128860768555	0.11054172683559553
TAURt	0.0637836430956403	0.006090055684345562
TCHOGTHABCte	0.008796980012648876	0.7054905644175264
TCHOLAte	0.008796980012648876	0.7054905644175264
TDCHOGTHABCte	0.008796980012648876	0.7054905644175264
TDCHOLAte	0.008796980012648876	0.7054905644175264
TDECHOLAte
TETIODTHYt2
THBPT4ACAMDASE	0.03298534478068072	0.15636236701700054
THBPTt	0.033375186955103796	0.15152271170178663
THF_5FTHFtex	0.04983513086184136	0.03217637608674906
THF_5MTHFtex	0.048978698218946674	0.03526055871618757
THF_AICARtex	0.06358982157064104	0.006246731938794531
THF_OHtex	0.0637836430956403	0.006090055684345562
THF_THMMPtex	0.030007032676389434	0.19726914956151093
THGDPK
THGMPABCte	0.0637836430956403	0.006090055684345562
THGMPK
THIMPABCte	0.00427436866772066	0.8543079196491549
THIOGMPMT	0.0637836430956403	0.006090055684345562
THIOGMPS	0.0637836430956403	0.006090055684345562
THIOGMPS2	0.0637836430956403	0.006090055684345562
THIOGSNPNP
THIOGUAPRT
THIOIMPD	0.0637836430956403	0.006090055684345562
THIOIMPMT	-0.05149732154551908	0.02684550208605119
THMMPP	0.02922858282297743	0.209149582218624
THMMPPe	0.0637836430956403	0.006090055684345562
THMMP_OHtex	0.0637836430956403	0.006090055684345562
THMTP	0.010960097363384998	0.6377463741472016
THMt3	0.0637836430956403	0.006090055684345562
THRA	0.06363508736019939	0.0062098201485591325
THRADMARGNaEx	0.0637836430956403	0.006090055684345562
THRALANaEx	0.0637836430956403	0.006090055684345562
THRARGNaEx	0.0637836430956403	0.006090055684345562
THRASNNaEx	0.0637836430956403	0.006090055684345562
THRCITRNaEx	0.0637836430956403	0.006090055684345562
THRCYSNaEx	0.0637836430956403	0.006090055684345562
THRGLNNaEx	0.0637836430956403	0.006090055684345562
THRHCYSNaEx	0.0637836430956403	0.006090055684345562
THRHL	0.06437831390086379	0.005631179847445552
THRLYSNaEx	0.0637836430956403	0.006090055684345562
THRMMARGNaEx	0.0637836430956403	0.006090055684345562
THRORNNaEx	0.0637836430956403	0.006090055684345562
THRSERNaEx	0.0637836430956403	0.006090055684345562
THRTLD_Lx
THRTRPex	0.0637836430956403	0.006090055684345562
THRTRS
THRTYRex	0.0637836430956403	0.006090055684345562
THRVALex	0.0637836430956403	0.006090055684345562
THRtec	0.06514747345840398	0.005083958389690265
THXMPABCte	0.0637836430956403	0.006090055684345562
THYMDt	0.07806813618097881	0.000782595062438399
THYMt	0.07837887877818923	0.0007454611426555758
TKT1	-0.037133128860768555	0.11054172683559553
TKT2	-0.037133128860768555	0.11054172683559553
TMABADH
TMASCBOXt	0.06429804873028774	0.005691240284008309
TMASCBOXt2	0.06429804873028774	0.005691240284008309
TMASCBOXt3	0.06429804873028774	0.005691240284008309
TMCU2RDte	0.0637836430956403	0.006090055684345562
TMDPK	0.010960097363384998	0.6377463741472016
TMDPK2	0.010960097363384998	0.6377463741472016
TMDPK3	0.010960097363384998	0.6377463741472016
TMDPK4	0.010960097363384998	0.6377463741472016
TMFE3RDte	0.0637836430956403	0.006090055684345562
TPI	0.005059295315782476	0.8279394166912168
TRDRy	0.04735502953465336	0.04180258948382126
TRIIODTHYt2
TRIOK	0.04066730267893749	0.08050538563451098
TRPADMARGNaEx	0.0637836430956403	0.006090055684345562
TRPARGNaEx	0.0637836430956403	0.006090055684345562
TRPCITRNaEx	0.0637836430956403	0.006090055684345562
TRPHLKYNR
TRPLYSNaEx	0.0637836430956403	0.006090055684345562
TRPMMARGNaEx	0.0637836430956403	0.006090055684345562
TRPORNNaEx	0.0637836430956403	0.006090055684345562
TRPTRS
TRPTYRex	0.0637836430956403	0.006090055684345562
TRPVALex	0.0637836430956403	0.006090055684345562
TRPtec	0.0637836430956403	0.006090055684345562
TUDCHOGTHABCte	0.008796980012648876	0.7054905644175264
TUDCHOLAte	0.008796980012648876	0.7054905644175264
TYRADMARGNaEx	0.0637836430956403	0.006090055684345562
TYRARGNaEx	0.0637836430956403	0.006090055684345562
TYRCITRNaEx	0.0637836430956403	0.006090055684345562
TYRLYSNaEx	0.0637836430956403	0.006090055684345562
TYRMMARGNaEx	0.0637836430956403	0.006090055684345562
TYRORNNaEx	0.0637836430956403	0.006090055684345562
TYRTA	0.1403704105939272	1.3591894709366861e-09
TYRTRS
TYRVALex	0.0637836430956403	0.006090055684345562
TYRtec	0.0893274895921975	0.00012048671565676426
UAG4E	0.039943555327855984	0.08604650554060014
UAGALDP
UAGDP	0.04657361402127982	0.045300285865512394
UBIQE1ACT	0.01890691769249639	0.41661936827965884
UBIQE1E2T	0.01890691769249639	0.41661936827965884
UBIQE1T	0.01890691769249639	0.41661936827965884
UBIQE2CONJT	0.01890691769249639	0.41661936827965884
UDPG4E	0.034979583156026436	0.13279834867609316
UGLT	0.03452863058669381	0.13787056881325394
UMPCYTDPT	0.05067590263824016	0.029376258304038803
UMPINSPT	0.046469290544336114	0.04578538999453617
UMPK1	0.010960097363384998	0.6377463741472016
UMPK5	0.010960097363384998	0.6377463741472016
UNK3	-0.005959164972441218	0.7979479553070773
UPP1ABCte	0.018811809867514524	0.4189677487246859
UPP3ABCte	0.018811809867514524	0.4189677487246859
UPPG1DC	0.018811809867514524	0.4189677487246859
UPPG3DC	0.018811809867514524	0.4189677487246859
UPPG3S	0.018811809867514524	0.4189677487246859
URATEABCte	0.00510277826426036	0.8264840303956626
URAt	0.07837887877818923	0.0007454611426555758
UREAHYDL
UREAt	0.03155267550740584	0.17515711150379584
URIt	0.03382025126830754	0.1461378384779219
VALADMARGNaEx	0.0637836430956403	0.006090055684345562
VALALANaEx	0.0637836430956403	0.006090055684345562
VALARGNaEx	0.0637836430956403	0.006090055684345562
VALCITRNaEx	0.0637836430956403	0.006090055684345562
VALLYSNaEx	0.0637836430956403	0.006090055684345562
VALMMARGNaEx	0.0637836430956403	0.006090055684345562
VALORNNaEx	0.0637836430956403	0.006090055684345562
VALTRS
VALtec	0.0637836430956403	0.006090055684345562
VANILPYR	0.03196067624838923	0.16964089366934415
VATPASEte	0.0637836430956403	0.006090055684345562
VLDPP
VPDPP
XOLEST2EH
XPPT	0.009803636395280374	0.6736329067773099
XYLK	0.010960097363384998	0.6377463741472016
XYLR_Dy	0.0637836430956403	0.006090055684345562
XYLTD_Dx	-0.11457442271132624	7.880451497258801e-07
XYLUR_Ly	0.0637836430956403	0.006090055684345562
XYLt	0.0637836430956403	0.006090055684345562
YYYTPAP
ZN2Htex2	0.020038553818696334	0.3892775007478948
ZN2_2HCO3t	0.0637836430956403	0.006090055684345562
ZN2_HCO3_SELNIt	0.0637836430956403	0.006090055684345562
ZN2t	0.0637836430956403	0.006090055684345562
